Date,Open,High,Low,Close,Volume
2010-06-15 00:00:00-04:00,23.2197717671987,23.892296698023998,22.86581224933794,23.000316619873047,17022500
2010-06-16 00:00:00-04:00,22.915364586969318,23.21268919131918,22.63219639159127,22.702987670898438,2158800
2010-06-17 00:00:00-04:00,22.901198955765125,22.993227901989258,22.122487396930648,22.299467086791992,1467700
2010-06-18 00:00:00-04:00,22.264078868681914,22.405662975521327,21.775613469224723,21.952594757080078,1132200
2010-06-21 00:00:00-04:00,22.41273687369694,23.36134844911541,21.952589031256437,22.681745529174805,1066900
2010-06-22 00:00:00-04:00,22.92244586624115,23.467544638508976,22.51893121065425,23.14190101623535,1008800
2010-06-23 00:00:00-04:00,23.36134566006547,23.715305023046227,22.653426934103962,23.701147079467773,1029400
2010-06-24 00:00:00-04:00,23.708228733005853,24.19669244706497,23.191447590431654,23.5666446685791,1600800
2010-06-25 00:00:00-04:00,23.573729948639677,23.60912558829326,22.702987670898438,22.702987670898438,640100
2010-06-28 00:00:00-04:00,22.98615327213016,23.396747570812334,22.483530012919836,23.205608367919922,718200
2010-06-29 00:00:00-04:00,22.83040933931946,22.865804972025483,22.13664847416899,22.48352813720703,622300
2010-06-30 00:00:00-04:00,22.6463470986907,23.113574625580537,22.405654363485965,23.042781829833984,402400
2010-07-01 00:00:00-04:00,22.830404266628747,23.00738392991011,21.237585758022426,21.457040786743164,1023200
2010-07-02 00:00:00-04:00,21.414574528798298,21.945513744447766,21.25175273839155,21.846405029296875,483700
2010-07-06 00:00:00-04:00,22.228681432335783,22.228681432335783,21.025217390887516,21.096010208129883,805200
2010-07-07 00:00:00-04:00,21.09600799128286,21.54199638283753,20.650018060653686,20.692493438720703,583700
2010-07-08 00:00:00-04:00,20.565062865309127,21.464120736123434,20.140312254475372,20.536746978759766,2176300
2010-07-09 00:00:00-04:00,20.68541016665685,20.763281166801804,20.28897542443738,20.50843048095703,448600
2010-07-12 00:00:00-04:00,20.352691690447106,20.41640475672491,18.880217579744254,18.972248077392578,1194500
2010-07-13 00:00:00-04:00,19.38283768942999,19.800511654366115,19.057194207238805,19.715560913085938,877900
2010-07-14 00:00:00-04:00,19.375762300830985,19.375762300830985,19.205860793597157,19.354524612426758,885100
2010-07-15 00:00:00-04:00,19.25541789245782,19.290813530412244,18.476706162087464,18.75987434387207,642100
2010-07-16 00:00:00-04:00,18.589975309602337,19.220023290264884,18.56165941107527,18.72447967529297,708700
2010-07-19 00:00:00-04:00,19.064277936747324,19.064277936747324,18.44838652242376,18.752792358398438,306000
2010-07-20 00:00:00-04:00,18.57581203468201,18.901455547905552,18.40591053593081,18.46254539489746,490100
2010-07-21 00:00:00-04:00,18.483784302678878,19.170467064191723,18.483784302678878,18.837743759155273,854200
2010-07-22 00:00:00-04:00,19.043030807659374,19.538575630440032,18.93684395055534,19.135061264038086,322600
2010-07-23 00:00:00-04:00,19.035960476147388,19.248335817218347,18.851901026379526,19.22001838684082,233300
2010-07-26 00:00:00-04:00,19.11383380156552,19.21294251128267,18.48378436623358,18.75987434387207,631200
2010-07-27 00:00:00-04:00,18.696161806432247,19.573982271607235,18.58289514611117,19.24833869934082,537900
