Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,1.7345567101246169,1.6809104681015015,1.6809104681015015,151495
1980-03-18 00:00:00-05:00,0.0,1.6987930629078976,1.6451466083526611,1.6451466083526611,436261
1980-03-19 00:00:00-05:00,0.0,1.7703212444148475,1.7166748046875,1.7166748046875,234647
1980-03-20 00:00:00-05:00,0.0,1.7345567101246169,1.6809104681015015,1.6809104681015015,60370
1980-03-21 00:00:00-05:00,0.0,1.7345567101246169,1.6809104681015015,1.6809104681015015,53536
1980-03-24 00:00:00-05:00,0.0,1.627264379380999,1.5736180543899536,1.5736180543899536,312103
1980-03-25 00:00:00-05:00,0.0,1.6630283125073604,1.6093827486038208,1.6093827486038208,170859
1980-03-26 00:00:00-05:00,0.0,1.6630283125073604,1.6093827486038208,1.6093827486038208,195919
1980-03-27 00:00:00-05:00,0.0,1.4842087210677286,1.4305623769760132,1.4305623769760132,299573
1980-03-28 00:00:00-05:00,0.0,1.680910641297577,1.6272649765014648,1.6272649765014648,265402
1980-03-31 00:00:00-05:00,0.0,1.7703212444148475,1.7166748046875,1.7166748046875,345136
1980-04-01 00:00:00-05:00,0.0,1.7524392619415312,1.698792815208435,1.698792815208435,242620
1980-04-02 00:00:00-05:00,0.0,1.7524392619415312,1.698792815208435,1.698792815208435,61509
1980-04-03 00:00:00-05:00,0.0,1.7345567101246169,1.6809104681015015,1.6809104681015015,130992
1980-04-07 00:00:00-05:00,0.0,1.645146353315111,1.5915008783340454,1.5915008783340454,137827
1980-04-08 00:00:00-05:00,0.0,1.6630283125073604,1.6093827486038208,1.6093827486038208,97959
1980-04-09 00:00:00-05:00,0.0,1.7345567101246169,1.6809104681015015,1.6809104681015015,205031
1980-04-10 00:00:00-05:00,0.0,1.8060841216209933,1.7524386644363403,1.7524386644363403,214144
1980-04-11 00:00:00-05:00,0.0,1.8060841216209933,1.7524386644363403,1.7524386644363403,264263
1980-04-14 00:00:00-05:00,0.0,1.7345567101246169,1.6809104681015015,1.6809104681015015,130992
1980-04-15 00:00:00-05:00,0.0,1.7166743067424515,1.6630278825759888,1.6630278825759888,123019
1980-04-16 00:00:00-05:00,0.0,1.7345567101246169,1.6809104681015015,1.6809104681015015,64927
1980-04-17 00:00:00-05:00,0.0,1.7166743067424515,1.6630278825759888,1.6630278825759888,103655
1980-04-18 00:00:00-05:00,0.0,1.6987930629078976,1.6451466083526611,1.6451466083526611,125297
1980-04-21 00:00:00-05:00,0.0,1.6630283125073604,1.6093827486038208,1.6093827486038208,135548
1980-04-22 00:00:00-05:00,0.0,1.7524392619415312,1.698792815208435,1.698792815208435,181111
1980-04-23 00:00:00-05:00,0.0,1.7703212444148475,1.7166748046875,1.7166748046875,174277
1980-04-24 00:00:00-05:00,0.0,1.8418492106747697,1.7882027626037598,1.7882027626037598,96820
1980-04-25 00:00:00-05:00,0.0,1.8060841216209933,1.7524386644363403,1.7524386644363403,27338
1980-04-28 00:00:00-04:00,0.0,1.8418492106747697,1.7882027626037598,1.7882027626037598,63788
1980-04-29 00:00:00-04:00,0.0,1.8776129367017542,1.8239665031433105,1.8239665031433105,77456
1980-04-30 00:00:00-04:00,0.0,1.8954953389347102,1.8418490886688232,1.8418490886688232,126436
1980-05-01 00:00:00-04:00,0.0,1.8418492106747697,1.7882027626037598,1.7882027626037598,199336
1980-05-02 00:00:00-04:00,0.0,1.8418492106747697,1.7882027626037598,1.7882027626037598,79734
1980-05-05 00:00:00-04:00,0.0,1.8597311992515437,1.8060847520828247,1.8060847520828247,43284
1980-05-06 00:00:00-04:00,0.0,1.8418492106747697,1.7882027626037598,1.7882027626037598,158330
1980-05-07 00:00:00-04:00,0.0,1.7882025789305465,1.7345569133758545,1.7345569133758545,166303
1980-05-08 00:00:00-04:00,0.0,1.7166743067424515,1.6630278825759888,1.6630278825759888,103655
1980-05-09 00:00:00-04:00,0.0,1.7345567101246169,1.6809104681015015,1.6809104681015015,13669
1980-05-12 00:00:00-04:00,0.0,1.7345567101246169,1.6809104681015015,1.6809104681015015,7973
1980-05-13 00:00:00-04:00,0.0,1.7703212444148475,1.7166748046875,1.7166748046875,94542
1980-05-14 00:00:00-04:00,0.0,1.8060841216209933,1.7524386644363403,1.7524386644363403,582061
