Date,Open,High,Low,Close,Volume
2007-03-22 00:00:00-04:00,12.53869929643509,14.106036708489475,12.53869929643509,14.001547813415527,2908400
2007-03-23 00:00:00-04:00,14.001556237218118,15.952021214224473,13.966725698805998,14.161772727966309,3550900
2007-03-26 00:00:00-04:00,14.16177347794875,14.454343372858604,14.036386190323203,14.398615837097168,859900
2007-03-27 00:00:00-04:00,14.454338730676849,14.510066248540735,14.140870612286976,14.175701141357422,470400
2007-03-28 00:00:00-04:00,14.140870754038835,14.140870754038835,13.72291503019441,13.86223316192627,324100
2007-03-29 00:00:00-04:00,13.862239567569782,14.02245609098833,13.583601846700684,13.722921371459961,1799300
2007-03-30 00:00:00-04:00,13.792579805190142,13.897070113084329,13.681124716842504,13.722921371459961,12230800
2007-04-02 00:00:00-04:00,13.722921963850261,13.722921963850261,13.109917622826655,13.590568542480469,9470300
2007-04-03 00:00:00-04:00,13.569667116331344,13.583599331957881,12.88003838660831,13.284063339233398,7892900
2007-04-04 00:00:00-04:00,13.24923231500741,13.346755153743949,13.095980621393958,13.172606468200684,4738000
2007-04-05 00:00:00-04:00,13.061148844454728,13.799538753772914,13.026319645662356,13.50000286102295,4602900
2007-04-09 00:00:00-04:00,13.632361241200089,13.632361241200089,13.165642630361974,13.277097702026367,3600900
2007-04-10 00:00:00-04:00,13.012393987799591,13.541806313680988,12.956666444477836,13.388554573059082,3130800
2007-04-11 00:00:00-04:00,13.409455450984636,13.973697100536622,13.20047745593566,13.311932563781738,3356100
2007-04-12 00:00:00-04:00,13.277097210711949,13.423382817264002,13.15867603536951,13.374621391296387,2666300
2007-04-13 00:00:00-04:00,13.966724195854308,13.966724195854308,13.304959981026364,13.639325141906738,2980900
2007-04-16 00:00:00-04:00,13.667193704129092,13.862239442655145,13.667193704129092,13.834376335144043,1455800
2007-04-17 00:00:00-04:00,13.548771641311536,14.335923311417002,13.444281341041005,14.224468231201172,1567200
2007-04-18 00:00:00-04:00,14.092109533797272,14.433440754873981,13.904028658311477,14.405577659606934,1958200
