Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,1.072369342191347,1.049141116396166,1.0530123710632324,62775
1980-03-18 00:00:00-05:00,0.0,1.0684980624896236,1.0530125428713453,1.0607552528381348,64125
1980-03-19 00:00:00-05:00,0.0,1.080111036276192,1.0684968844461893,1.0762395858764648,40500
1980-03-20 00:00:00-05:00,0.0,1.0762407250293364,1.064626760275648,1.0684980154037476,18900
1980-03-21 00:00:00-05:00,0.0,1.0917261838912964,1.0684980541717506,1.0917261838912964,97200
1980-03-24 00:00:00-05:00,0.0,1.083983609648296,1.064626932144165,1.064626932144165,90450
1980-03-25 00:00:00-05:00,0.0,1.0684980624896236,1.0568839975394393,1.0607552528381348,72225
1980-03-26 00:00:00-05:00,0.0,1.0762407250293364,1.053012496467875,1.0684980154037476,31725
1980-03-27 00:00:00-05:00,0.0,1.0646268071909282,1.0297844129709768,1.0607552528381348,62100
1980-03-28 00:00:00-05:00,0.0,1.0607548914848925,1.0297840621681547,1.0491409301757812,84375
1980-03-31 00:00:00-05:00,0.0,1.0839829955796731,1.060754776426972,1.0801117420196533,55350
1980-04-01 00:00:00-05:00,0.0,1.0994689535907978,1.060755206093464,1.0684980154037476,126225
1980-04-02 00:00:00-05:00,0.0,1.1072124242782593,1.0762414648027772,1.1072124242782593,58725
1980-04-03 00:00:00-05:00,0.0,1.1614108880263014,1.1304397515798221,1.149796724319458,311175
1980-04-07 00:00:00-05:00,0.0,1.1768968241229443,1.1459256766838821,1.1575398445129395,115425
1980-04-08 00:00:00-05:00,0.0,1.1497966841676617,1.138182520866394,1.138182520866394,218025
1980-04-09 00:00:00-05:00,0.0,1.1304398247940246,1.0994689853957582,1.122697114944458,181575
1980-04-10 00:00:00-05:00,0.0,1.1536687923143925,1.1226976393943633,1.1459258794784546,191700
1980-04-11 00:00:00-05:00,0.0,1.1691543189320346,1.1420546224299746,1.1459258794784546,112050
1980-04-14 00:00:00-05:00,0.0,1.1459250969494346,1.134311134365445,1.1420538425445557,18900
1980-04-15 00:00:00-05:00,0.0,1.1343116892936687,1.1149547100067139,1.1149547100067139,63450
1980-04-16 00:00:00-05:00,0.0,1.1343110799789429,1.1226968188977904,1.1343110799789429,30375
1980-04-17 00:00:00-05:00,0.0,1.1265688776419418,1.1110834537079382,1.1149547100067139,43875
1980-04-18 00:00:00-05:00,0.0,1.126569311332222,1.1072124242782593,1.1072124242782593,27675
1980-04-21 00:00:00-05:00,0.0,1.1033399611723544,1.0684975826009755,1.0801117420196533,83700
