Date,Open,High,Low,Close,Volume
1962-01-02 00:00:00-05:00,0.6225875306525501,0.6329639102057403,0.6163616394878209,0.6205121278762817,432682
1962-01-03 00:00:00-05:00,0.6173990490213811,0.6173990490213811,0.6122107620838608,0.6142860054969788,296467
1962-01-04 00:00:00-05:00,0.6142863162831961,0.6194745662001159,0.6018346909228528,0.6070228219032288,368581
1962-01-05 00:00:00-05:00,0.6070222002779315,0.6080599602060311,0.5810812151314659,0.5914575457572937,546862
1962-01-08 00:00:00-05:00,0.5914579077100942,0.5914579077100942,0.5727802791388549,0.5904203057289124,620978
1962-01-09 00:00:00-05:00,0.5904197197562122,0.5987208445310525,0.5862690780778742,0.5935325622558594,466735
1962-01-10 00:00:00-05:00,0.5935329087268966,0.5997587955878073,0.5914576659672358,0.5966459512710571,392619
1962-01-11 00:00:00-05:00,0.5966461258804963,0.5976837277412415,0.5862695918816264,0.5976837277412415,326514
1962-01-12 00:00:00-05:00,0.5976834790405412,0.5987211201150096,0.5873071475868112,0.5893823504447937,338533
1962-01-15 00:00:00-05:00,0.5904207575169671,0.5976842544617326,0.5904207575169671,0.5956090092658997,424669
1962-01-16 00:00:00-05:00,0.5956081569036821,0.6028716830992977,0.5914575138697991,0.6007962822914124,278439
1962-01-17 00:00:00-05:00,0.5997586075127951,0.5997586075127951,0.5831563931233316,0.5873070359230042,428675
1962-01-18 00:00:00-05:00,0.5873068772565649,0.5935325622558594,0.5862690780778742,0.5935325622558594,296467
1962-01-19 00:00:00-05:00,0.5935329207790285,0.5987212061882019,0.5935329207790285,0.5987212061882019,266420
1962-01-22 00:00:00-05:00,0.5997586413556776,0.6080599274234436,0.5997586413556776,0.6007962822914124,284448
1962-01-23 00:00:00-05:00,0.5987211201150096,0.5987211201150096,0.5873071475868112,0.5893823504447937,456720
1962-01-24 00:00:00-05:00,0.5893822716438013,0.6028716830992977,0.5873070690632755,0.6007962822914124,320505
1962-01-25 00:00:00-05:00,0.6007965449631198,0.6049471898116887,0.590420170714633,0.5945708155632019,318502
1962-01-26 00:00:00-05:00,0.594570843248669,0.595608445040892,0.5904201982068304,0.5924954414367676,202319
1962-01-29 00:00:00-05:00,0.5924949613044633,0.5956079623859463,0.5914573207076083,0.5935325622558594,204322
1962-01-30 00:00:00-05:00,0.6007961335374218,0.6101350185831915,0.6007961335374218,0.6039091348648071,356562
1962-01-31 00:00:00-05:00,0.6039099450010271,0.6225876212120056,0.6028723425757406,0.6225876212120056,376593
1962-02-01 00:00:00-05:00,0.6225867998014836,0.6256996426159261,0.6122102738471996,0.6184361577033997,514811
1962-02-02 00:00:00-05:00,0.6184366818523497,0.6215497255325317,0.6142860362364334,0.6215497255325317,296467
1962-02-05 00:00:00-05:00,0.6205119315372879,0.6205119315372879,0.610135555267334,0.610135555267334,282445
1962-02-06 00:00:00-05:00,0.6122104975898275,0.6184363837213824,0.6122104975898275,0.616361141204834,208328
1962-02-07 00:00:00-05:00,0.6163617291416795,0.6225876212120056,0.6142863260635301,0.6225876212120056,338533
1962-02-08 00:00:00-05:00,0.6225872274466472,0.6267377138137817,0.6215496256776086,0.6267377138137817,352555
1962-02-09 00:00:00-05:00,0.6267375264484631,0.6267375264484631,0.6153235535918735,0.6236246824264526,302477
1962-02-12 00:00:00-05:00,0.6236246824264526,0.6256998853441407,0.6205116401770504,0.6236246824264526,164259
1962-02-13 00:00:00-05:00,0.6246623958652215,0.6308882832527161,0.6246623958652215,0.6308882832527161,242382
1962-02-14 00:00:00-05:00,0.6308882048951312,0.6381516930253353,0.6298505637336734,0.6360764503479004,324511
1962-02-15 00:00:00-05:00,0.6371143522167549,0.6474907284318683,0.6371143522167549,0.6454154849052429,374590
1962-02-16 00:00:00-05:00,0.645415621585175,0.6464532237454728,0.6360768453329495,0.6412649750709534,468739
1962-02-19 00:00:00-05:00,0.641264576864228,0.6443775796395622,0.6329634475725662,0.6360764503479004,312492
1962-02-20 00:00:00-05:00,0.6360767527241035,0.6360767527241035,0.6267378588950479,0.6350391507148743,214338
1962-02-21 00:00:00-05:00,0.6350389995263545,0.6381518444584431,0.6288131114347275,0.6329635977745056,216341
1962-02-23 00:00:00-05:00,0.6329636019464443,0.6340012037154829,0.625700072399253,0.6267377138137817,326514
1962-02-26 00:00:00-05:00,0.6267372833177157,0.6288126836576836,0.6132479145489891,0.6184361577033997,252398
1962-02-27 00:00:00-05:00,0.6184369736377678,0.6225876212120056,0.6173993712124813,0.6225876212120056,186294
1962-02-28 00:00:00-05:00,0.6225880543720157,0.6246633003119376,0.6173998007628108,0.6194750070571899,332524
1962-03-01 00:00:00-05:00,0.6225871529300373,0.6308882832527161,0.6225871529300373,0.6308882832527161,182287
1962-03-02 00:00:00-05:00,0.6319261068141903,0.6391896380427899,0.6319261068141903,0.6350391507148743,252398
1962-03-05 00:00:00-05:00,0.6360764503479004,0.641264576864228,0.6360764503479004,0.6360764503479004,278439
1962-03-06 00:00:00-05:00,0.6360766054810109,0.6371142468955395,0.6246624706302144,0.6267377138137817,188297
1962-03-07 00:00:00-05:00,0.6267376388004058,0.6340011278327498,0.6267376388004058,0.6308882832527161,202319
1962-03-08 00:00:00-05:00,0.6308887576344234,0.6423028997016687,0.6288135131388086,0.6402274966239929,354559
1962-03-09 00:00:00-05:00,0.643339988812574,0.6506034770634598,0.643339988812574,0.6495658755302429,396625
1962-03-12 00:00:00-05:00,0.6495662287169724,0.6516414725572535,0.6474908262946806,0.6506038308143616,422666
1962-03-13 00:00:00-05:00,0.654780796603079,0.654780796603079,0.647470671787118,0.6516478061676025,258407
1962-03-14 00:00:00-05:00,0.6516481564809827,0.6526925802876788,0.6443379878351849,0.6485152840614319,218344
1962-03-15 00:00:00-05:00,0.6485150249173499,0.6558251906420339,0.6453820340495687,0.6506035923957825,378596
1962-03-16 00:00:00-05:00,0.651648229870889,0.6558255265675913,0.651648229870889,0.6547812223434448,208328
1962-03-19 00:00:00-05:00,0.6547807173839943,0.6547807173839943,0.6474705934524536,0.6474705934524536,222350
1962-03-20 00:00:00-05:00,0.6474705934524536,0.6495591603900092,0.6453818669147882,0.6474705934524536,170268
1962-03-21 00:00:00-05:00,0.6474705638423774,0.649559130684419,0.6453818374002335,0.646426260471344,322508
1962-03-22 00:00:00-05:00,0.6464263112921214,0.6485148782983619,0.6432933211326599,0.6432933211326599,204322
1962-03-23 00:00:00-05:00,0.6443376414516093,0.6516478061676025,0.6443376414516093,0.6516478061676025,256404
1962-03-26 00:00:00-05:00,0.6506032239414975,0.6506032239414975,0.6412045359611511,0.6412045359611511,232366
1962-03-27 00:00:00-05:00,0.6412047037161507,0.646426260471344,0.6391161368741093,0.646426260471344,250395
1962-03-28 00:00:00-05:00,0.6474707611281525,0.6547808869527987,0.6474707611281525,0.6506035923957825,266420
1962-03-29 00:00:00-05:00,0.6506036424935703,0.6558252411418953,0.6464265072150573,0.6495593786239624,234369
1962-03-30 00:00:00-05:00,0.649559815001231,0.6506040795723805,0.6380723461176386,0.6422496438026428,294464
1962-04-02 00:00:00-05:00,0.6412050339631195,0.6412050339631195,0.6370277385274551,0.6391164660453796,228360
1962-04-03 00:00:00-05:00,0.6391165222880526,0.6391165222880526,0.6276290984792364,0.6318061947822571,340537
1962-04-04 00:00:00-05:00,0.6318059453654067,0.6380718067966487,0.630761681676906,0.6328504085540771,274432
1962-04-05 00:00:00-05:00,0.6328504956842429,0.6380718946456909,0.6276289371226372,0.6380718946456909,354559
1962-04-06 00:00:00-05:00,0.6380717565510352,0.6412047867700275,0.6328503587196281,0.6338946223258972,282445
1962-04-09 00:00:00-05:00,0.6338946722425779,0.6359832395196132,0.6318059453654067,0.6328504085540771,238376
1962-04-10 00:00:00-05:00,0.6318067450766962,0.6318067450766962,0.6234523057937622,0.6234523057937622,286451
1962-04-11 00:00:00-05:00,0.6234515455804205,0.6297174073023496,0.6088312946626695,0.6119642853736877,252398
1962-04-12 00:00:00-05:00,0.6119645167444738,0.6150973889398571,0.606742956685366,0.608831524848938,288454
