Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.9850512916973604,0.9102374315261841,0.9102374315261841,1377249
1980-03-18 00:00:00-05:00,0.0,0.9434878100180265,0.9019246594001018,0.9393318295478821,2353171
1980-03-19 00:00:00-05:00,0.0,1.0016771864349077,0.951801061630249,0.951801061630249,2341324
1980-03-20 00:00:00-05:00,0.0,0.9933636610467755,0.964269455594126,0.9767383337020874,1187692
1980-03-21 00:00:00-05:00,0.0,0.980895340582301,0.951801061630249,0.951801061630249,294702
1980-03-24 00:00:00-05:00,0.0,0.9601135687505956,0.9102379097031814,0.9268628358840942,975922
1980-03-25 00:00:00-05:00,0.0,0.9310186971175975,0.8811426000983517,0.8894555568695068,1677875
1980-03-26 00:00:00-05:00,0.0,0.8977679854490135,0.8520483374595642,0.8520483374595642,3360192
1980-03-27 00:00:00-05:00,0.0,0.8562053058237357,0.7481406764572854,0.8312675356864929,3671184
1980-03-28 00:00:00-05:00,0.0,0.9102374315261841,0.8229541641910852,0.9102374315261841,2955903
1980-03-31 00:00:00-05:00,0.0,0.9725828487825485,0.9227067826781971,0.951801061630249,669373
1980-04-01 00:00:00-05:00,0.0,0.9850513339042664,0.9601131055106915,0.9850513339042664,1218792
1980-04-02 00:00:00-05:00,0.0,0.993364156034893,0.9642699360847473,0.9642699360847473,1378730
1980-04-03 00:00:00-05:00,0.0,0.9601134947296943,0.9393321184795451,0.951801061630249,903357
1980-04-07 00:00:00-05:00,0.0,0.9518011232583611,0.9143938804820199,0.9227068424224854,980365
1980-04-08 00:00:00-05:00,0.0,0.9351749420166016,0.9143931122777222,0.9351749420166016,494625
1980-04-09 00:00:00-05:00,0.0,0.9310192875554913,0.9227068538151908,0.9268628358840942,716762
1980-04-10 00:00:00-05:00,0.0,0.9642694979728655,0.9310187831218744,0.9601130485534668,1473509
1980-04-11 00:00:00-05:00,0.0,0.9725829774938187,0.9601136217907746,0.968426525592804,1329860
1980-04-14 00:00:00-05:00,0.0,0.9601130485534668,0.9476441111972299,0.9601130485534668,580518
1980-04-15 00:00:00-05:00,0.0,0.9642692437180481,0.9518003683498365,0.9559568166732788,174748
1980-04-16 00:00:00-05:00,0.0,0.9808947476456975,0.9143932685385603,0.9185497760772705,1069219
1980-04-17 00:00:00-05:00,0.0,0.9268627152714626,0.8977684378623962,0.8977684378623962,1138822
1980-04-18 00:00:00-05:00,0.0,0.9102377912539509,0.8894560052037924,0.8977684378623962,808579
1980-04-21 00:00:00-05:00,0.0,0.8894554321225207,0.8562046663062926,0.8645171523094177,527205
1980-04-22 00:00:00-05:00,0.0,0.9725828387004761,0.9019249274759783,0.9642699360847473,1386135
1980-04-23 00:00:00-05:00,0.0,0.9933636063146867,0.9143933057785034,0.9143933057785034,2695262
1980-04-24 00:00:00-05:00,0.0,0.9476438540685876,0.8977678246753373,0.9434874057769775,1052929
1980-04-25 00:00:00-05:00,0.0,0.9642699360847473,0.91855032180529,0.9642699360847473,567190
1980-04-28 00:00:00-04:00,0.0,1.0141460514992955,0.9684263789195472,1.0058331489562988,783403
1980-04-29 00:00:00-04:00,0.0,1.0224584844398437,0.9975207160157507,1.0058331489562988,284335
1980-04-30 00:00:00-04:00,0.0,1.0557081310517478,1.014145067472813,1.0473957061767578,1135860
1980-05-01 00:00:00-04:00,0.0,1.055708118746997,1.0183015028425444,1.022457480430603,546457
1980-05-02 00:00:00-04:00,0.0,1.0432395716916476,1.0141453715040272,1.0390831232070923,414656
1980-05-05 00:00:00-04:00,0.0,1.0806466341018677,1.0307705507152538,1.0806466341018677,894472
1980-05-06 00:00:00-04:00,0.0,1.1388355128073033,1.0764905351172742,1.105584740638733,1706012
1980-05-07 00:00:00-04:00,0.0,1.1429919776624198,1.1055847557364642,1.1346790790557861,527205
1980-05-08 00:00:00-04:00,0.0,1.1429920422954423,1.1138978347314803,1.1222102642059326,1273585
1980-05-09 00:00:00-04:00,0.0,1.122210109565266,1.0972722375755344,1.113897681236267,730090
1980-05-12 00:00:00-04:00,0.0,1.1471489667892456,1.1014288247417456,1.1471489667892456,789327
1980-05-13 00:00:00-04:00,0.0,1.1596177427845655,1.1263670750173695,1.151304841041565,601251
1980-05-14 00:00:00-04:00,0.0,1.159617305273461,1.1305230993546955,1.1346790790557861,322839
1980-05-15 00:00:00-04:00,0.0,1.138835901415319,1.1097415685653687,1.1097415685653687,1269143
1980-05-16 00:00:00-04:00,0.0,1.1138984284014493,1.0931165218353271,1.0931165218353271,450198
1980-05-19 00:00:00-04:00,0.0,1.1097411898852898,1.0681781062263802,1.105584740638733,401327
1980-05-20 00:00:00-04:00,0.0,1.1222110141836923,1.0931166697753094,1.1014291048049927,583480
1980-05-21 00:00:00-04:00,0.0,1.1055855571211175,1.080647782429501,1.1014291048049927,904838
