Date,Open,High,Low,Close,Volume
2014-09-24 00:00:00-04:00,14.984330527652135,16.183076491309738,14.879788952625187,16.08550453186035,60450900
2014-09-25 00:00:00-04:00,15.723094845120187,16.31549896447368,15.64643172095805,16.064598083496094,8430000
2014-09-26 00:00:00-04:00,16.155201136487566,16.287621188399967,15.967025483136005,16.20398712158203,2504400
2014-09-29 00:00:00-04:00,16.12731919879744,16.343373271010005,15.967022045337625,16.190044403076172,4832600
2014-09-30 00:00:00-04:00,16.106411252150632,16.4270055504827,16.064593564206216,16.322463989257812,4103100
2014-10-01 00:00:00-04:00,16.183077811188404,16.454887523608942,16.10641469221913,16.336406707763672,3915500
2014-10-02 00:00:00-04:00,16.266706466674805,16.44094282443326,16.24091902844119,16.266706466674805,3121400
2014-10-03 00:00:00-04:00,16.29458596710135,16.357311171380083,16.03671686446045,16.190044403076172,1585900
2014-10-06 00:00:00-04:00,16.224885929797303,16.287611108763496,15.757932558225425,15.778840065002441,1208400
2014-10-07 00:00:00-04:00,15.723092357963912,15.848542778608337,15.514009209768693,15.695215225219727,1508400
2014-10-08 00:00:00-04:00,15.409466927393295,16.13428962656358,15.409466927393295,15.855511665344238,1649200
2014-10-09 00:00:00-04:00,16.029749463643032,16.029749463643032,15.500070626195763,15.667337417602539,1229100
2014-10-10 00:00:00-04:00,15.604608616101107,15.723089398932249,15.426888106513386,15.527945518493652,924000
2014-10-13 00:00:00-04:00,15.423396895242213,15.792778334685584,15.416428612949359,15.6464204788208,1382800
2014-10-14 00:00:00-04:00,15.681267207555036,15.883381956302587,15.541877633983106,15.6464204788208,1605800
2014-10-15 00:00:00-04:00,15.423402971305709,15.47219027179793,14.984327901419844,15.228259086608887,3405400
2014-10-16 00:00:00-04:00,14.991297376241445,15.29795375846249,14.963418919076803,15.193410873413086,3105800
2014-10-17 00:00:00-04:00,15.256136406607878,15.38158680795834,15.144625234144808,15.277045249938965,2750600
2014-10-20 00:00:00-04:00,15.207349061804994,15.59763813018799,15.207349061804994,15.597638130187988,1870600
2014-10-21 00:00:00-04:00,15.409465259873723,15.980960350859156,15.409465259873723,15.904295921325684,1165500
2014-10-22 00:00:00-04:00,15.876423183801158,16.029750755955675,15.613674096909492,15.750972747802734,884700
2014-10-23 00:00:00-04:00,16.00884148258401,16.08550593128871,15.744002714187065,16.0506591796875,1154200
2014-10-24 00:00:00-04:00,16.252769089627648,16.371249879566843,15.869449590639814,16.155197143554688,1357800
2014-10-27 00:00:00-04:00,16.134285454205603,16.162163907777202,15.838084196255442,15.925202369689941,2898800
2014-10-28 00:00:00-04:00,16.141255720469285,16.44094246189634,15.980958593902495,16.224889755249023,1500600
2014-10-29 00:00:00-04:00,16.27367647003178,16.399126863311526,16.16913491873797,16.36427879333496,1302300
2014-10-30 00:00:00-04:00,16.350344610737313,16.51064312345858,16.236743722580762,16.336406707763672,1153600
2014-10-31 00:00:00-04:00,16.440944184129087,16.67093614221828,16.287616655175633,16.46185302734375,1238600
2014-11-03 00:00:00-05:00,16.37124983094509,16.72669219970703,16.14125786637184,16.72669219970703,1826900
2014-11-04 00:00:00-05:00,16.614713361307672,16.73368988052654,16.397756650336795,16.516733169555664,1474500
2014-11-05 00:00:00-05:00,16.65670577178255,16.761686081109314,16.481740369411387,16.72669219970703,1097600
2014-11-06 00:00:00-05:00,16.64971117349879,17.11861725043936,16.621716063596498,17.00663948059082,1010700
2014-11-07 00:00:00-05:00,17.132613981497343,17.132613981497343,16.768685579550443,16.775684356689453,600700
2014-11-10 00:00:00-05:00,16.824673977634042,16.97164427702251,16.621713467186993,16.761686325073242,1531300
2014-11-11 00:00:00-05:00,16.77567752888524,16.950642881507704,16.62170849913416,16.754682540893555,658300
2014-11-12 00:00:00-05:00,16.62170904428566,16.78267685360655,16.453742460444765,16.698694229125977,940800
2014-11-13 00:00:00-05:00,16.530730470904434,16.768682170859286,16.502735368039172,16.67070198059082,1149700
2014-11-14 00:00:00-05:00,16.61471530573764,16.79667949377246,16.61471530573764,16.76868438720703,1111500
2014-11-17 00:00:00-05:00,16.873661830817582,16.873661830817582,16.488737190320535,16.796676635742188,992400
2014-11-18 00:00:00-05:00,16.824673665881022,16.824673665881022,16.593718054184176,16.607715606689453,586000
2014-11-19 00:00:00-05:00,16.65670450832368,16.796677353555303,16.453745351105812,16.60071563720703,812800
2014-11-20 00:00:00-05:00,16.495737380125444,16.70569665700221,16.446747282651543,16.593717575073242,745800
2014-11-21 00:00:00-05:00,16.761683136381052,16.943645948184972,16.583217709782808,16.63570785522461,725200
2014-11-24 00:00:00-05:00,16.65670332850375,17.048626733439754,16.57272069521738,16.971641540527344,836800
2014-11-25 00:00:00-05:00,16.964650703347953,17.00664203963966,16.810681580358015,16.81768035888672,701600
2014-11-26 00:00:00-05:00,16.87366846961745,16.985646251122034,16.74069435350059,16.957651138305664,703700
2014-11-28 00:00:00-05:00,16.950645762171508,17.559525880120393,16.831669248773675,17.23758888244629,713400
2014-12-01 00:00:00-05:00,17.23059283422145,17.423054503390464,16.439748494529088,16.78268051147461,2282600
2014-12-02 00:00:00-05:00,16.810679714780235,17.097622928210775,16.65670927399677,16.936655044555664,1369300
2014-12-03 00:00:00-05:00,17.027637585466138,17.2096018141312,16.929657360369742,16.957651138305664,1854500
2014-12-04 00:00:00-05:00,17.020635038271667,17.188601673334592,16.85966717986305,17.076623916625977,1433700
2014-12-05 00:00:00-05:00,17.11161632142954,17.65050872844863,17.11161632142954,17.601518630981445,1008400
2014-12-08 00:00:00-05:00,17.552522262735348,17.5945135691512,17.272577995163726,17.52452850341797,2244900
2014-12-09 00:00:00-05:00,17.293582204521307,17.72749705184692,17.146611886238933,17.6085205078125,1141800
2014-12-10 00:00:00-05:00,17.60151574248851,17.7834798852769,17.230590016890474,17.251585006713867,631000
2014-12-11 00:00:00-05:00,17.391558804848437,17.692499467977918,17.1536057844614,17.27958106994629,1709100
2014-12-12 00:00:00-05:00,17.160603030085152,17.377559705258918,17.076619068954784,17.118610382080078,950800
