Date,Open,High,Low,Close,Volume
1981-12-31 00:00:00-05:00,1.6566217517027977,1.6784768104553223,1.6347665537176987,1.6784768104553223,431705
1982-01-04 00:00:00-05:00,1.6784768104553223,1.6872189453423916,1.660992679913758,1.6784768104553223,329624
1982-01-05 00:00:00-05:00,1.660993481885251,1.669735620993256,1.6522514820098877,1.6522514820098877,383274
1982-01-06 00:00:00-05:00,1.652250982769456,1.6609929800033572,1.6435089855355551,1.660992980003357,281819
1982-01-07 00:00:00-05:00,1.652250982769456,1.6609929800033572,1.6435089855355551,1.660992980003357,168674
1982-01-08 00:00:00-05:00,1.6872197856874416,1.730930203428267,1.64350950717926,1.6435095071792603,158027
1982-01-11 00:00:00-05:00,1.6347663198121147,1.6522504478520157,1.6085400581359863,1.6085400581359863,284742
1982-01-12 00:00:00-05:00,1.6085421529220918,1.6172842979431152,1.5998000079010684,1.6172842979431152,242156
1982-01-13 00:00:00-05:00,1.5997989177703857,1.617283195898343,1.5823149181077107,1.5997989177703857,197482
1982-01-14 00:00:00-05:00,1.5823147983925039,1.59979879673237,1.5648306608200075,1.5648306608200073,295806
1982-01-15 00:00:00-05:00,1.5910561084747314,1.608540097712251,1.564829846153336,1.5910561084747314,204580
1982-01-18 00:00:00-05:00,1.5910570571716893,1.5997989177703857,1.5823149181077107,1.5997989177703857,239233
1982-01-19 00:00:00-05:00,1.6085421529220918,1.6260263037314029,1.5910581413455165,1.6172842979431152,198317
1982-01-20 00:00:00-05:00,1.6172842979431152,1.6172842979431152,1.6085421529220918,1.6172842979431152,171805
1982-01-21 00:00:00-05:00,1.5997989177703857,1.6085410568343643,1.5823149181077107,1.5997989177703857,182034
1982-01-22 00:00:00-05:00,1.5823147983925039,1.59979879673237,1.5560885224174439,1.5648306608200073,458634
1982-01-25 00:00:00-05:00,1.5386052131652832,1.5560892193356268,1.5123789254443822,1.5386052131652832,398931
1982-01-26 00:00:00-05:00,1.5386047821571438,1.556088783429708,1.521120502419272,1.529862642288208,442560
1982-01-27 00:00:00-05:00,1.521120502419272,1.529862642288208,1.51237850178299,1.529862642288208,228795
1982-01-28 00:00:00-05:00,1.564831845515182,1.6172842979431152,1.5123793930872487,1.6172842979431152,289126
1982-01-29 00:00:00-05:00,1.5910570327191704,1.6172831710427618,1.5648307551629403,1.5735727548599243,224411
1982-02-01 00:00:00-05:00,1.556088783429708,1.573572923934926,1.529862642288208,1.529862642288208,198526
1982-02-02 00:00:00-05:00,1.5386047821571438,1.5473466435607721,1.521120502419272,1.529862642288208,133812
1982-02-03 00:00:00-05:00,1.5298630708474186,1.5386052131652832,1.521120928529554,1.5386052131652832,108970
1982-02-04 00:00:00-05:00,1.5473470770177622,1.5560892193356268,1.5298630708474186,1.5386052131652832,141536
1982-02-05 00:00:00-05:00,1.5473470770177622,1.5560892193356268,1.5298630708474186,1.5386052131652832,154479
1982-02-08 00:00:00-05:00,1.5386041050358057,1.5473459625922465,1.5211198329925537,1.5211198329925537,184539
1982-02-09 00:00:00-05:00,1.5036360025405882,1.5123781403201273,1.4948938647610492,1.5036360025405884,265327
1982-02-10 00:00:00-05:00,1.521120502419272,1.5473466435607721,1.4948942220451182,1.529862642288208,222741
1982-02-11 00:00:00-05:00,1.5298630708474186,1.5386052131652832,1.5123789254443822,1.5386052131652832,277644
1982-02-12 00:00:00-05:00,1.521121773451565,1.5386060677991171,1.503637618336783,1.512379765510559,291839
1982-02-16 00:00:00-05:00,1.503637618336783,1.512379765510559,1.4861536024547715,1.512379765510559,239442
1982-02-17 00:00:00-05:00,1.5123781403201273,1.521120138867046,1.4948938647610492,1.5036360025405884,153435
1982-02-18 00:00:00-05:00,1.512379765510559,1.512379765510559,1.503637618336783,1.512379765510559,127132
1982-02-19 00:00:00-05:00,1.512379765510559,1.521121773451565,1.503637618336783,1.512379765510559,223368
1982-02-22 00:00:00-05:00,1.512378431215706,1.5298625709051175,1.4861522912979126,1.4861522912979126,205415
1982-02-23 00:00:00-05:00,1.4861518119062405,1.4948936700820923,1.4774096752651837,1.4948936700820923,179529
