Date,Open,High,Low,Close,Volume
1995-07-10 00:00:00-04:00,6.37575091634478,6.611889839172363,6.37575091634478,6.611889839172363,5438000
1995-07-11 00:00:00-04:00,6.780561261177063,6.780561261177063,6.679358854293823,6.746827125549316,4907000
1995-07-12 00:00:00-04:00,6.746828727174605,7.050436019897462,6.713094583538731,7.050436019897461,1055800
1995-07-13 00:00:00-04:00,7.016701876261589,7.084170163533335,6.982967732625715,7.050436019897461,1373600
1995-07-14 00:00:00-04:00,7.016703128814697,7.05043727847246,6.982968979156934,7.016703128814697,985600
1995-07-17 00:00:00-04:00,7.016701997766172,7.016701997766172,6.949233709326113,6.982967853546143,947600
1995-07-18 00:00:00-04:00,6.982964990162614,6.982964990162614,6.78056020783906,6.814294338226318,727400
1995-07-19 00:00:00-04:00,6.780560807177895,6.780560807177895,6.308282940011275,6.409485340118408,558200
1995-07-20 00:00:00-04:00,6.342016411836816,6.375750541687013,6.342016411836816,6.375750541687012,464600
1995-07-21 00:00:00-04:00,6.409486834867012,6.578157541047723,6.409486834867012,6.5106892585754395,721200
1995-07-24 00:00:00-04:00,6.510689258575439,6.611891682283866,6.510689258575439,6.5106892585754395,509000
1995-07-25 00:00:00-04:00,6.544426441192628,6.679363068846084,6.510692284279264,6.544426441192627,847000
1995-07-26 00:00:00-04:00,6.611889834427715,6.780560493469238,6.611889834427715,6.780560493469238,1584800
1995-07-27 00:00:00-04:00,6.746826357054479,6.949231147766113,6.746826357054479,6.949231147766113,2082600
1995-07-28 00:00:00-04:00,6.94922943202328,7.387773036956788,6.848027061654009,7.387773036956787,14640800
1995-07-31 00:00:00-04:00,7.354043126106262,7.354043126106262,7.1516382694244385,7.286574840545654,2544600
1995-08-01 00:00:00-04:00,7.252840637601039,7.252840637601039,7.1516382100996285,7.185372352600098,1956000
1995-08-02 00:00:00-04:00,7.185373475398923,7.185373475398923,6.814297849908837,6.848031997680664,2307600
1995-08-03 00:00:00-04:00,6.780564081210357,7.016703128814697,6.780564081210357,7.016703128814697,1762800
1995-08-04 00:00:00-04:00,6.9492344409961415,6.982968588767967,6.746829554365186,6.848031997680664,903800
1995-08-07 00:00:00-04:00,6.814294625277543,6.814294625277543,6.713092229852629,6.780560493469238,837000
1995-08-08 00:00:00-04:00,6.746825500948344,6.780559628453086,6.713091373443603,6.7130913734436035,729000
1995-08-09 00:00:00-04:00,6.7130922346699,6.7130922346699,6.578155707339851,6.611889839172363,586600
1995-08-10 00:00:00-04:00,6.61189210294473,6.780562819856586,6.61189210294473,6.679360389709473,1319400
1995-08-11 00:00:00-04:00,6.679358854293823,6.81429539680481,6.679358854293823,6.746827125549316,1152000
1995-08-14 00:00:00-04:00,6.746826366502412,6.746826366502412,6.544421575507339,6.611889839172363,379800
1995-08-15 00:00:00-04:00,6.611890027970833,6.679358293562371,6.611890027970833,6.645624160766602,349600
1995-08-16 00:00:00-04:00,6.7130945330918435,6.746828676474214,6.645626246327102,6.679360389709473,440200
1995-08-17 00:00:00-04:00,6.679358098044324,6.780560493469238,6.64562396623602,6.780560493469238,410600
1995-08-18 00:00:00-04:00,6.780560498334924,6.780560498334924,6.578155707339851,6.611889839172363,598800
1995-08-21 00:00:00-04:00,6.64562891193272,6.713097225759448,6.544426441192628,6.544426441192627,440400
1995-08-22 00:00:00-04:00,6.57815396785736,6.611888090769449,6.409483353296915,6.476951599121094,444200
1995-08-23 00:00:00-04:00,6.510687061087795,6.510687061087795,6.240814022286229,6.375750541687012,193200
1995-08-24 00:00:00-04:00,6.375751895289267,6.375751895289267,6.240815347240817,6.27454948425293,1284000
1995-08-25 00:00:00-04:00,6.274548152136425,6.443218801387404,6.1733457625858374,6.375750541687012,733400
1995-08-28 00:00:00-04:00,6.375751895289267,6.375751895289267,6.207081210228704,6.27454948425293,447600
1995-08-29 00:00:00-04:00,6.274548436774582,6.274548436774582,6.105877779872039,6.173346042633057,368600
1995-08-30 00:00:00-04:00,6.105880951237035,6.342019993550069,6.105880951237035,6.240817546844482,398000
1995-08-31 00:00:00-04:00,6.274547770699077,6.308281898498535,6.24081364289962,6.308281898498535,417400
1995-09-01 00:00:00-04:00,6.274548434196634,6.375750828296581,6.274548434196634,6.342016696929932,594600
1995-09-05 00:00:00-04:00,6.409484671537208,6.443218801387404,6.308282281986621,6.375750541687012,487600
1995-09-06 00:00:00-04:00,6.409487424720645,6.476955713401915,6.375753280380009,6.443221569061279,476400
1995-09-07 00:00:00-04:00,6.40948603230138,6.40948603230138,6.240815347240817,6.27454948425293,618000
1995-09-08 00:00:00-04:00,6.27454948425293,6.3082836212650415,6.240815347240817,6.27454948425293,1015600
1995-09-11 00:00:00-04:00,6.2745488066422315,6.476953606856497,6.240814673273187,6.409485340118408,279000
1995-09-12 00:00:00-04:00,6.409483353296915,6.476951599121094,6.308280984560648,6.476951599121094,290000
1995-09-13 00:00:00-04:00,6.578157901763917,6.713094474107792,6.578157901763917,6.578157901763916,325000
1995-09-14 00:00:00-04:00,6.578155707339851,6.611889839172363,6.510687443674827,6.611889839172363,491800
1995-09-15 00:00:00-04:00,6.679360389709473,6.7130945330918435,6.61189210294473,6.679360389709473,1108600
1995-09-18 00:00:00-04:00,6.679357245938861,6.713091373443603,6.64562311843412,6.7130913734436035,609400
1995-09-19 00:00:00-04:00,6.679357245938861,6.713091373443603,6.64562311843412,6.7130913734436035,581600
1995-09-20 00:00:00-04:00,6.679360389709473,6.7130945330918435,6.645626246327102,6.679360389709473,597600
1995-09-21 00:00:00-04:00,6.679360389709473,6.7130945330918435,6.645626246327102,6.679360389709473,437400
1995-09-22 00:00:00-04:00,6.611890027970833,6.679358293562371,6.578155895175063,6.645624160766602,832200
1995-09-25 00:00:00-04:00,6.679360389709473,6.7130945330918435,6.61189210294473,6.679360389709473,436400
1995-09-26 00:00:00-04:00,6.6456241607666025,6.713092426358141,6.611890027970833,6.645624160766602,571000
1995-09-27 00:00:00-04:00,6.679358293562371,6.78056069194968,6.6456241607666025,6.645624160766602,893200
1995-09-28 00:00:00-04:00,6.679361258821534,6.848031997680663,6.679361258821534,6.848031997680664,728200
1995-09-29 00:00:00-04:00,6.848029036638213,7.016699702565263,6.814294903452803,6.915497303009033,300800
1995-10-02 00:00:00-04:00,6.949231147766113,6.949231147766113,6.8817628841955685,6.949231147766113,292800
1995-10-03 00:00:00-04:00,6.915497303009033,6.9492314361944425,6.814294903452803,6.915497303009033,197600
1995-10-04 00:00:00-04:00,6.91549780368805,6.91549780368805,6.71309298992157,6.746827125549316,232000
1995-10-05 00:00:00-04:00,6.814293755957828,6.814293755957828,6.679357245938861,6.7130913734436035,397000
1995-10-06 00:00:00-04:00,6.71309298992157,6.81429539680481,6.679358854293823,6.746827125549316,124400
1995-10-09 00:00:00-04:00,6.71309298992157,6.746827125549316,6.645624718666077,6.746827125549316,148600
1995-10-10 00:00:00-04:00,6.780560493469238,6.814294625277543,6.746826361660934,6.780560493469238,407600
1995-10-11 00:00:00-04:00,6.814294625277543,6.814294625277543,6.713092229852629,6.780560493469238,251400
1995-10-12 00:00:00-04:00,6.80779230476606,6.87587022781372,6.773753343242229,6.875870227813721,462800
1995-10-13 00:00:00-04:00,6.875870872125392,7.080104660406344,6.875870872125392,6.977987766265869,666400
1995-10-16 00:00:00-04:00,7.012026073909041,7.012026073909041,6.84183126628989,6.875870227813721,304400
1995-10-17 00:00:00-04:00,6.875867700576783,6.875867700576783,6.739711904525757,6.8077898025512695,358600
1995-10-18 00:00:00-04:00,6.80779189311812,6.943947730980483,6.80779189311812,6.909908771514893,860000
1995-10-19 00:00:00-04:00,6.909908771514892,6.943947730980483,6.841830852583711,6.909908771514893,437600
1995-10-20 00:00:00-04:00,6.875868527576177,6.875868527576177,6.739712715148926,6.739712715148926,459600
1995-10-23 00:00:00-04:00,6.739714024018268,6.773752983735531,6.637597144866476,6.67163610458374,109800
1995-10-24 00:00:00-04:00,6.705675601959228,6.705675601959228,6.569519752173254,6.7056756019592285,294200
1995-10-25 00:00:00-04:00,6.67163677115715,6.705675734275299,6.501441955566406,6.501441955566406,149800
1995-10-26 00:00:00-04:00,6.501439842771976,6.535478794828373,6.365284034546384,6.399322986602783,187600
1995-10-27 00:00:00-04:00,6.365284169347662,6.4674010276794425,6.263167311015882,6.467401027679443,491200
1995-10-30 00:00:00-05:00,6.467400480199744,6.467400480199744,6.3993225804081675,6.433361530303955,131600
1995-10-31 00:00:00-05:00,6.3993250249506355,6.3993250249506355,6.195091247558594,6.195091247558594,267000
1995-11-01 00:00:00-05:00,6.161050322207998,6.43336193865918,6.161050322207998,6.399322986602783,1125400
1995-11-02 00:00:00-05:00,6.365284308871708,6.365284308871708,6.2291284947781955,6.297206401824951,1404800
1995-11-03 00:00:00-05:00,6.2972055199325725,6.365283417445356,6.26316657117618,6.331244468688965,184600
1995-11-06 00:00:00-05:00,6.2972055199325725,6.365283417445356,6.26316657117618,6.331244468688965,426200
1995-11-07 00:00:00-05:00,6.3993225804081675,6.467400480199744,6.365283630512379,6.433361530303955,336000
1995-11-08 00:00:00-05:00,6.3993231221249225,6.4674010276794425,6.3993231221249225,6.467401027679443,288800
1995-11-09 00:00:00-05:00,6.467402992448258,6.501441955566406,6.3993250662119605,6.501441955566406,408400
1995-11-10 00:00:00-05:00,6.6716348089353,6.739712715148926,6.6035569027216745,6.739712715148926,798200
1995-11-13 00:00:00-05:00,6.739711904525757,6.841828751564027,6.705672955513001,6.8077898025512695,720000
1995-11-14 00:00:00-05:00,6.84183126628989,6.87587022781372,6.80779230476606,6.875870227813721,400800
1995-11-15 00:00:00-05:00,6.87587022781372,6.87587022781372,6.773753343242229,6.875870227813721,497400
1995-11-16 00:00:00-05:00,6.841830852583711,6.909908771514892,6.841830852583711,6.909908771514893,381600
1995-11-17 00:00:00-05:00,6.909906649589539,6.909906649589539,6.773750853538513,6.8077898025512695,260600
1995-11-20 00:00:00-05:00,6.80779189311812,6.943947730980483,6.7737529336525295,6.909908771514893,758600
1995-11-21 00:00:00-05:00,6.977987766265868,6.977987766265868,6.909909836838884,6.977987766265869,340200
1995-11-22 00:00:00-05:00,6.943948146275112,7.2162598382859,6.943948146275112,7.148181915283203,755200
