Date,Open,High,Low,Close,Volume
1962-01-02 00:00:00-05:00,0.0,0.25268829853078467,0.24884805083274844,0.2488480508327484,25600
1962-01-03 00:00:00-05:00,0.0,0.25076817468176654,0.24884805083274844,0.2488480508327484,28800
1962-01-04 00:00:00-05:00,0.0,0.2503842992863788,0.24808014929294586,0.24808014929294586,21600
1962-01-05 00:00:00-05:00,0.0,0.24654383344363562,0.24270358681678772,0.24270358681678772,46400
1962-01-08 00:00:00-05:00,0.0,0.2465439934899488,0.24308776928214576,0.243855819106102,29600
1962-01-09 00:00:00-05:00,0.0,0.24654380450677418,0.24347160756587982,0.24347160756587982,40000
1962-01-10 00:00:00-05:00,0.0,0.24500773479289645,0.2304147976108744,0.24270358681678772,20800
1962-01-11 00:00:00-05:00,0.0,0.24500789384203633,0.24308776928214576,0.243855819106102,25600
1962-01-12 00:00:00-05:00,0.0,0.24654391310177742,0.24347171480767427,0.24577586352825165,16000
1962-01-15 00:00:00-05:00,0.0,0.2465440332889557,0.24500793339307436,0.2465440332889557,34400
1962-01-16 00:00:00-05:00,0.0,0.24577585253481993,0.24270365437813465,0.24308767914772034,57600
1962-01-17 00:00:00-05:00,0.0,0.24500773479289645,0.24270358681678772,0.24270358681678772,24800
1962-01-18 00:00:00-05:00,0.0,0.24500773479289645,0.24270358681678772,0.24270358681678772,37600
1962-01-19 00:00:00-05:00,0.0,0.24270366828906365,0.2400154947478873,0.24231964349746704,29600
1962-01-22 00:00:00-05:00,0.0,0.24500800517816393,0.24155177939978856,0.24193580448627472,24800
1962-01-23 00:00:00-05:00,0.0,0.24155168745582892,0.2388635128736496,0.2388635128736496,32000
1962-01-24 00:00:00-05:00,0.0,0.2392475670864505,0.23694341716266445,0.2380954921245575,40000
1962-01-25 00:00:00-05:00,0.0,0.2384794990058805,0.23425522446632382,0.23425522446632385,72000
1962-01-26 00:00:00-05:00,0.0,0.2354072993407484,0.2334871745500408,0.23425522446632385,35200
1962-01-29 00:00:00-05:00,0.0,0.2365593227632283,0.23425517351553451,0.2354072481393814,39200
1962-01-30 00:00:00-05:00,0.0,0.239673278209838,0.2388976365327835,0.2388976365327835,40800
1962-01-31 00:00:00-05:00,0.0,0.23889747854164448,0.23812183737754822,0.23812183737754822,24000
1962-02-01 00:00:00-05:00,0.0,0.23928545737131074,0.23773417401720176,0.2388976365327835,38400
1962-02-02 00:00:00-05:00,0.0,0.2388976365327835,0.23773417401720176,0.2388976365327835,33600
1962-02-05 00:00:00-05:00,0.0,0.2388976365327835,0.2373463531786745,0.2388976365327835,24000
1962-02-06 00:00:00-05:00,0.0,0.23889750542679453,0.23657058167263745,0.23850968480110168,38400
1962-02-07 00:00:00-05:00,0.0,0.23967322707176208,0.23773412329286434,0.23967322707176208,28000
1962-02-08 00:00:00-05:00,0.0,0.23889751146512553,0.23773404955863953,0.23773404955863953,24000
1962-02-09 00:00:00-05:00,0.0,0.2388976365327835,0.2373463531786745,0.2388976365327835,17600
1962-02-12 00:00:00-05:00,0.0,0.2388976365327835,0.23773417401720176,0.2388976365327835,22400
1962-02-13 00:00:00-05:00,0.0,0.2435514874458313,0.23850981652736664,0.2423880249261856,36000
1962-02-14 00:00:00-05:00,0.0,0.24587833881378174,0.2431635937480144,0.24587833881378174,41600
1962-02-15 00:00:00-05:00,0.0,0.24898092448711395,0.24587835844989134,0.24898092448711395,38400
1962-02-16 00:00:00-05:00,0.0,0.24898105888005118,0.245102849240175,0.2454906702041626,38400
1962-02-19 00:00:00-05:00,0.0,0.24626614153385162,0.24549050014319382,0.24626614153385162,8800
1962-02-20 00:00:00-05:00,0.0,0.2474297434091568,0.24549063883698474,0.2474297434091568,26400
1962-02-21 00:00:00-05:00,0.0,0.24704175633163633,0.24393919110298157,0.24393919110298157,68000
1962-02-23 00:00:00-05:00,0.0,0.2447149252910523,0.24355146288871765,0.24355146288871765,61600
1962-02-26 00:00:00-05:00,0.0,0.24432708089724897,0.2427757978439331,0.2427757978439331,25600
1962-02-27 00:00:00-05:00,0.0,0.2435514821500257,0.24122455716133118,0.24122455716133118,35200
1962-02-28 00:00:00-05:00,0.0,0.24277574435258523,0.2408366409631876,0.24200010299682617,18400
1962-03-01 00:00:00-05:00,0.0,0.2443271044902741,0.24277582128716121,0.24355146288871765,19200
1962-03-02 00:00:00-05:00,0.0,0.2443271044902741,0.24355146288871765,0.24355146288871765,23200
1962-03-05 00:00:00-05:00,0.0,0.24471483241014524,0.2435513704493997,0.24393919110298157,29600
1962-03-06 00:00:00-05:00,0.0,0.24393920638622382,0.24200010299682617,0.24200010299682617,38400
1962-03-07 00:00:00-05:00,0.0,0.2423880249261856,0.2416123832464218,0.2423880249261856,64800
1962-03-08 00:00:00-05:00,0.0,0.24510263206463798,0.24355134958321623,0.24471481144428253,23200
1962-03-09 00:00:00-05:00,0.0,0.24975667893886566,0.2458784696385727,0.24975667893886566,52800
1962-03-12 00:00:00-05:00,0.0,0.2516956988958155,0.2505322364972216,0.25092005729675293,31200
1962-03-13 00:00:00-05:00,0.0,0.2513076663017273,0.2505320253563516,0.2513076663017273,24000
1962-03-14 00:00:00-05:00,0.0,0.2516957020888757,0.25053223967552185,0.25053223967552185,23200
1962-03-15 00:00:00-05:00,0.0,0.25130779465963676,0.2501443326473236,0.2501443326473236,16000
1962-03-16 00:00:00-05:00,0.0,0.2513078812844244,0.24975659806661932,0.25053223967552185,28800
1962-03-19 00:00:00-05:00,0.0,0.2513076663017273,0.2505320253563516,0.2513076663017273,12800
1962-03-20 00:00:00-05:00,0.0,0.2513076663017273,0.2505320253563516,0.2513076663017273,20800
1962-03-21 00:00:00-05:00,0.0,0.2528591485616798,0.2513078654416695,0.25247132778167725,44800
1962-03-22 00:00:00-05:00,0.0,0.2528591249683421,0.2505322005054433,0.2516956627368927,35200
1962-03-23 00:00:00-05:00,0.0,0.25285929441452026,0.250920189396004,0.25285929441452026,32000
1962-03-26 00:00:00-05:00,0.0,0.25596175240890595,0.2513079023651077,0.2551861107349396,43200
1962-03-27 00:00:00-05:00,0.0,0.2567374474171436,0.25402270099430374,0.2559618055820465,41600
1962-03-28 00:00:00-05:00,0.0,0.2567374907979151,0.2544105648994446,0.2544105648994446,45600
1962-03-29 00:00:00-05:00,0.0,0.2551860637074217,0.2532469598798577,0.2536347806453705,16000
1962-03-30 00:00:00-05:00,0.0,0.25285894819247867,0.2513076663017273,0.2513076663017273,38400
1962-04-02 00:00:00-05:00,0.0,0.25053222568098354,0.24859312176704404,0.24859312176704407,16000
1962-04-03 00:00:00-05:00,0.0,0.2489809756167233,0.24665405061095955,0.24820533394813538,27200
1962-04-04 00:00:00-05:00,0.0,0.24859313769910318,0.24665403366088864,0.24665403366088867,30400
1962-04-05 00:00:00-05:00,0.0,0.24820538854673857,0.24665410486832143,0.24704192578792572,24000
1962-04-06 00:00:00-05:00,0.0,0.24898092448711395,0.24665399995919698,0.24898092448711395,31200
1962-04-09 00:00:00-05:00,0.0,0.249756537189212,0.2451026886701584,0.2451026886701584,28800
1962-04-10 00:00:00-05:00,0.0,0.24742974670752999,0.2454906421095086,0.24704192578792572,16000
1962-04-11 00:00:00-05:00,0.0,0.2489809585067461,0.24665403366088864,0.24665403366088867,25600
1962-04-12 00:00:00-05:00,0.0,0.24626621285324574,0.24549057123795995,0.24665403366088867,13600
1962-04-13 00:00:00-05:00,0.0,0.24665403366088864,0.24510275043031704,0.24665403366088867,31200
1962-04-16 00:00:00-05:00,0.0,0.24742974670752999,0.2454906421095086,0.24704192578792572,23200
1962-04-17 00:00:00-05:00,0.0,0.24859312176704404,0.24665401785310456,0.24859312176704407,12800
1962-04-18 00:00:00-05:00,0.0,0.24975667222515568,0.24704192578792572,0.24704192578792572,36000
1962-04-19 00:00:00-05:00,0.0,0.24820538854673857,0.24704192578792572,0.24704192578792572,7200
1962-04-23 00:00:00-05:00,0.0,0.24781756762713428,0.24665410486832143,0.24704192578792572,19200
1962-04-24 00:00:00-05:00,0.0,0.24742967527617446,0.24665403366088864,0.24665403366088867,5600
1962-04-25 00:00:00-05:00,0.0,0.24820514314797748,0.24742950207564005,0.24781732261180878,17600
1962-04-26 00:00:00-05:00,0.0,0.24742961292968518,0.2451026886701584,0.2451026886701584,18400
1962-04-27 00:00:00-05:00,0.0,0.2466539356780545,0.24393919110298157,0.24393919110298157,35200
1962-04-30 00:00:00-04:00,0.0,0.24898085959954555,0.2435513704493997,0.24393919110298157,43200
1962-05-01 00:00:00-04:00,0.0,0.24354765891067442,0.2357165444762476,0.24276454746723175,48000
1962-05-02 00:00:00-04:00,0.0,0.24668010468444515,0.24276454746723175,0.24276454746723175,28000
1962-05-03 00:00:00-04:00,0.0,0.2447224181631337,0.23963219186534052,0.24315619468688965,36800
1962-05-04 00:00:00-04:00,0.0,0.24354772569684238,0.24119839072227478,0.24119839072227478,12000
1962-05-07 00:00:00-04:00,0.0,0.2443307703541171,0.2415898803020677,0.24276454746723175,13600
1962-05-08 00:00:00-04:00,0.0,0.242764655173019,0.2404153198003769,0.2404153198003769,32000
1962-05-09 00:00:00-04:00,0.0,0.24119845772880355,0.23728289835008923,0.2396322339773178,24000
1962-05-10 00:00:00-04:00,0.0,0.2404153198003769,0.23571664905509265,0.2404153198003769,39200
1962-05-11 00:00:00-04:00,0.0,0.23963215228126766,0.23532503843307495,0.23532503843307495,29600
1962-05-14 00:00:00-04:00,0.0,0.23649968206882477,0.22866856676853256,0.23649968206882477,64800
1962-05-15 00:00:00-04:00,0.0,0.23963209143594694,0.23649964579626134,0.23806586861610413,21600
1962-05-16 00:00:00-04:00,0.0,0.24276458199431256,0.23963213577503112,0.24080680310726166,24000
1962-05-17 00:00:00-04:00,0.0,0.24198156960454642,0.23845756616370353,0.2396322339773178,18400
1962-05-18 00:00:00-04:00,0.0,0.24080680310726166,0.23728280111057,0.24080680310726166,32000
1962-05-21 00:00:00-04:00,0.0,0.24080691303386062,0.23767446538463968,0.23884913325309753,25600
1962-05-22 00:00:00-04:00,0.0,0.23884902140732003,0.2345419079065323,0.2345419079065323,50400
1962-05-23 00:00:00-04:00,0.0,0.23649979382753372,0.2318011224269867,0.2318011224269867,15200
1962-05-24 00:00:00-04:00,0.0,0.23454208692529357,0.2278856337070465,0.2278856337070465,49600
1962-05-25 00:00:00-04:00,0.0,0.22592776062917877,0.22240375743045673,0.2239699810743332,64800
1962-05-28 00:00:00-04:00,0.0,0.219271368794627,0.20439224019784874,0.2110486924648285,125600
1962-05-29 00:00:00-04:00,0.0,0.21848824620246887,0.20517534231199586,0.21848824620246887,168800
1962-05-31 00:00:00-04:00,0.0,0.2271023690700531,0.22318681098263837,0.2271023690700531,116800
1962-06-01 00:00:00-04:00,0.0,0.23023478274866174,0.22553611371297477,0.22945167124271393,57600
1962-06-04 00:00:00-04:00,0.0,0.23101771223757947,0.21927104890346527,0.21927104890346527,56000
1962-06-05 00:00:00-04:00,0.0,0.2255359808042277,0.2184879814040956,0.22162042558193207,51200
1962-06-06 00:00:00-04:00,0.0,0.22631923240164054,0.22240367474763292,0.22514456510543823,74400
1962-06-07 00:00:00-04:00,0.0,0.22553601792910397,0.22279512882232666,0.22279512882232666,22400
1962-06-08 00:00:00-04:00,0.0,0.2239699810743332,0.22162064560851852,0.2239699810743332,25600
1962-06-11 00:00:00-04:00,0.0,0.2239698833772834,0.2208374374559228,0.2224036604166031,29600
1962-06-12 00:00:00-04:00,0.0,0.22162063912931446,0.21653041243553162,0.21653041243553162,32800
1962-06-13 00:00:00-04:00,0.0,0.21927104890346527,0.2141808281253491,0.21927104890346527,85600
1962-06-14 00:00:00-04:00,0.0,0.21848803936787273,0.21222314935015596,0.21613870561122894,40000
1962-06-15 00:00:00-04:00,0.0,0.21927104890346527,0.21300616179193768,0.21927104890346527,68000
1962-06-18 00:00:00-04:00,0.0,0.22553623844106852,0.21966289889833238,0.22475312650203705,65600
1962-06-19 00:00:00-04:00,0.0,0.22475309289627143,0.22240375743045673,0.2239699810743332,22400
1962-06-20 00:00:00-04:00,0.0,0.2239698900821361,0.22005433256321763,0.22083744406700134,12800
