Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,1.552243973482478,1.5188624783721834,1.5355534553527832,271547
1980-03-18 00:00:00-05:00,0.0,1.5411181829711456,1.5188636220104763,1.5299906730651855,376188
1980-03-19 00:00:00-05:00,0.0,1.5800618230732273,1.5466804213872494,1.5578079223632812,858746
1980-03-20 00:00:00-05:00,0.0,1.5578091703316,1.5466816604412672,1.5522451400756836,144422
1980-03-21 00:00:00-05:00,0.0,1.5522451400756836,1.5355546094021844,1.5522451400756836,106370
1980-03-24 00:00:00-05:00,0.0,1.541117260811911,1.4966082572937012,1.4966082572937012,744593
1980-03-25 00:00:00-05:00,0.0,1.5021717328772846,1.4743537106328344,1.4799176454544067,112424
1980-03-26 00:00:00-05:00,0.0,1.5021719957897914,1.4743539686765863,1.4854813814163208,94263
1980-03-27 00:00:00-05:00,0.0,1.4799183237011766,1.4687909078092831,1.4743543863296509,133179
1980-03-28 00:00:00-05:00,0.0,1.5578085316239463,1.4854814906259053,1.541117548942566,152205
1980-03-31 00:00:00-05:00,0.0,1.5522441649976226,1.5355536448086593,1.5466806888580322,181608
1980-04-01 00:00:00-05:00,0.0,1.5466806768543337,1.5132991778845175,1.5244262218475342,336407
1980-04-02 00:00:00-05:00,0.0,1.513299165791901,1.4687902561339679,1.5021717548370361,1004898
1980-04-03 00:00:00-05:00,0.0,1.468791378231392,1.4354098540261844,1.4521007537841797,418563
1980-04-07 00:00:00-05:00,0.0,1.4632265347025217,1.4409720822098242,1.4576630592346191,635628
1980-04-08 00:00:00-05:00,0.0,1.4799178240844635,1.4354089097048457,1.4687904119491577,486882
1980-04-09 00:00:00-05:00,0.0,1.5244277281798098,1.4910461962247112,1.5188641548156738,211876
1980-04-10 00:00:00-05:00,0.0,1.5578079223632812,1.5355533792621,1.5578079223632812,40646
1980-04-11 00:00:00-05:00,0.0,1.6301350593566895,1.5800624772459404,1.6301350593566895,82156
1980-04-14 00:00:00-05:00,0.0,1.6301357861981227,1.6134451627731323,1.6134451627731323,133179
1980-04-15 00:00:00-05:00,0.0,1.6134448968097728,1.591190430010737,1.6023175716400146,142692
1980-04-16 00:00:00-05:00,0.0,1.591190094816684,1.5633721548332709,1.5689356327056885,457479
1980-04-17 00:00:00-05:00,0.0,1.5689355533103446,1.513299584388733,1.513299584388733,449696
1980-04-18 00:00:00-05:00,0.0,1.5244261873809206,1.4687902346622095,1.4799176454544067,270682
1980-04-21 00:00:00-05:00,0.0,1.4687901019406056,1.4520994919965355,1.4576630592346191,140098
1980-04-22 00:00:00-05:00,0.0,1.5689356327056885,1.4687907367466502,1.5689356327056885,378782
1980-04-23 00:00:00-05:00,0.0,1.6023171328049528,1.5522445503356448,1.5744990110397339,315652
1980-04-24 00:00:00-05:00,0.0,1.6245723062366295,1.5689362218381222,1.6134451627731323,84750
1980-04-25 00:00:00-05:00,0.0,1.6579541121603176,1.6078816799222095,1.641263484954834,35457
1980-04-28 00:00:00-04:00,0.0,1.6523899847068382,1.6301355179020869,1.6468265056610107,110694
1980-04-29 00:00:00-04:00,0.0,1.6746437778189451,1.6356983389226354,1.663516640663147,255981
1980-04-30 00:00:00-04:00,0.0,1.69133460521698,1.652389169858599,1.69133460521698,267223
1980-05-01 00:00:00-04:00,0.0,1.7247163113353725,1.685770869255066,1.685770869255066,677138
1980-05-02 00:00:00-04:00,0.0,1.6802076907565342,1.663517072460673,1.6690807342529297,364081
1980-05-05 00:00:00-04:00,0.0,1.6913348767237613,1.680207371711731,1.680207371711731,681462
1980-05-06 00:00:00-04:00,0.0,1.6968983744014101,1.6635167766644865,1.685770869255066,608819
1980-05-07 00:00:00-04:00,0.0,1.685771409603244,1.6468265056610107,1.6468265056610107,327759
1980-05-08 00:00:00-04:00,0.0,1.6468265052380864,1.6023175716400146,1.6023175716400146,134044
1980-05-09 00:00:00-04:00,0.0,1.602316457944585,1.5466804213872494,1.5578079223632812,79562
1980-05-12 00:00:00-04:00,0.0,1.546681092325527,1.4910451234039153,1.513299584388733,614008
1980-05-13 00:00:00-04:00,0.0,1.5188641548156738,1.4910461962247112,1.5188641548156738,604495
1980-05-14 00:00:00-04:00,0.0,1.5466810262959347,1.5132995197842356,1.541117548942566,443642
1980-05-15 00:00:00-04:00,0.0,1.5411187235830648,1.5188641548156738,1.5188641548156738,678003
1980-05-16 00:00:00-04:00,0.0,1.5299896979439467,1.5077356100179136,1.5244262218475342,126261
1980-05-19 00:00:00-04:00,0.0,1.5355536328913173,1.51886265398093,1.5244262218475342,402997
1980-05-20 00:00:00-04:00,0.0,1.5355534553527832,1.513299002919012,1.5355534553527832,83886
1980-05-21 00:00:00-04:00,0.0,1.5355546115586658,1.5077365709557669,1.5299906730651855,269818
1980-05-22 00:00:00-04:00,0.0,1.685771687056119,1.5244272809031123,1.6134451627731323,1090513
1980-05-23 00:00:00-04:00,0.0,1.6690807342529297,1.6356987634993896,1.6690807342529297,1250501
1980-05-27 00:00:00-04:00,0.0,1.6857708489071168,1.6690804173209588,1.680207371711731,104641
1980-05-28 00:00:00-04:00,0.0,1.680208786560081,1.657954308417517,1.6746453046798706,63130
1980-05-29 00:00:00-04:00,0.0,1.6746444515115892,1.6301355179020869,1.6468265056610107,704812
1980-05-30 00:00:00-04:00,0.0,1.6690807342529297,1.613444666951726,1.6690807342529297,71778
1980-06-02 00:00:00-04:00,0.0,1.669080991150115,1.6468265240962385,1.6523900032043457,31998
1980-06-03 00:00:00-04:00,0.0,1.6690807342529297,1.6301352852475872,1.6690807342529297,316517
1980-06-04 00:00:00-04:00,0.0,1.7135895490646362,1.6635173196555253,1.7135895490646362,223983
1980-06-05 00:00:00-04:00,0.0,1.7692254410927513,1.708025886445632,1.7135895490646362,204093
1980-06-06 00:00:00-04:00,0.0,1.7135889897294503,1.6802073919925264,1.685770869255066,180743
1980-06-09 00:00:00-04:00,0.0,1.685771409603244,1.6468265056610107,1.6468265056610107,113289
1980-06-10 00:00:00-04:00,0.0,1.6857722684402914,1.6468273446570962,1.6746453046798706,154799
1980-06-11 00:00:00-04:00,0.0,1.6857708489071168,1.6690804173209588,1.680207371711731,411645
1980-06-12 00:00:00-04:00,0.0,1.69133460521698,1.6690801493866438,1.69133460521698,173825
1980-06-13 00:00:00-04:00,0.0,1.7469713413136232,1.696898928361868,1.7358440160751343,61401
1980-06-16 00:00:00-04:00,0.0,1.7859165952866833,1.7302805145362465,1.7747894525527954,236955
1980-06-17 00:00:00-04:00,0.0,1.780353209337077,1.7525350757283675,1.7636622190475464,119342
1980-06-18 00:00:00-04:00,0.0,1.7692265555459357,1.7358451094260547,1.7469724416732788,50158
1980-06-19 00:00:00-04:00,0.0,1.7636608941963205,1.7358429650247769,1.7414064407348633,46699
1980-06-20 00:00:00-04:00,0.0,1.730280353381167,1.708025886445632,1.7135895490646362,94263
1980-06-23 00:00:00-04:00,0.0,1.752535558647521,1.7191541194915771,1.7191541194915771,318246
1980-06-24 00:00:00-04:00,0.0,1.7247168743026444,1.685771419510097,1.7135895490646362,535311
1980-06-25 00:00:00-04:00,0.0,1.7747890467215404,1.7080256549631347,1.7580982446670532,326894
1980-06-26 00:00:00-04:00,0.0,1.7747895459072336,1.7358442689793452,1.7636622190475464,259440
1980-06-27 00:00:00-04:00,0.0,1.8137352574109624,1.7636628200993363,1.7914807796478271,201498
1980-06-30 00:00:00-04:00,0.0,1.769223879565021,1.7247153520584106,1.7247153520584106,671950
1980-07-01 00:00:00-04:00,0.0,1.7302788262265771,1.7135880366414384,1.7247153520584106,236955
1980-07-02 00:00:00-04:00,0.0,1.7580982446670532,1.719153162233554,1.7580982446670532,195445
