Date,Open,High,Low,Close,Volume
1988-01-26 00:00:00-05:00,6.807894706726073,6.9558924177418575,6.659896995710289,6.807894706726074,7244600
1988-01-27 00:00:00-05:00,6.844892826947299,7.32588529586792,6.7708939855748955,7.32588529586792,3652400
1988-01-28 00:00:00-05:00,7.251883093990497,7.436880111694336,7.177884286908961,7.436880111694336,2180000
1988-01-29 00:00:00-05:00,7.362886565072195,7.43688542502267,7.029891695295061,7.251888275146484,1335400
1988-02-01 00:00:00-05:00,7.177882532278697,7.251881321271261,7.066884348789851,7.103883743286133,488800
1988-02-02 00:00:00-05:00,7.103883743286133,7.103883743286133,6.992885559797287,7.103883743286133,476800
1988-02-03 00:00:00-05:00,7.103886712457715,7.473880812064888,7.103886712457715,7.17788553237915,1284600
1988-02-04 00:00:00-05:00,7.177888744373612,7.288887023925781,7.140889317856222,7.288887023925781,328000
1988-02-05 00:00:00-05:00,7.251886454495517,7.362884716554121,7.251886454495517,7.32588529586792,403600
1988-02-08 00:00:00-05:00,7.177882532278697,7.177882532278697,7.0298849542935695,7.103883743286133,143400
1988-02-09 00:00:00-05:00,7.177887259031597,7.177887259031597,7.0298895835876465,7.0298895835876465,157000
1988-02-10 00:00:00-05:00,7.103890555245535,7.288887705121721,7.103890555245535,7.251888275146484,456400
1988-02-11 00:00:00-05:00,7.32588529586792,7.4368835579265244,7.32588529586792,7.32588529586792,484000
1988-02-12 00:00:00-05:00,7.399882522283815,7.584879585340911,7.399882522283815,7.547880172729492,222600
1988-02-16 00:00:00-05:00,7.584879060961166,7.843874931335449,7.584879060961166,7.843874931335449,838000
1988-02-17 00:00:00-05:00,7.843877427315597,7.954875692796478,7.621880896353836,7.732879161834717,642400
1988-02-18 00:00:00-05:00,7.6958772911215725,7.880874341388918,7.658877881068104,7.843874931335449,516000
1988-02-19 00:00:00-05:00,7.84387573442961,8.65786283894589,7.84387573442961,8.435866355895996,1103400
1988-02-22 00:00:00-05:00,8.361869139818369,8.435867981763664,8.287870297873074,8.398868560791016,326600
1988-02-23 00:00:00-05:00,8.361864439078738,8.361864439078738,8.176867438214165,8.28786563873291,245000
1988-02-24 00:00:00-05:00,8.250865631275348,8.250865631275348,8.139867438926352,8.213866233825684,271600
1988-02-25 00:00:00-05:00,8.21387466430664,8.435871276855469,8.21387466430664,8.324872970581055,948000
1988-02-26 00:00:00-05:00,8.32486753970121,8.36186695098877,8.287868128413649,8.36186695098877,256000
1988-02-29 00:00:00-05:00,8.435862974687055,8.990853959863836,8.39886357567527,8.95385456085205,647800
1988-03-01 00:00:00-05:00,8.99086051027314,9.101858788177747,8.805863380432129,8.805863380432129,587200
1988-03-02 00:00:00-05:00,8.768857861742562,8.990854263305664,8.768857861742562,8.990854263305664,192000
1988-03-03 00:00:00-05:00,9.064854085445404,9.064854085445404,8.879857063293457,8.879857063293457,232800
1988-03-04 00:00:00-05:00,8.805860542481945,9.175854682922363,8.805860542481945,9.175854682922363,426000
