Date,Open,High,Low,Close,Volume
1994-11-10 00:00:00-05:00,12.818933761481082,12.818933761481082,12.627606391906738,12.627606391906738,728000
1994-11-11 00:00:00-05:00,12.579774856567383,12.627606700128476,12.579774856567383,12.579774856567383,151800
1994-11-14 00:00:00-05:00,12.579774208651244,12.579774208651244,12.531942367553711,12.531942367553711,36800
1994-11-15 00:00:00-05:00,12.53194010074322,12.53194010074322,12.43627643585205,12.43627643585205,114800
1994-11-16 00:00:00-05:00,12.484108268297636,12.53194010074322,12.43627643585205,12.43627643585205,751200
1994-11-17 00:00:00-05:00,12.484108567698122,12.484108567698122,12.340613066919984,12.388444900512695,603600
1994-11-18 00:00:00-05:00,12.388444900512695,12.436276734105409,12.29278123332727,12.388444900512695,543600
1994-11-21 00:00:00-05:00,12.436282790026901,12.484114646911621,12.436282790026901,12.484114646911621,266800
1994-11-22 00:00:00-05:00,12.531937707639209,12.531937707639209,12.197114944458008,12.197114944458008,649800
1994-11-23 00:00:00-05:00,12.101452165179783,12.101452165179783,11.862293031480577,12.053620338439941,796400
1994-11-25 00:00:00-05:00,12.053622598723162,12.149286270141602,12.053622598723162,12.149286270141602,62800
1994-11-28 00:00:00-05:00,12.149283991919622,12.149283991919622,12.053620338439941,12.053620338439941,131400
1994-11-29 00:00:00-05:00,12.053626689833669,12.101458541777452,11.718803726227177,11.814467430114746,427200
1994-11-30 00:00:00-05:00,11.862295203949826,12.005790710449219,11.814463368450028,12.005790710449219,1915200
1994-12-01 00:00:00-05:00,11.957958340644836,12.340613007545471,11.957958340644836,12.244949340820312,752800
1994-12-02 00:00:00-05:00,12.244949399734557,12.388444900512695,12.197117566141843,12.388444900512695,437000
1994-12-05 00:00:00-05:00,12.436277284396915,12.436277284396915,12.149286270141602,12.149286270141602,636000
1994-12-06 00:00:00-05:00,12.149287529142478,12.149287529142478,12.053623847810648,12.101455688476562,390000
1994-12-07 00:00:00-05:00,12.101454381448814,12.101454381448814,11.957958874949421,12.005790710449219,260200
1994-12-08 00:00:00-05:00,11.957961685803472,12.053625379289901,11.67097060534419,11.718802452087402,546400
1994-12-09 00:00:00-05:00,11.670577629245058,11.815254211425781,11.622352101851481,11.815254211425781,279000
1994-12-12 00:00:00-05:00,11.815255294080641,11.815255294080641,11.622353166830345,11.767029762268066,331600
1994-12-13 00:00:00-05:00,11.815253721183563,12.056381348146493,11.815253721183563,12.008155822753906,962200
1994-12-14 00:00:00-05:00,12.104608152795027,12.345735805241143,12.104608152795027,12.249284744262695,651200
