Date,Open,High,Low,Close,Volume
1980-01-02 00:00:00-05:00,1.0154791739381317,1.029656921999453,1.0154791739381317,1.0172513723373413,1165973
1980-01-03 00:00:00-05:00,1.0101627661208947,1.0101627661208947,0.9942128128916967,1.003074049949646,1453896
1980-01-04 00:00:00-05:00,1.0048453672985682,1.020795226097107,1.0048453672985682,1.020795226097107,1382510
1980-01-07 00:00:00-05:00,1.0207957219759847,1.0296569555623412,1.0154792070388794,1.0154792070388794,1087448
1980-01-08 00:00:00-05:00,1.0154793171214846,1.024340149499273,0.9782626628875734,0.9782626628875732,1213563
1980-01-09 00:00:00-05:00,0.9782624160443502,0.9888957661234685,0.949907003512265,0.9711737036705017,9965497
1980-01-10 00:00:00-05:00,0.9711737581308889,0.9729459564321836,0.964084804058075,0.964084804058075,5922665
1980-01-11 00:00:00-05:00,0.9640847324114663,0.9694012464864327,0.9605403360722811,0.9658568501472473,5394408
1980-01-14 00:00:00-05:00,0.9658565689093366,0.9888954601408273,0.9658565689093366,0.9853511452674866,4000000
1980-01-15 00:00:00-05:00,0.9924402730131181,1.0172513723373413,0.9924402730131181,1.0172513723373413,1886972
1980-01-16 00:00:00-05:00,1.020795446906585,1.0332009936302002,1.020795446906585,1.0261119604110718,5077930
1980-01-17 00:00:00-05:00,1.0261119604110718,1.0296566781051433,1.020795446906585,1.0261119604110718,1208804
1980-01-18 00:00:00-05:00,1.0261117790205656,1.0456063555171635,1.0261117790205656,1.0402895212173462,1123141
1980-01-21 00:00:00-05:00,1.050922707649318,1.0686447620391846,1.050922707649318,1.0686447620391846,1487210
1980-01-22 00:00:00-05:00,1.0686452564515885,1.0881398389914052,1.0651009404543568,1.0739620923995972,1380131
1980-01-23 00:00:00-05:00,1.0739620448043086,1.0810507569184316,1.0668730109549451,1.0721899271011353,899465
1980-01-24 00:00:00-05:00,1.111178401131266,1.127128587029576,1.111178401131266,1.1129509210586548,2329566
1980-01-25 00:00:00-05:00,1.1094067304461654,1.1094067304461654,1.0952290577339638,1.1040902137756348,863772
1980-01-28 00:00:00-05:00,1.104089955824023,1.1182677056576882,1.0987734403956044,1.1094064712524414,1727543
1980-01-29 00:00:00-05:00,1.1094064712524414,1.1253563392730248,1.1094064712524414,1.1094064712524414,949435
1980-01-30 00:00:00-05:00,1.1094064712524414,1.1129511902292697,1.105862154444773,1.1094064712524414,701963
1980-01-31 00:00:00-05:00,1.1094062699707572,1.1253561350975265,1.0987732410430908,1.0987732410430908,987507
1980-02-01 00:00:00-05:00,1.0987739968374959,1.111179232597351,1.0987739968374959,1.111179232597351,623438
1980-02-04 00:00:00-05:00,1.1111786698731916,1.1200398238446063,1.0013015510483607,1.1094064712524414,759072
1980-02-05 00:00:00-05:00,1.1164952025229902,1.1661170721054077,1.1164952025229902,1.1661170721054077,1955979
1980-02-06 00:00:00-05:00,1.187383527566944,1.2689055099122737,1.187383527566944,1.2263723611831665,3205235
1980-02-07 00:00:00-05:00,1.2263731783184932,1.3149838499310909,1.2263731783184932,1.30435049533844,8009518
1980-02-08 00:00:00-05:00,1.3043503716425866,1.3646056129728878,1.2618171986070847,1.3610612154006958,3726353
1980-02-11 00:00:00-05:00,1.3610611366777134,1.3894166373505419,1.3327057164387197,1.338022232055664,4266508
1980-02-12 00:00:00-05:00,1.3362503600152909,1.3362503600152909,1.3008062168115233,1.3291616439819336,3612136
1980-02-13 00:00:00-05:00,1.3291611009561486,1.336249814093428,1.3149834333801251,1.3327054977416992,2558001
1980-02-14 00:00:00-05:00,1.330933481385969,1.330933481385969,1.268906126986,1.2830837965011597,2776919
1980-02-15 00:00:00-05:00,1.2830828004119124,1.302577050698696,1.2689051419032236,1.300804853439331,3792980
1980-02-19 00:00:00-05:00,1.3008057336601802,1.323844313621521,1.29903361563544,1.323844313621521,3395598
1980-02-20 00:00:00-05:00,1.3238441452175873,1.3433387279510498,1.3202998291851489,1.3433387279510498,1641880
1980-02-21 00:00:00-05:00,1.3433391985258853,1.3858723731894609,1.338022360662562,1.3646056652069092,2108269
1980-02-22 00:00:00-05:00,1.3646048892764522,1.4319490509039146,1.3433384346877855,1.4000493288040161,3788221
1980-02-25 00:00:00-05:00,1.400050071297845,1.4124555432343564,1.3575168178285038,1.3610612154006958,1284949
1980-02-26 00:00:00-05:00,1.3610609558292788,1.3823276589419615,1.3504276042729373,1.3770108222961426,1701368
