Date,Open,High,Low,Close,Volume
1987-07-22 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,2284875
1987-07-23 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,654750
1987-07-24 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,93825
1987-07-27 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,192375
1987-07-28 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,91125
1987-07-29 00:00:00-04:00,0.0,1.2422169014446465,1.1768370866775513,1.1768370866775513,420525
1987-07-30 00:00:00-04:00,0.0,1.2422169014446465,1.1768370866775513,1.1768370866775513,334800
1987-07-31 00:00:00-04:00,0.0,1.2095269940610989,1.1768370866775513,1.1768370866775513,33075
1987-08-03 00:00:00-04:00,0.0,1.2095267191579593,1.1441469192504883,1.1441469192504883,211275
1987-08-04 00:00:00-04:00,0.0,1.1768369146619713,1.111457109451294,1.111457109451294,343575
1987-08-05 00:00:00-04:00,0.0,1.1768369146619713,1.111457109451294,1.111457109451294,9450
1987-08-06 00:00:00-04:00,0.0,1.20952681726731,1.111457109451294,1.111457109451294,9450
1987-08-07 00:00:00-04:00,0.0,1.20952681726731,1.111457109451294,1.111457109451294,8100
1987-08-10 00:00:00-04:00,0.0,1.2422169014446465,1.1768370866775513,1.1768370866775513,151200
1987-08-11 00:00:00-04:00,0.0,1.2749062237924944,1.209526538848877,1.209526538848877,37125
1987-08-12 00:00:00-04:00,0.0,1.2749063809596624,1.2422165870666504,1.2422165870666504,33750
1987-08-13 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,21600
1987-08-14 00:00:00-04:00,0.0,1.2749062237924944,1.209526538848877,1.209526538848877,16875
1987-08-17 00:00:00-04:00,0.0,1.2749062237924944,1.209526538848877,1.209526538848877,24975
1987-08-18 00:00:00-04:00,0.0,1.2749062237924944,1.209526538848877,1.209526538848877,10800
1987-08-19 00:00:00-04:00,0.0,1.2749062237924944,1.209526538848877,1.209526538848877,36450
1987-08-20 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,14175
1987-08-21 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,22275
1987-08-24 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,11475
1987-08-25 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,20250
1987-08-26 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,34425
1987-08-27 00:00:00-04:00,0.0,1.2422164339293957,1.209526538848877,1.209526538848877,7425
1987-08-28 00:00:00-04:00,0.0,1.3075962800701075,1.2422165870666504,1.2422165870666504,30375
1987-08-31 00:00:00-04:00,0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,72225
1987-09-01 00:00:00-04:00,0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,16200
1987-09-02 00:00:00-04:00,0.0,1.3402872681820208,1.2749065160751343,1.2749065160751343,79650
1987-09-03 00:00:00-04:00,0.0,1.3729775740217174,1.3075968027114868,1.3075968027114868,6750
1987-09-04 00:00:00-04:00,0.0,1.4056673809807185,1.3075968027114868,1.3075968027114868,418500
1987-09-08 00:00:00-04:00,0.0,1.4056673809807185,1.3075968027114868,1.3075968027114868,43875
1987-09-09 00:00:00-04:00,0.0,1.4056673809807185,1.3075968027114868,1.3075968027114868,8100
1987-09-10 00:00:00-04:00,0.0,1.4056673809807185,1.3075968027114868,1.3075968027114868,105975
1987-09-11 00:00:00-04:00,0.0,1.4056673809807185,1.3075968027114868,1.3075968027114868,8775
1987-09-14 00:00:00-04:00,0.0,1.4056673809807185,1.3075968027114868,1.3075968027114868,11475
1987-09-15 00:00:00-04:00,0.0,1.4056673809807185,1.3075968027114868,1.3075968027114868,47250
1987-09-16 00:00:00-04:00,0.0,1.4383573354611512,1.372977614402771,1.372977614402771,150525
1987-09-17 00:00:00-04:00,0.0,1.4383573354611512,1.372977614402771,1.372977614402771,120825
1987-09-18 00:00:00-04:00,1.372977614402771,1.372977614402771,1.372977614402771,1.372977614402771,0
1987-09-21 00:00:00-04:00,0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,112050
1987-09-22 00:00:00-04:00,0.0,1.3402871261374518,1.2422165870666504,1.2422165870666504,58725
1987-09-23 00:00:00-04:00,0.0,1.3402871261374518,1.2422165870666504,1.2422165870666504,8775
1987-09-24 00:00:00-04:00,0.0,1.3402871261374518,1.2422165870666504,1.2422165870666504,15525
1987-09-25 00:00:00-04:00,1.2422165870666504,1.2422165870666504,1.2422165870666504,1.2422165870666504,0
1987-09-28 00:00:00-04:00,0.0,1.3402872681820208,1.2749065160751343,1.2749065160751343,23625
1987-09-29 00:00:00-04:00,0.0,1.3402876618452408,1.3075968027114868,1.3075968027114868,12825
1987-09-30 00:00:00-04:00,1.3075968027114868,1.3075968027114868,1.3075968027114868,1.3075968027114868,0
1987-10-01 00:00:00-04:00,0.0,1.3402876618452408,1.3075968027114868,1.3075968027114868,7425
1987-10-02 00:00:00-04:00,0.0,1.3402876618452408,1.3075968027114868,1.3075968027114868,8775
1987-10-05 00:00:00-04:00,0.0,1.3729775740217174,1.3075968027114868,1.3075968027114868,6750
1987-10-06 00:00:00-04:00,0.0,1.3729775740217174,1.3075968027114868,1.3075968027114868,20250
1987-10-07 00:00:00-04:00,0.0,1.3729775740217174,1.3075968027114868,1.3075968027114868,28350
1987-10-08 00:00:00-04:00,0.0,1.3729775740217174,1.3075968027114868,1.3075968027114868,41850
1987-10-09 00:00:00-04:00,0.0,1.3729775740217174,1.3075968027114868,1.3075968027114868,48600
1987-10-12 00:00:00-04:00,0.0,1.3729771096778083,1.340287208557129,1.340287208557129,14850
1987-10-13 00:00:00-04:00,0.0,1.3729775740217174,1.3075968027114868,1.3075968027114868,94500
1987-10-14 00:00:00-04:00,0.0,1.3729775740217174,1.3075968027114868,1.3075968027114868,33750
1987-10-15 00:00:00-04:00,0.0,1.3402871261374518,1.2422165870666504,1.2422165870666504,8775
1987-10-16 00:00:00-04:00,1.2422165870666504,1.2422165870666504,1.2422165870666504,1.2422165870666504,0
1987-10-19 00:00:00-04:00,0.0,1.1768368192042238,1.1441469192504883,1.1441469192504883,49950
1987-10-20 00:00:00-04:00,1.1441469192504883,1.1441469192504883,1.1441469192504883,1.1441469192504883,0
1987-10-21 00:00:00-04:00,0.0,1.1441470846849104,1.0460773706436157,1.0460773706436157,37800
1987-10-22 00:00:00-04:00,0.0,1.1441470846849104,1.0460773706436157,1.0460773706436157,1350
1987-10-23 00:00:00-04:00,0.0,1.0460775686311834,0.9480079412460327,0.9480079412460327,33075
1987-10-26 00:00:00-05:00,0.0,0.9153180904568808,0.8172484040260315,0.8172484040260315,21600
1987-10-27 00:00:00-05:00,0.0,0.817248417229191,0.7191786766052246,0.7191786766052246,6750
1987-10-28 00:00:00-05:00,0.0,0.6211087534407818,0.5230391025543213,0.5230391025543213,43875
1987-10-29 00:00:00-05:00,0.0,0.6211088314212406,0.49034926295280457,0.49034926295280457,122175
