Date,Open,High,Low,Close,Volume
1995-08-25 00:00:00-04:00,2.8679309740027623,2.910576747677124,2.8679309740027623,2.8999154567718506,3541000
1995-08-28 00:00:00-04:00,2.8892547320718864,2.8892547320718864,2.8359474499427044,2.8572702407836914,1418500
1995-08-29 00:00:00-04:00,2.8785932349758214,2.8892547320718864,2.8252859528466394,2.8572702407836914,879000
1995-08-30 00:00:00-04:00,2.8572701077855744,2.867931604385376,2.8466088145369066,2.867931604385376,436500
1995-08-31 00:00:00-04:00,2.8679317378797564,2.8679317378797564,2.8359474499427044,2.8572702407836914,606500
1995-09-01 00:00:00-04:00,2.8572701077855744,2.867931604385376,2.8466088145369066,2.867931604385376,217000
1995-09-05 00:00:00-04:00,2.8572702407836914,2.8679317378797564,2.8466089470387694,2.8572702407836914,385500
1995-09-06 00:00:00-04:00,2.8466081619262695,2.8572694527307396,2.835946667770712,2.8466081619262695,247000
1995-09-07 00:00:00-04:00,2.846609626094505,2.846609626094505,2.8146251271764413,2.825286626815796,738000
1995-09-08 00:00:00-04:00,2.80396348499563,2.8146249840929998,2.6760261058807373,2.6760261058807373,946000
1995-09-11 00:00:00-04:00,2.68668677343546,2.7826398289114866,2.68668677343546,2.7399940490722656,434000
1995-09-12 00:00:00-04:00,2.7933029017569537,2.8466102074900923,2.7933029017569537,2.8359487056732178,817500
1995-09-13 00:00:00-04:00,2.8785924410418553,2.889253935197413,2.835946667770712,2.8466081619262695,542500
1995-09-14 00:00:00-04:00,2.8466089470387694,2.8572702407836914,2.8359474499427044,2.8572702407836914,154500
1995-09-15 00:00:00-04:00,2.8466089470387694,2.8572702407836914,2.8466089470387694,2.8572702407836914,218500
1995-09-18 00:00:00-04:00,2.8466088145369066,2.867931604385376,2.8359473179371055,2.867931604385376,422500
1995-09-19 00:00:00-04:00,2.8572694527307396,2.8572694527307396,2.835946667770712,2.8466081619262695,116500
1995-09-20 00:00:00-04:00,2.835946639933223,2.835946639933223,2.7826393730297836,2.7933008670806885,124500
1995-09-21 00:00:00-04:00,2.814624547958374,2.825286045403712,2.793301756418847,2.814624547958374,157000
1995-09-22 00:00:00-04:00,2.7933018811974866,2.7933018811974866,2.7506558895111084,2.7506558895111084,94500
1995-09-25 00:00:00-04:00,2.7719783331139016,2.7719783331139016,2.7399940490722656,2.7399940490722656,53000
1995-09-26 00:00:00-04:00,2.79330123736178,2.8146240249390617,2.782639741897583,2.782639741897583,266500
1995-09-27 00:00:00-04:00,2.7719790935516357,2.7826405922739923,2.7719790935516357,2.7719790935516357,95000
1995-09-28 00:00:00-04:00,2.793301756418847,2.825286045403712,2.793301756418847,2.814624547958374,205000
1995-09-29 00:00:00-04:00,2.8999160819842524,2.9532233614078516,2.8999160819842524,2.9425618648529053,1303000
1995-10-02 00:00:00-04:00,2.985208613369102,3.038515910036407,2.985208613369102,2.9958701133728027,570000
1995-10-03 00:00:00-04:00,3.0065300464630127,3.0171913375591686,2.985207057568515,3.0065300464630127,165000
