Date,Open,High,Low,Close,Volume
1996-11-22 00:00:00-05:00,2.799226485642811,2.9791767597198486,2.6992541111555677,2.9791767597198486,16753600
1996-11-25 00:00:00-05:00,2.899200174358341,2.959183626241617,2.719249818708513,2.8592112064361572,3246400
1996-11-26 00:00:00-05:00,2.8991999017431382,2.8991999017431382,2.779233009257215,2.8192219734191895,1731600
1996-11-27 00:00:00-05:00,2.8792056492396765,2.8792056492396765,2.799227714538574,2.799227714538574,626400
1996-11-29 00:00:00-05:00,2.879205965015986,2.919194936752319,2.79922802154332,2.9191949367523193,374000
1996-12-02 00:00:00-05:00,2.919194383824125,2.919194383824125,2.7992274913382023,2.8192219734191895,490400
1996-12-03 00:00:00-05:00,2.879204511642456,2.879204511642456,2.7992266085412765,2.879204511642456,803200
1996-12-04 00:00:00-05:00,2.8392155600918665,2.879204511642456,2.759237656990687,2.879204511642456,299200
1996-12-05 00:00:00-05:00,2.919194154336419,2.919194154336419,2.799227271281498,2.8392162322998047,568000
1996-12-06 00:00:00-05:00,2.7592387866306973,2.8592112064361572,2.679260850786329,2.8592112064361572,551600
1996-12-09 00:00:00-05:00,2.799227714538574,2.8792056492396765,2.799227714538574,2.799227714538574,886800
1996-12-10 00:00:00-05:00,2.7992274913382023,2.919194383824125,2.7992274913382023,2.8192219734191895,971200
1996-12-11 00:00:00-05:00,2.899198987417751,2.899198987417751,2.7992266085412765,2.879204511642456,202800
1996-12-12 00:00:00-05:00,2.799227754552881,2.8792056903972494,2.799227754552881,2.8592112064361572,398000
1996-12-13 00:00:00-05:00,2.799227754552881,2.8792056903972494,2.799227754552881,2.8592112064361572,465200
1996-12-16 00:00:00-05:00,2.8192221982138497,2.9191946165902274,2.799227714538574,2.799227714538574,862000
1996-12-17 00:00:00-05:00,2.779232790772344,2.8991996738272654,2.779232790772344,2.8392162322998047,696800
1996-12-18 00:00:00-05:00,2.9191933350275026,2.9791767597198486,2.859209910335157,2.9791767597198486,224000
1996-12-19 00:00:00-05:00,2.9991725316414466,3.3590732354384203,2.9191945974643416,3.1191394329071045,1774800
1996-12-20 00:00:00-05:00,3.199115704886521,3.199115704886521,3.0791488659532766,3.1591267585754395,679600
1996-12-23 00:00:00-05:00,3.159128173901017,3.159128173901017,3.079150245447827,3.1391336917877197,422800
1996-12-24 00:00:00-05:00,3.1391343745318325,3.1391343745318325,3.0391619422219014,3.079150915145874,64400
1996-12-26 00:00:00-05:00,3.0791499269636056,3.0791499269636056,2.9991720067827323,3.039160966873169,166400
1996-12-27 00:00:00-05:00,3.0391597997129356,3.119137689179065,3.0391597997129356,3.0591542720794678,346000
1996-12-30 00:00:00-05:00,3.0391605500252012,3.0991439819335933,3.0391605500252012,3.0991439819335938,136400
1996-12-31 00:00:00-05:00,3.099143216812533,3.099143216812533,2.9991708549798703,3.0591542720794678,77200
1997-01-02 00:00:00-05:00,3.0591554469183873,3.0591554469183873,2.9991720067827323,3.039160966873169,267200
1997-01-03 00:00:00-05:00,3.0391614987299995,3.1591283999956574,3.0391614987299995,3.1191394329071045,223600
1997-01-06 00:00:00-05:00,3.13913353431372,3.259100420975391,3.099144572093163,3.2391059398651123,296800
1997-01-07 00:00:00-05:00,3.2391052328307053,3.619000291002208,3.2191107560848367,3.479038953781128,1013600
1997-01-08 00:00:00-05:00,3.519027907272865,3.519027907272865,3.339077616560048,3.479038953781128,1590800
1997-01-09 00:00:00-05:00,3.4190567347962975,3.5990070892592607,3.4190567347962975,3.5390236377716064,778800
1997-01-10 00:00:00-05:00,3.599007029282419,3.818946347738567,3.5190290952983654,3.7989518642425537,946000
1997-01-13 00:00:00-05:00,3.7589624414893343,3.8589348468480935,3.738967960417583,3.81894588470459,761200
1997-01-14 00:00:00-05:00,3.83894031605822,3.83894031605822,3.718973431181401,3.758962392807007,253200
1997-01-15 00:00:00-05:00,3.758961798070551,3.758961798070551,3.5990059768760596,3.6389949321746826,448000
1997-01-16 00:00:00-05:00,3.6989779472351074,3.6989779472351074,3.6389945210637276,3.6989779472351074,556400
1997-01-17 00:00:00-05:00,3.6989801134017695,3.7389690876007076,3.6589911392028314,3.738969087600708,83200
1997-01-20 00:00:00-05:00,3.7589620443490834,3.918917876023513,3.678984128511869,3.898923397064209,396000
1997-01-21 00:00:00-05:00,3.9589078293233957,4.058880249255805,3.8789298933774683,3.938913345336914,768400
1997-01-22 00:00:00-05:00,3.9589079272362495,3.9589079272362495,3.599007206578409,3.7189741134643555,508000
1997-01-23 00:00:00-05:00,3.6389944953036446,3.7189723962993293,3.399060792316591,3.4590442180633545,603200
1997-01-24 00:00:00-05:00,3.479038953781128,3.479038953781128,3.3190831398141794,3.479038953781128,884800
1997-01-27 00:00:00-05:00,3.51903034595961,3.5590193271636963,3.45904687415348,3.5590193271636963,192000
1997-01-28 00:00:00-05:00,3.5590193271636963,3.5590193271636963,3.4790413647555236,3.5590193271636963,149200
1997-01-29 00:00:00-05:00,3.4790413647555236,3.5590193271636963,3.4790413647555236,3.5590193271636963,127200
1997-01-30 00:00:00-05:00,3.519028902053833,3.5590178668498993,3.4590454548597336,3.519028902053833,50800
1997-01-31 00:00:00-05:00,3.5590182376164265,3.718974113464356,3.479040299692462,3.7189741134643555,1196400
1997-02-03 00:00:00-05:00,3.6989785887259803,3.7189730675839585,3.5590172367201323,3.6190006732940674,522800
1997-02-04 00:00:00-05:00,3.6190013140439987,3.6190013140439987,3.4790399372577667,3.519028902053833,152400
1997-02-05 00:00:00-05:00,3.5390226459503173,3.5590171241760253,3.4790392112731934,3.4990336894989014,47600
1997-02-06 00:00:00-05:00,3.5590172367201323,3.678984109868002,3.519028279004176,3.6190006732940674,218800
1997-02-07 00:00:00-05:00,3.5990059768760596,3.678983887473305,3.5990059768760596,3.6389949321746826,336800
1997-02-10 00:00:00-05:00,3.6389947677480765,3.6389947677480765,3.4390500002893907,3.479038953781128,195200
1997-02-11 00:00:00-05:00,3.51903006087902,3.51903006087902,3.319085171056348,3.439052104949951,484000
1997-02-12 00:00:00-05:00,3.4390509724617004,3.5990068316459656,3.399062007665634,3.519028902053833,170400
1997-02-13 00:00:00-05:00,3.519028657711811,3.519028657711811,3.1991169615561916,3.219111442565918,955600
1997-02-14 00:00:00-05:00,3.299089957927835,3.299089957927835,3.189120292663574,3.189120292663574,491200
1997-02-18 00:00:00-05:00,3.1991169776445556,3.259100420975391,3.1591280154239985,3.2391059398651123,577200
1997-02-19 00:00:00-05:00,3.2391042172908784,3.2391042172908784,3.119137394428253,3.19911527633667,516800
1997-02-20 00:00:00-05:00,3.199117534960325,3.199117534960325,3.119139596586317,3.189120292663574,1075200
1997-02-21 00:00:00-05:00,3.1391318649053574,3.2790931582450864,3.1391318649053574,3.19911527633667,331200
1997-02-24 00:00:00-05:00,3.2790931582450864,3.2790931582450864,3.1391318649053574,3.19911527633667,334800
1997-02-25 00:00:00-05:00,3.139133518527013,3.2191114425659175,3.139133518527013,3.219111442565918,153600
1997-02-26 00:00:00-05:00,3.219111458754834,3.2391059398651123,3.13913353431372,3.2391059398651123,631200
1997-02-27 00:00:00-05:00,3.2391059398651123,3.2391059398651123,3.1991169776445556,3.2391059398651123,97600
1997-02-28 00:00:00-05:00,3.2391042172908784,3.2391042172908784,3.19911527633667,3.19911527633667,172000
1997-03-03 00:00:00-05:00,3.239105795031396,3.239105795031396,3.1991168345989096,3.2091140747070312,102000
1997-03-04 00:00:00-05:00,3.2391046511976023,3.2391046511976023,3.119137812264358,3.1591267585754395,335200
1997-03-05 00:00:00-05:00,3.1991171686904236,3.2391061332990536,3.1191392394731627,3.1791226863861084,384800
1997-03-06 00:00:00-05:00,3.1591283999956574,3.2391063341727624,3.1191394329071045,3.1191394329071045,284400
1997-03-07 00:00:00-05:00,3.1991163684475805,3.1991163684475805,3.0391605500252012,3.0991439819335938,187200
1997-03-10 00:00:00-05:00,3.1191394329071045,3.1591283999956574,3.0591559822742758,3.1191394329071045,244400
1997-03-11 00:00:00-05:00,3.0991454016078603,3.1391343745318325,2.999172969297929,3.079150915145874,620000
1997-03-12 00:00:00-05:00,3.079150915145874,3.079150915145874,3.0191674557599155,3.079150915145874,248400
1997-03-13 00:00:00-05:00,3.079150395677579,3.079150395677579,3.019166946411133,3.019166946411133,81600
1997-03-14 00:00:00-05:00,3.079149554664939,3.079149554664939,3.019166121781856,3.029163360595703,290000
1997-03-17 00:00:00-05:00,3.079149401982625,3.079149401982625,2.999171495437622,2.999171495437622,270800
1997-03-18 00:00:00-05:00,3.0591554469183873,3.0591554469183873,3.0191664868279506,3.039160966873169,164800
1997-03-19 00:00:00-05:00,3.0591546593096433,3.0591546593096433,2.939187809924951,2.9791767597198486,334400
1997-03-20 00:00:00-05:00,2.9791767597198486,2.9791767597198486,2.9191933350275026,2.9791767597198486,84800
1997-03-21 00:00:00-05:00,2.9791767597198486,2.9791767597198486,2.9191933350275026,2.9791767597198486,150400
1997-03-24 00:00:00-05:00,2.97917689051893,2.97917689051893,2.879204511642456,2.879204511642456,382400
1997-03-25 00:00:00-05:00,2.8991999017431382,2.8991999017431382,2.7992274913382023,2.8192219734191895,578800
1997-03-26 00:00:00-05:00,2.8192221982138497,2.8792056492396765,2.7792332308632988,2.799227714538574,1470400
1997-03-27 00:00:00-05:00,2.8192219734191895,2.859210937581164,2.8192219734191895,2.8192219734191895,322000
