Date,Open,High,Low,Close,Volume
1987-04-06 00:00:00-04:00,0.0,6.442731434866886,6.23079947977258,6.315572261810303,157000
1987-04-07 00:00:00-04:00,6.315572026703093,6.315572026703093,6.103640079498291,6.103640079498291,295600
1987-04-08 00:00:00-04:00,6.188415082295736,6.4003471056620285,6.188415082295736,6.3579607009887695,479700
1987-04-09 00:00:00-04:00,6.357957766606257,6.357957766606257,6.061253070831299,6.061253070831299,850800
1987-04-10 00:00:00-04:00,6.061253360222126,6.188412521625387,6.061253360222126,6.146026134490967,224000
1987-04-13 00:00:00-04:00,6.146027500747789,6.146027500747789,5.9340955179633825,5.976481914520264,304700
1987-04-14 00:00:00-04:00,5.9340942737668065,5.9340942737668065,5.383071234059889,5.467844009399414,168300
1987-04-15 00:00:00-04:00,5.5526142529078895,5.934091567993164,5.5526142529078895,5.934091567993164,414500
1987-04-16 00:00:00-04:00,6.01886730061637,6.146026468939252,6.01886730061637,6.103640079498291,229400
1987-04-20 00:00:00-04:00,6.103640757815938,6.103640757815938,6.0188679695129395,6.0188679695129395,135800
1987-04-21 00:00:00-04:00,6.018868311077146,6.061254707634027,5.9340955179633825,5.976481914520264,282200
1987-04-22 00:00:00-04:00,5.976478576660156,6.018864949544271,5.764546712239584,5.8493194580078125,284900
1987-04-23 00:00:00-04:00,5.8917059898376465,5.976478737892864,5.849319615810038,5.8917059898376465,219200
1987-04-24 00:00:00-04:00,5.849320920308431,5.934093687269423,5.722161769866943,5.722161769866943,139700
1987-04-27 00:00:00-04:00,5.6373914371837275,5.6797778389670635,5.425459428267046,5.595005035400391,466500
1987-04-28 00:00:00-04:00,5.847693920135499,5.975745611817298,5.634274433999167,5.847693920135498,272200
1987-04-29 00:00:00-04:00,5.933058534843334,5.975742409194725,5.890374660491943,5.890374660491943,374500
1987-04-30 00:00:00-04:00,5.890375832716624,6.14647912979126,5.890375832716624,6.14647912979126,845800
1987-05-01 00:00:00-04:00,6.1891630126370325,6.274530778328578,6.103795246945487,6.14647912979126,713800
1987-05-04 00:00:00-04:00,6.146478034354544,6.35989741054741,6.146478034354544,6.317213535308838,212200
1987-05-05 00:00:00-04:00,6.317211704869424,6.6159987449646,6.146476253386466,6.6159987449646,1040000
1987-05-06 00:00:00-04:00,6.616002292518156,7.085525035858154,6.573318406759975,7.085525035858154,1030000
1987-05-07 00:00:00-04:00,7.512361933676045,7.640413557545523,7.469678059052886,7.597729682922363,1470000
1987-05-08 00:00:00-04:00,7.512365155901228,7.555049048832485,7.384313477107456,7.469681262969971,365400
1987-05-11 00:00:00-04:00,7.512362331814237,7.981884977552626,7.469678454928928,7.683097839355469,815000
1987-05-12 00:00:00-04:00,7.725781716240777,7.725781716240777,7.597730085584853,7.683097839355469,422900
1987-05-13 00:00:00-04:00,7.683100727626256,7.725784620557513,7.384313477107456,7.469681262969971,231300
1987-05-14 00:00:00-04:00,7.426994800567628,7.512362556895991,7.341627044239264,7.426994800567627,341500
1987-05-15 00:00:00-04:00,7.341624042444062,7.512359485291599,7.21357246030841,7.298940181732178,408700
1987-05-18 00:00:00-04:00,7.170892238616943,7.213576120989663,7.000156709126064,7.170892238616943,386200
1987-05-19 00:00:00-04:00,7.170892807374518,7.170892807374518,7.042841150099973,7.085525035858154,270200
1987-05-20 00:00:00-04:00,6.957471438816616,7.042839186532158,6.872103691101075,6.872103691101074,308100
1987-05-21 00:00:00-04:00,6.914788445080717,7.00015620366196,6.74405292791823,6.957472324371338,258900
1987-05-22 00:00:00-04:00,6.95747337858361,7.085525035858154,6.914789492825428,7.085525035858154,255700
1987-05-26 00:00:00-04:00,7.170891531582537,7.512362556895991,7.0428398970899915,7.426994800567627,400600
1987-05-27 00:00:00-04:00,7.426997476919538,7.469681370465053,7.341629689828508,7.384313583374023,211500
1987-05-28 00:00:00-04:00,7.3416242599487305,7.3843081219251765,7.000153364137161,7.3416242599487305,165000
1987-05-29 00:00:00-04:00,7.384313477107456,7.469681262969971,7.256261798313686,7.469681262969971,288100
1987-06-01 00:00:00-04:00,7.469681262969971,7.555049048832485,7.4269973700387135,7.469681262969971,363100
1987-06-02 00:00:00-04:00,7.469681370465053,7.469681370465053,7.341629689828508,7.384313583374023,215500
1987-06-03 00:00:00-04:00,7.341627044239264,7.4696786787318095,7.341627044239264,7.426994800567627,442000
1987-06-04 00:00:00-04:00,7.4269947247071695,7.512362480163574,7.4269947247071695,7.512362480163574,576100
1987-06-05 00:00:00-04:00,7.512365155901228,7.555049048832485,7.4269973700387135,7.469681262969971,294100
