Date,Open,High,Low,Close,Volume
1966-07-05 00:00:00-04:00,0.0,0.11638628841722556,0.1137609637471796,0.11463578045368195,388800
1966-07-06 00:00:00-04:00,0.0,0.12076161801815033,0.11376090777176696,0.12076161801815033,692550
1966-07-07 00:00:00-04:00,0.0,0.12382412364250293,0.11551098012479527,0.11638622730970383,1858950
1966-07-08 00:00:00-04:00,0.0,0.11769870668649673,0.11376093610714534,0.11769870668649673,1239300
1966-07-11 00:00:00-04:00,0.0,0.12076163053718733,0.11594861322590774,0.11726105958223343,656100
1966-07-12 00:00:00-04:00,0.0,0.11638626250716412,0.11507338499544228,0.11551101505756378,303750
1966-07-13 00:00:00-04:00,0.0,0.11682337114434266,0.1146356785780259,0.1150733083486557,291600
1966-07-14 00:00:00-04:00,0.0,0.11551100983688661,0.11376093327999115,0.11376093327999115,328050
1966-07-15 00:00:00-04:00,0.0,0.11419854385822477,0.1120104193687439,0.1120104193687439,376650
1966-07-18 00:00:00-04:00,0.0,0.11551099014908342,0.1111356030456374,0.1120104193687439,607500
1966-07-19 00:00:00-04:00,0.0,0.11201036078031901,0.11026028543710707,0.11026028543710709,413100
1966-07-20 00:00:00-04:00,0.0,0.11157325923772872,0.10851031735727515,0.10938556492328644,230850
1966-07-21 00:00:00-04:00,0.0,0.11026034369291438,0.10632258653640747,0.10632258653640747,230850
1966-07-22 00:00:00-04:00,0.0,0.10676021650647272,0.10501014023861188,0.10632258653640747,303750
1966-07-25 00:00:00-04:00,0.0,0.10632258041256053,0.10107194632291794,0.10107194632291794,510300
1966-07-26 00:00:00-04:00,0.0,0.10282246801523318,0.0997595265507698,0.0997595265507698,328050
1966-07-27 00:00:00-04:00,0.0,0.10194719353799693,0.10019712370825462,0.10107194632291794,157950
1966-07-28 00:00:00-04:00,0.0,0.10238488763570786,0.10063481660107282,0.10238488763570786,97200
1966-07-29 00:00:00-04:00,0.0,0.10325971245765686,0.10150964139582014,0.10325971245765686,157950
1966-08-01 00:00:00-04:00,0.0,0.10238483011656867,0.10019713640213013,0.10019713640213013,182250
1966-08-02 00:00:00-04:00,0.0,0.10150958388961678,0.09975951381921241,0.10063476115465164,85050
1966-08-03 00:00:00-04:00,0.0,0.10150961002876185,0.09888429194688797,0.09888429194688797,267300
1966-08-04 00:00:00-04:00,0.0,0.10063476006511173,0.09932188907616692,0.10019713640213013,60750
1966-08-05 00:00:00-04:00,0.0,0.10501009711000955,0.10150953408620084,0.10413485020399094,157950
1966-08-08 00:00:00-04:00,0.0,0.102822445333004,0.10194719807893965,0.102822445333004,48600
1966-08-09 00:00:00-04:00,0.0,0.10413496028893253,0.10194726531145797,0.10325971245765686,133650
1966-08-10 00:00:00-04:00,0.0,0.10413496028893253,0.10238488922709581,0.10325971245765686,170100
1966-08-11 00:00:00-04:00,0.0,0.10325971085267137,0.1019472637268721,0.10238488763570786,133650
1966-08-12 00:00:00-04:00,0.0,0.10238481714553642,0.10107194632291794,0.10107194632291794,206550
1966-08-15 00:00:00-04:00,0.0,0.10325971085267137,0.10150963981803633,0.10238488763570786,741150
