Date,Open,High,Low,Close,Volume
2012-10-12 00:00:00-04:00,14.071905880402275,14.435154520843103,13.819211959838867,13.819211959838867,6467100
2012-10-15 00:00:00-04:00,13.858692880372498,14.079800783005288,13.81921002562617,14.016627311706543,633100
2012-10-16 00:00:00-04:00,13.874485793446887,14.17456089376761,13.621791923392134,14.048213958740234,180300
2012-10-17 00:00:00-04:00,13.977145195007324,14.269321950376693,13.819210755333733,13.977145195007324,121000
2012-10-18 00:00:00-04:00,13.898177975170528,14.111389016877544,13.83500450053598,13.977145195007324,146100
2012-10-19 00:00:00-04:00,13.992937359719983,14.056110834019023,13.748140335083008,13.748140335083008,298100
2012-10-22 00:00:00-04:00,13.819214604712371,13.82711147951319,13.369103284289718,13.448070526123047,359800
2012-10-23 00:00:00-04:00,13.305923623923164,13.661273788183635,13.226956418696114,13.527029991149902,166100
2012-10-24 00:00:00-04:00,13.36120070718806,13.795518092650854,13.36120070718806,13.732344627380371,158200
2012-10-25 00:00:00-04:00,14.198255558102515,14.198255558102515,12.832127847232917,13.448070526123047,206900
2012-10-26 00:00:00-04:00,13.827107535094717,13.827107535094717,13.108508701136248,13.534929275512695,199500
2012-10-31 00:00:00-04:00,13.029545198728806,13.448070526123047,13.029545198728806,13.448070526123047,36400
2012-11-01 00:00:00-04:00,13.50334266689188,13.80341627896754,13.037437751325555,13.605998992919922,203000
2012-11-02 00:00:00-04:00,13.41647866182607,13.605999076860076,13.076920686741419,13.424375534057617,72100
2012-11-05 00:00:00-05:00,13.258547568065165,13.424377389322409,13.02954276022469,13.195372581481934,33300
2012-11-06 00:00:00-05:00,13.045333341826701,13.80341492280564,12.705775402197888,13.432271003723145,370600
2012-11-07 00:00:00-05:00,13.226959890223474,13.74024459965395,13.226959890223474,13.471756935119629,155800
2012-11-08 00:00:00-05:00,12.863710260982174,13.637585611425344,12.863710260982174,13.226957321166992,141600
2012-11-09 00:00:00-05:00,12.89529741181872,13.376996084729011,12.89529741181872,13.069024085998535,209600
2012-11-12 00:00:00-05:00,12.997955429287465,13.069025783906744,12.918989707421243,13.029542922973633,12800
2012-11-13 00:00:00-05:00,13.045334934671004,13.234855353056311,12.611016744389277,12.66629409790039,47600
2012-11-14 00:00:00-05:00,12.61101684734229,13.005850678991399,12.358322201011749,12.674189567565918,123400
2012-11-15 00:00:00-05:00,12.93478168597163,13.62969147123927,12.405703979933955,13.187477111816406,367000
2012-11-16 00:00:00-05:00,13.353305491080047,13.969247983452314,12.84791770626654,13.282235145568848,104600
2012-11-19 00:00:00-05:00,13.305926336776418,13.621793715910462,13.029541815218703,13.519137382507324,77200
2012-11-20 00:00:00-05:00,13.534926862290023,13.653378423217678,13.29012988164292,13.527029991149902,251400
2012-11-21 00:00:00-05:00,13.51913720159329,13.803417085922442,13.30592615871559,13.582310676574707,33100
2012-11-23 00:00:00-05:00,13.621793063571975,13.858693210033902,13.471755500853074,13.677069664001465,94000
2012-11-26 00:00:00-05:00,13.661276154144703,13.7560371180634,13.471755732481734,13.629690170288086,77400
2012-11-27 00:00:00-05:00,13.479652050343395,13.684966208573842,13.369098852132526,13.605998992919922,55800
2012-11-28 00:00:00-05:00,13.779727225230907,13.811313207917681,13.40858176198431,13.621792793273926,94000
2012-11-29 00:00:00-05:00,13.787624921002667,14.490431605174503,13.582312233410489,14.340394020080566,164400
2012-11-30 00:00:00-05:00,14.561500392482836,14.593086377104555,14.032421971042519,14.214045524597168,44200
2012-12-03 00:00:00-05:00,14.221940373665532,14.608878043814853,13.732344879210203,14.293010711669922,47600
2012-12-04 00:00:00-05:00,14.395666008153388,14.395666008153388,13.74813764666726,14.079798698425293,30100
2012-12-05 00:00:00-05:00,13.882383415918275,14.293011730051196,13.882383415918275,14.198250770568848,33000
2012-12-06 00:00:00-05:00,14.024523183938046,14.040316927180225,13.677068363481398,13.913969993591309,41900
2012-12-07 00:00:00-05:00,13.961350712591937,14.095594527373565,13.89817724129319,14.016627311706543,42500
2012-12-10 00:00:00-05:00,14.127179502663695,14.150870117526964,13.708655849965755,13.913969993591309,72300
2012-12-11 00:00:00-05:00,13.748140766555775,14.087698766385241,13.582310956131792,13.850798606872559,72200
2012-12-12 00:00:00-05:00,13.795519029186044,14.040317541630223,13.795519029186044,13.929762840270996,58000
2012-12-13 00:00:00-05:00,13.748139719529842,14.198250892029225,13.653380265411219,14.119283676147461,135900
2012-12-14 00:00:00-05:00,13.76393561476097,13.937662311908742,13.621794905197063,13.874488830566406,44700
2012-12-17 00:00:00-05:00,13.94555688684839,14.60887908470177,13.819209944988161,14.198250770568848,107600
2012-12-18 00:00:00-05:00,14.158772649545318,15.201136021457268,13.977149048173509,14.845784187316895,142600
2012-12-19 00:00:00-05:00,14.84577888655178,15.706518349760271,14.316700514727977,15.145853996276855,192600
2012-12-20 00:00:00-05:00,14.96423080931578,15.01950740814209,14.561499367071349,15.01950740814209,200500
2012-12-21 00:00:00-05:00,14.70364181445794,15.145856164210008,13.961352312028927,14.987921714782715,1936500
2012-12-24 00:00:00-05:00,15.043197069664362,15.35906594226025,14.22194191696852,14.719432830810547,159000
2012-12-26 00:00:00-05:00,14.806300305042834,15.003717642443405,14.427259378715679,14.727333068847656,81300
2012-12-27 00:00:00-05:00,14.664155800492303,15.390651475072168,14.522015113221883,14.640466690063477,162100
2012-12-28 00:00:00-05:00,14.537811140662575,14.940542649116173,14.458843912425174,14.829989433288574,66400
2012-12-31 00:00:00-05:00,14.798399388230228,15.177440211012321,14.664155575223111,15.098474502563477,125600
2013-01-02 00:00:00-05:00,15.366963045639915,15.730211687717999,14.687848507608456,15.193236351013184,189700
2013-01-03 00:00:00-05:00,15.193235525703546,15.366962210893293,14.727330568057702,15.11426830291748,89100
2013-01-04 00:00:00-05:00,15.20113191870528,16.18032153428614,14.98002400311949,15.832866668701172,173300
2013-01-07 00:00:00-05:00,15.706525849627882,16.77257997427492,15.50910847492195,16.40143585205078,210300
2013-01-08 00:00:00-05:00,16.33825364132859,16.66201784273102,16.09345514276637,16.267183303833008,229400
2013-01-09 00:00:00-05:00,16.35404638957411,16.559360536962046,16.10924938953146,16.164525985717773,171800
2013-01-10 00:00:00-05:00,16.219805506749474,17.364824901802827,16.06187106996826,17.080543518066406,235200
2013-01-11 00:00:00-05:00,17.056850715020325,17.19899137612306,16.227697360645745,17.11212730407715,166300
2013-01-14 00:00:00-05:00,17.12002707685914,17.743864909900246,17.12002707685914,17.214786529541016,130400
2013-01-15 00:00:00-05:00,17.1121360896862,18.083429097664787,16.717301386653453,17.15161895751953,59300
2013-01-16 00:00:00-05:00,16.64622851916643,16.99368342737265,15.840765484487095,16.804162979125977,239500
2013-01-17 00:00:00-05:00,16.875231787394068,17.22268515755105,16.393533084264597,16.677814483642578,129800
2013-01-18 00:00:00-05:00,16.717293690519988,17.20688915960267,16.03817783197199,16.219802856445312,119400
2013-01-22 00:00:00-05:00,16.267185275354816,17.285857725960366,16.267185275354816,17.206892013549805,160100
2013-01-23 00:00:00-05:00,17.16740826741603,17.16740826741603,16.54357038116751,16.922611236572266,42700
2013-01-24 00:00:00-05:00,16.772573666492455,17.838627390220996,16.733090808869886,16.922611236572266,114500
2013-01-25 00:00:00-05:00,17.017370878645373,17.933387042053667,17.017370878645373,17.372722625732422,71200
2013-01-28 00:00:00-05:00,17.530659663715873,17.570142527600147,16.851543560448455,17.088443756103516,91000
2013-01-29 00:00:00-05:00,17.120025945808386,17.49906674384289,17.080541587987554,17.47537612915039,113700
2013-01-30 00:00:00-05:00,17.40430367790673,18.067624183431445,17.40430367790673,17.90179443359375,340500
2013-01-31 00:00:00-05:00,17.791249862379,17.791249862379,17.01737280407095,17.70438575744629,260400
2013-02-01 00:00:00-05:00,17.814932830313996,18.122904775092934,17.656999928592565,17.925487518310547,93600
2013-02-04 00:00:00-05:00,17.886005417256733,17.933385143126575,17.25427071841109,17.799142837524414,80100
2013-02-05 00:00:00-05:00,17.830733505390125,17.88601011779431,17.499072324790273,17.870216369628906,38700
2013-02-06 00:00:00-05:00,17.759663144820532,18.02815083893349,17.538555189029058,17.870216369628906,136100
2013-02-07 00:00:00-05:00,17.420104327611714,17.917596829822223,17.372724591364168,17.70438575744629,61300
2013-02-08 00:00:00-05:00,17.68068850946501,17.964969832750175,17.404305563131206,17.412200927734375,96400
2013-02-11 00:00:00-05:00,17.475379784782934,17.475379784782934,16.81995436959274,17.0252685546875,59100
2013-02-12 00:00:00-05:00,16.993682119164248,17.18320255282125,16.622536618683245,17.033164978027344,154700
2013-02-13 00:00:00-05:00,17.017371681471406,17.380620318538927,16.76467776325464,17.0252685546875,321700
2013-02-14 00:00:00-05:00,17.017370878645373,18.107115232262665,17.017370878645373,17.372722625732422,379500
2013-02-15 00:00:00-05:00,17.42799939670136,17.88600748280054,17.135822629558945,17.609622955322266,146500
2013-02-19 00:00:00-05:00,17.625415733199198,18.02025032043457,17.554345387002876,18.02025032043457,102000
2013-02-20 00:00:00-05:00,18.012356024970344,18.383501554022885,16.748884863817892,16.804162979125977,96200
2013-02-21 00:00:00-05:00,16.81205249924522,16.81205249924522,16.227696156693824,16.369836807250977,76900
2013-02-22 00:00:00-05:00,17.570141065616976,17.870214722223054,15.975008796155468,16.5672607421875,310600
2013-02-25 00:00:00-05:00,16.583054308709308,16.64622778868598,15.453827036223553,15.5880708694458,167600
2013-02-26 00:00:00-05:00,15.66703686164267,16.204012152226404,15.556483656937,15.832866668701172,119300
2013-02-27 00:00:00-05:00,15.864454616031166,16.97788808631408,15.67493418557604,16.55146598815918,158500
2013-02-28 00:00:00-05:00,16.567256805563634,18.40718568712867,15.951315891998675,17.93338394165039,205000
2013-03-01 00:00:00-05:00,17.767559432180438,18.012356495961573,17.301654419909287,17.641212463378906,46000
2013-03-04 00:00:00-05:00,17.664900433630464,18.05973502842067,17.23847834829331,17.680692672729492,39000
2013-03-05 00:00:00-05:00,17.696482786685152,18.857295714946765,17.680689044652553,18.71515655517578,108700
2013-03-06 00:00:00-05:00,18.81781427689226,18.97574869671101,18.462462585387197,18.59670639038086,13800
2013-03-07 00:00:00-05:00,18.557229252019738,19.654869138567552,17.79125054426565,19.354795455932617,129700
2013-03-08 00:00:00-05:00,19.56009966847074,19.710135680041965,18.86519016977916,19.662755966186523,127200
2013-03-11 00:00:00-04:00,19.678558737075065,19.733835346302932,19.015236413991385,19.339000701904297,218100
2013-03-12 00:00:00-04:00,19.36268299489287,19.73382685877559,19.18895486212625,19.686447143554688,107300
2013-03-13 00:00:00-04:00,19.639072372803287,20.839368333029608,19.481137940738954,20.333980560302734,308800
2013-03-14 00:00:00-04:00,20.420845162728927,20.420845162728927,19.125786703246686,19.631175994873047,153000
2013-03-15 00:00:00-04:00,19.678556509277133,19.710142494042383,18.557226185883174,19.070510864257812,186000
2013-03-18 00:00:00-04:00,18.84940291602772,19.3863766626658,18.65988099818564,18.944162368774414,38800
2013-03-19 00:00:00-04:00,19.133680917674795,19.8522796401042,18.61249945978477,18.762537002563477,87200
2013-03-20 00:00:00-04:00,18.983642458676208,19.1889550621651,18.67567054109486,18.952054977416992,81000
2013-03-21 00:00:00-04:00,18.88888507568112,19.32320248150943,18.86519446027848,19.196855545043945,133000
2013-03-22 00:00:00-04:00,19.260030389103736,19.44165544114963,19.141580315977734,19.386377334594727,48100
2013-03-25 00:00:00-04:00,19.49693246289911,20.002320255785545,19.44165586132396,19.8996639251709,197000
2013-03-26 00:00:00-04:00,19.92334954731868,20.428738757867976,19.804899492377526,20.2550106048584,191400
2013-03-27 00:00:00-04:00,20.08918110483862,20.744606357759153,20.08918110483862,20.61825942993164,83600
2013-03-28 00:00:00-04:00,20.720919405753843,21.486897979342775,20.562986471146818,21.194721221923828,157500
2013-04-01 00:00:00-04:00,21.265792198951626,22.08704739926418,21.265792198951626,21.63693618774414,216600
2013-04-02 00:00:00-04:00,21.692211893943806,22.0238730107321,21.123650624952916,21.3526554107666,493300
2013-04-03 00:00:00-04:00,21.360549098159968,21.360549098159968,19.331099700307995,19.67855453491211,526600
2013-04-04 00:00:00-04:00,19.639070775788564,19.954938108057082,18.817814205716168,19.78120994567871,135100
2013-04-05 00:00:00-04:00,19.49693334380814,20.03390865109877,19.402172375273235,19.88387107849121,56400
2013-04-08 00:00:00-04:00,19.87597085313731,20.80778061083598,19.757520792078413,20.570878982543945,144200
2013-04-09 00:00:00-04:00,20.76829931341728,21.629038860082982,20.641952362179605,21.131547927856445,285300
2013-04-10 00:00:00-04:00,21.12365047587544,21.51058819170195,20.468225119487776,20.594572067260742,230100
2013-04-11 00:00:00-04:00,20.64195190455637,21.084167730258965,19.82069673971836,20.926233291625977,165600
2013-04-12 00:00:00-04:00,20.926236172169627,21.360553678933478,20.713025102518436,21.028892517089844,275800
2013-04-15 00:00:00-04:00,20.815678468288706,20.815678468288706,19.749624855918697,20.373462677001953,378800
2013-04-16 00:00:00-04:00,20.586671056860183,21.13943997189192,20.420841286055136,21.11574935913086,166300
2013-04-17 00:00:00-04:00,20.93412853495775,20.957819150761285,20.06549220242758,20.373462677001953,160000
2013-04-18 00:00:00-04:00,20.460327915408232,21.060476660691254,20.104976189196442,20.93412971496582,74100
2013-04-19 00:00:00-04:00,21.123647133655748,21.17892372628866,20.602465680010887,20.705121994018555,126900
2013-04-22 00:00:00-04:00,20.807782160072687,21.589554428677094,20.697227456168726,21.305273056030273,149300
2013-04-23 00:00:00-04:00,21.360549162157618,21.865938424779873,21.28947882063534,21.708003997802734,107100
2013-04-24 00:00:00-04:00,21.660622775643027,21.810660320287756,21.35265232110709,21.40003204345703,77900
2013-04-25 00:00:00-04:00,21.72379945164467,21.858043273289454,21.455311808355106,21.557968139648438,68500
2013-04-26 00:00:00-04:00,21.55007266506264,21.613246139273993,20.80778321344838,21.226306915283203,147000
2013-04-29 00:00:00-04:00,21.305276302210945,21.305276302210945,20.357674092630617,20.56298828125,343500
2013-04-30 00:00:00-04:00,20.894642502248136,21.11575038018737,20.634051773972054,20.736709594726562,171600
2013-05-01 00:00:00-04:00,20.610365211503286,21.328964020830956,20.491915139690644,20.87885284423828,347100
2013-05-02 00:00:00-04:00,20.89464281575221,21.51848210241899,20.89464281575221,21.40003204345703,168400
2013-05-03 00:00:00-04:00,21.66852159211905,21.842248260446055,21.44741369101475,21.70010757446289,86000
2013-05-06 00:00:00-04:00,21.779074290735547,23.216271849558687,21.779074290735547,22.71088409423828,393000
2013-05-07 00:00:00-04:00,22.67140127981911,22.750368498514053,22.0159759251476,22.537158966064453,264200
2013-05-08 00:00:00-04:00,22.410810811732173,23.49265825809921,21.723799464112673,23.318931579589844,200900
2013-05-09 00:00:00-04:00,23.350515841126526,23.429483055050316,22.48187950031351,22.6477108001709,189700
2013-05-10 00:00:00-04:00,22.62402317196688,22.663507537230412,22.03966812163734,22.56874656677246,89400
2013-05-13 00:00:00-04:00,22.473977837266435,22.900399797845004,22.38711527602466,22.631912231445312,51700
2013-05-14 00:00:00-04:00,22.592436300224733,22.82933645782047,22.52926282445424,22.79775047302246,73700
2013-05-15 00:00:00-04:00,22.339738635270873,23.508448493308848,21.471102360068624,23.279443740844727,599000
2013-05-16 00:00:00-04:00,24.61398516827559,24.953543112069124,23.476861276686,23.64269256591797,3939200
2013-05-17 00:00:00-04:00,24.100706504054727,25.593180943751943,23.848012578410184,24.819305419921875,914000
2013-05-20 00:00:00-04:00,24.96933765210937,25.466828523336943,24.669262550082223,25.293100357055664,545100
2013-05-21 00:00:00-04:00,25.585276906147058,25.585276906147058,24.661362606071275,25.040403366088867,295800
2013-05-22 00:00:00-04:00,25.466832225187648,27.51207561585947,25.16675858571617,25.695837020874023,876400
2013-05-23 00:00:00-04:00,25.25362099353022,27.085653321136046,24.890373879617627,26.272294998168945,609700
2013-05-24 00:00:00-04:00,26.367049858357046,27.377825307571936,25.87745587668714,27.101442337036133,792300
2013-05-28 00:00:00-04:00,27.456801092288387,28.35702358509305,27.093553948235492,27.598941802978516,383300
