Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.2780775820836399,0.2712394595146179,0.2712394595146179,217600
1980-03-18 00:00:00-05:00,0.0,0.27351854176356877,0.26440125703811646,0.26440125703811646,272000
1980-03-19 00:00:00-05:00,0.0,0.26668043910075506,0.26212207497547785,0.26440125703811646,777600
1980-03-20 00:00:00-05:00,0.0,0.26896019502813207,0.26440125703811646,0.26440125703811646,2105600
1980-03-21 00:00:00-05:00,0.0,0.26668027807993605,0.25984275341033936,0.25984275341033936,348800
1980-03-24 00:00:00-05:00,0.0,0.2552839760427122,0.24616669118404388,0.24616669118404388,252800
1980-03-25 00:00:00-05:00,0.0,0.250725656747818,0.2484459005370183,0.250725656747818,252800
1980-03-26 00:00:00-05:00,0.0,0.25300482170396527,0.2484459005370183,0.250725656747818,396800
1980-03-27 00:00:00-05:00,0.0,0.2507257146362516,0.24844595789909366,0.24844595789909363,112000
1980-03-28 00:00:00-05:00,0.0,0.2507256954386122,0.24388757348060608,0.24388757348060608,1651200
1980-03-31 00:00:00-05:00,0.0,0.25300482170396527,0.2438875358450383,0.250725656747818,134400
1980-04-01 00:00:00-05:00,0.0,0.25984275341033936,0.25528381817299634,0.25984275341033936,134400
1980-04-02 00:00:00-05:00,0.0,0.27123928231631433,0.26440118160441206,0.2689601182937622,102400
1980-04-03 00:00:00-05:00,0.0,0.27351853251457214,0.2712393505290038,0.27351853251457214,608000
1980-04-07 00:00:00-05:00,0.0,0.2780776619911194,0.2735187210134126,0.2780776619911194,89600
1980-04-08 00:00:00-05:00,0.0,0.27351853251457214,0.2712393505290038,0.27351853251457214,156800
1980-04-09 00:00:00-05:00,0.0,0.2826356441614547,0.2735183653175368,0.2757975459098816,755200
1980-04-10 00:00:00-05:00,0.0,0.2871949374675751,0.2780776472504288,0.2871949374675751,195200
1980-04-11 00:00:00-05:00,0.0,0.29175304298555005,0.28719469731612113,0.28947386145591736,464000
1980-04-14 00:00:00-05:00,0.0,0.28947410351320235,0.2871949374675751,0.2871949374675751,124800
1980-04-15 00:00:00-05:00,0.0,0.28719478610161125,0.284915030002594,0.284915030002594,73600
1980-04-16 00:00:00-05:00,0.0,0.28491517016039236,0.28035680344953195,0.28263598680496216,233600
1980-04-17 00:00:00-05:00,0.0,0.27351853251457214,0.27351853251457214,0.27351853251457214,131200
1980-04-18 00:00:00-05:00,0.0,0.2735184637287021,0.2689601182937622,0.2689601182937622,134400
1980-04-21 00:00:00-05:00,0.0,0.26440148268427166,0.2552841901779175,0.2552841901779175,204800
1980-04-22 00:00:00-05:00,0.0,0.2621220340547265,0.25756311416625977,0.25756311416625977,67200
1980-04-23 00:00:00-05:00,0.0,0.25984275341033936,0.2575629988594719,0.25984275341033936,80000
1980-04-24 00:00:00-05:00,0.0,0.25984275341033936,0.2575629988594719,0.25984275341033936,153600
1980-04-25 00:00:00-05:00,0.0,0.2644013971105707,0.2621222138404846,0.2621222138404846,310400
1980-04-28 00:00:00-04:00,0.0,0.2735186424159754,0.2689602940031074,0.2712394595146179,137600
1980-04-29 00:00:00-04:00,0.0,0.2735186424159754,0.2712394595146179,0.2712394595146179,640000
1980-04-30 00:00:00-04:00,0.0,0.2757977145001405,0.2712393505290038,0.27351853251457214,422400
1980-05-01 00:00:00-04:00,0.0,0.2803568281575636,0.27579790456970876,0.2780776619911194,163200
1980-05-02 00:00:00-04:00,0.0,0.30087047815322876,0.2826359037196997,0.30087047815322876,531200
1980-05-05 00:00:00-04:00,0.0,0.29631197452545166,0.29403223642868165,0.29631197452545166,169600
1980-05-06 00:00:00-04:00,0.0,0.2940324154890561,0.29175323247909546,0.29175323247909546,182400
1980-05-07 00:00:00-04:00,0.0,0.30087040849710317,0.2894739412333674,0.2985912263393402,499200
1980-05-08 00:00:00-04:00,0.0,0.2985912867972183,0.29403236508369446,0.29403236508369446,80000
1980-05-09 00:00:00-04:00,0.0,0.3031496608386574,0.29859129546780006,0.30087047815322876,710400
1980-05-12 00:00:00-04:00,0.0,0.3008704694164634,0.29403236508369446,0.29403236508369446,473600
1980-05-13 00:00:00-04:00,0.0,0.2985912263393402,0.2940323055488933,0.2985912263393402,67200
1980-05-14 00:00:00-04:00,0.0,0.3031496608386574,0.29859129546780006,0.30087047815322876,92800
1980-05-15 00:00:00-04:00,0.0,0.30542934954168954,0.30087042844892387,0.30314961075782776,160000
1980-05-16 00:00:00-04:00,0.0,0.3031496608386574,0.30087047815322876,0.30087047815322876,329600
1980-05-19 00:00:00-04:00,0.0,0.30087040849710317,0.29631204418157725,0.2985912263393402,67200
1980-05-20 00:00:00-04:00,0.0,0.2985912263393402,0.2985912263393402,0.2985912263393402,35200
1980-05-21 00:00:00-04:00,0.0,0.30770859122276306,0.298591303753015,0.30770859122276306,115200
1980-05-22 00:00:00-04:00,0.0,0.30542939999913593,0.30087047815322876,0.30087047815322876,131200
1980-05-23 00:00:00-04:00,0.0,0.30770852164216506,0.2985912362340634,0.3054293394088745,480000
1980-05-27 00:00:00-04:00,0.0,0.3191051781177521,0.30770870373236386,0.3191051781177521,1168000
1980-05-28 00:00:00-04:00,0.0,0.31910511123160984,0.31226700544357305,0.312267005443573,1209600
1980-05-29 00:00:00-04:00,0.0,0.31226675610013016,0.3077083935313701,0.3099875748157501,592000
1980-05-30 00:00:00-04:00,0.0,0.30770859122276306,0.30542940847409233,0.30770859122276306,89600
1980-06-02 00:00:00-04:00,0.0,0.30770852164216506,0.3031496007006445,0.3054293394088745,400000
1980-06-03 00:00:00-04:00,0.0,0.30770853185059344,0.30314961075782776,0.30314961075782776,569600
1980-06-04 00:00:00-04:00,0.0,0.30542934954168954,0.30314961075782776,0.30314961075782776,313600
1980-06-05 00:00:00-04:00,0.0,0.30770859122276306,0.30314966925035636,0.30770859122276306,2284800
1980-06-06 00:00:00-04:00,0.0,0.3099875748157501,0.3077083935313701,0.3099875748157501,297600
1980-06-09 00:00:00-04:00,0.0,0.3099877038754556,0.3054293394088745,0.3054293394088745,179200
1980-06-10 00:00:00-04:00,0.0,0.3099875748157501,0.3077083935313701,0.3099875748157501,163200
1980-06-11 00:00:00-04:00,0.0,0.31226700544357305,0.3077086392349832,0.312267005443573,54400
1980-06-12 00:00:00-04:00,0.0,0.30998771415949733,0.30314961075782776,0.30314961075782776,137600
1980-06-13 00:00:00-04:00,0.0,0.30770852164216506,0.3031496007006445,0.3054293394088745,57600
1980-06-16 00:00:00-04:00,0.0,0.30770852164216506,0.3054293394088745,0.3054293394088745,76800
1980-06-17 00:00:00-04:00,0.0,0.30770859122276306,0.30314966925035636,0.30770859122276306,44800
1980-06-18 00:00:00-04:00,0.0,0.3191051781177521,0.3031497800930473,0.3191051781177521,1094400
1980-06-19 00:00:00-04:00,0.0,0.3191048564279781,0.3099875748157501,0.3099875748157501,192000
1980-06-20 00:00:00-04:00,0.0,0.30998777397143373,0.30770859122276306,0.30770859122276306,60800
1980-06-23 00:00:00-04:00,0.0,0.30770859122276306,0.30542940847409233,0.30770859122276306,512000
1980-06-24 00:00:00-04:00,0.0,0.31454646587371826,0.30998754723586175,0.31454646587371826,409600
1980-06-25 00:00:00-04:00,0.0,0.3305014073848724,0.3191049414517386,0.33050140738487244,297600
1980-06-26 00:00:00-04:00,0.0,0.3373395903177943,0.328222304092989,0.33278122544288635,208000
1980-06-27 00:00:00-04:00,0.0,0.3373395903177943,0.33050148653044303,0.33278122544288635,1369600
1980-06-30 00:00:00-04:00,0.0,0.3327812259392936,0.3282223045825958,0.3282223045825958,678400
1980-07-01 00:00:00-04:00,0.0,0.33278122544288635,0.3259431216555351,0.33278122544288635,505600
1980-07-02 00:00:00-04:00,0.0,0.3305014073848724,0.32822222549321683,0.33050140738487244,86400
1980-07-03 00:00:00-04:00,0.0,0.32822229474589965,0.32594311237335205,0.32594311237335205,454400
1980-07-07 00:00:00-04:00,0.0,0.33506056666374207,0.323664092600755,0.33506056666374207,144000
1980-07-08 00:00:00-04:00,0.0,0.3350604078803403,0.33050148653044303,0.33278122544288635,678400
1980-07-09 00:00:00-04:00,0.0,0.3601331114768982,0.33278125072454,0.3601331114768982,691200
1980-07-10 00:00:00-04:00,0.0,0.36013297201705824,0.3578532338142395,0.3578532338142395,1046400
1980-07-11 00:00:00-04:00,0.0,0.3578532125812902,0.353294849395752,0.35329484939575195,1065600
