Date,Open,High,Low,Close,Volume
1973-02-21 00:00:00-05:00,0.0,1.6640358290603858,1.6403765518699538,1.6482629776000977,3000
1973-02-22 00:00:00-05:00,0.0,1.6403786203135615,1.6246057489643928,1.632492184638977,1200
1973-02-23 00:00:00-05:00,0.0,1.6246051516863378,1.5930594205856323,1.5930594205856323,5000
1973-02-26 00:00:00-05:00,0.0,1.6246052020933572,1.6088323360536159,1.6167187690734863,3000
1973-02-27 00:00:00-05:00,0.0,1.6167187690734866,1.6009459030337452,1.6167187690734863,2800
1973-02-28 00:00:00-05:00,0.0,1.6163976192474363,1.6003936824232043,1.6163976192474365,2400
1973-03-01 00:00:00-05:00,0.0,1.6163986227405607,1.608396649360657,1.6083966493606567,1200
1973-03-02 00:00:00-05:00,0.0,1.600394757265972,1.5763888359069824,1.5763888359069824,3200
1973-03-05 00:00:00-05:00,0.0,1.5923927330007457,1.5683868124027445,1.5843907594680786,8600
1973-03-06 00:00:00-05:00,0.0,1.5843907594680786,1.5683868124027445,1.5843907594680786,1800
1973-03-07 00:00:00-05:00,0.0,1.6003955602645874,1.5843916046619415,1.6003955602645874,9800
1973-03-08 00:00:00-05:00,0.0,1.608396649360657,1.600394675980753,1.6083966493606567,1400
1973-03-09 00:00:00-05:00,0.0,1.6083966800660798,1.5843907594680786,1.5843907594680786,2200
1973-03-12 00:00:00-05:00,0.0,1.6083975380659103,1.5843916046619415,1.6003955602645874,4200
1973-03-13 00:00:00-05:00,0.0,1.6003947065334128,1.5843907594680786,1.5843907594680786,5800
1973-03-14 00:00:00-05:00,0.0,1.600394757265972,1.5763888359069824,1.5763888359069824,1400
1973-03-15 00:00:00-05:00,0.0,1.5763888359069824,1.5763888359069824,1.5763888359069824,600
1973-03-16 00:00:00-05:00,0.0,1.5763876126362726,1.5603836774826048,1.560383677482605,2800
1973-03-19 00:00:00-05:00,0.0,1.6083975380659103,1.5763896268606186,1.6003955602645874,15200
1973-03-20 00:00:00-05:00,0.0,1.6163995158672333,1.5923935824632645,1.6003955602645874,8000
1973-03-21 00:00:00-05:00,0.0,1.6163989658930793,1.5923930406570435,1.5923930406570435,14000
1973-03-22 00:00:00-05:00,0.0,1.6003947065334128,1.5843907594680786,1.5843907594680786,5200
1973-03-23 00:00:00-05:00,0.0,1.5843907594680786,1.5843907594680786,1.5843907594680786,1200
1973-03-26 00:00:00-05:00,0.0,1.5843907594680786,1.5843907594680786,1.5843907594680786,1800
1973-03-27 00:00:00-05:00,0.0,1.5923930406570435,1.5763890904996862,1.5923930406570435,4800
1973-03-28 00:00:00-05:00,0.0,1.5843907594680786,1.5683868124027445,1.5843907594680786,12000
1973-03-29 00:00:00-05:00,0.0,1.600394757265972,1.5683868621206525,1.5763888359069824,4200
1973-03-30 00:00:00-05:00,1.5763888359069824,1.5763888359069824,1.5763888359069824,1.5763888359069824,0
1973-04-02 00:00:00-05:00,0.0,1.5843900374180295,1.5363782181023318,1.5443801879882812,4400
1973-04-03 00:00:00-05:00,0.0,1.5763888359069824,1.5603848883343225,1.5763888359069824,1400
1973-04-04 00:00:00-05:00,0.0,1.6003947065334128,1.5843907594680786,1.5843907594680786,5000
1973-04-05 00:00:00-05:00,0.0,1.5843907594680786,1.5763887859354115,1.5843907594680786,1400
1973-04-06 00:00:00-05:00,0.0,1.5843908096933121,1.5763888359069824,1.5763888359069824,4800
1973-04-09 00:00:00-05:00,0.0,1.5683865325967061,1.5523825883865356,1.5523825883865356,3800
1973-04-10 00:00:00-05:00,0.0,1.5843908096933121,1.5683868621206525,1.5763888359069824,2400
1973-04-11 00:00:00-05:00,0.0,1.5923930406570435,1.5683871154210076,1.5923930406570435,7200
1973-04-12 00:00:00-05:00,0.0,1.600394757265972,1.5763888359069824,1.5763888359069824,1800
