Date,Open,High,Low,Close,Volume
1980-03-18 00:00:00-05:00,0.0,0.537765563909319,0.5135962963104248,0.5135962963104248,3375
1980-03-19 00:00:00-05:00,0.0,0.5196379763087271,0.49546873569488525,0.49546873569488525,2250
1980-03-20 00:00:00-05:00,0.0,0.5196379763087271,0.49546873569488525,0.49546873569488525,5625
1980-03-21 00:00:00-05:00,0.0,0.5135957973686092,0.48942655324935913,0.48942655324935913,7875
1980-03-24 00:00:00-05:00,0.0,0.5015110535606849,0.47734206914901733,0.47734206914901733,12375
1980-03-25 00:00:00-05:00,0.0,0.4894265613469033,0.46525731682777405,0.46525731682777405,3375
1980-03-26 00:00:00-05:00,0.0,0.4833842241284784,0.45921498537063604,0.459214985370636,1125
1980-03-27 00:00:00-05:00,0.0,0.4833842241284784,0.45921498537063604,0.459214985370636,2250
1980-03-28 00:00:00-05:00,0.0,0.4833842241284784,0.45921498537063604,0.459214985370636,6750
1980-03-31 00:00:00-05:00,0.45921498537063604,0.45921498537063604,0.45921498537063604,0.459214985370636,0
1980-04-01 00:00:00-05:00,0.0,0.4833842241284784,0.45921498537063604,0.459214985370636,2250
1980-04-02 00:00:00-05:00,0.0,0.4833842241284784,0.45921498537063604,0.459214985370636,1125
1980-04-03 00:00:00-05:00,0.0,0.4833842241284784,0.45921498537063604,0.459214985370636,9000
1980-04-07 00:00:00-05:00,0.0,0.4833842241284784,0.45921498537063604,0.459214985370636,3375
1980-04-08 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,16875
1980-04-09 00:00:00-05:00,0.4471302628517151,0.4471302628517151,0.4471302628517151,0.4471302628517151,0
1980-04-10 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,3375
1980-04-11 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,7875
1980-04-14 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,1125
1980-04-15 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,2250
1980-04-16 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,1125
1980-04-17 00:00:00-05:00,0.4471302628517151,0.4471302628517151,0.4471302628517151,0.4471302628517151,0
1980-04-18 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,11250
1980-04-21 00:00:00-05:00,0.4471302628517151,0.4471302628517151,0.4471302628517151,0.4471302628517151,0
1980-04-22 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,6750
1980-04-23 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,1125
1980-04-24 00:00:00-05:00,0.4471302628517151,0.4471302628517151,0.4471302628517151,0.4471302628517151,0
1980-04-25 00:00:00-05:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,11250
1980-04-28 00:00:00-04:00,0.4471302628517151,0.4471302628517151,0.4471302628517151,0.4471302628517151,0
1980-04-29 00:00:00-04:00,0.4471302628517151,0.4471302628517151,0.4471302628517151,0.4471302628517151,0
1980-04-30 00:00:00-04:00,0.4471302628517151,0.4471302628517151,0.4471302628517151,0.4471302628517151,0
1980-05-01 00:00:00-04:00,0.0,0.4712995039187746,0.4471302628517151,0.4471302628517151,2250
1980-05-02 00:00:00-04:00,0.0,0.4773420768358271,0.4531728327274323,0.45317283272743225,11250
1980-05-05 00:00:00-04:00,0.0,0.4773420768358271,0.4531728327274323,0.45317283272743225,1125
1980-05-06 00:00:00-04:00,0.4531728327274323,0.4531728327274323,0.4531728327274323,0.45317283272743225,0
1980-05-07 00:00:00-04:00,0.4531728327274323,0.4531728327274323,0.4531728327274323,0.45317283272743225,0
