Date,Open,High,Low,Close,Volume
1994-02-17 00:00:00-05:00,0.07878923416137695,0.07878923416137695,0.07878923416137695,0.07878923416137695,240000
1994-02-18 00:00:00-05:00,0.2560649514198303,0.2588788357656579,0.2363676268218081,0.2560649514198303,199352000
1994-02-22 00:00:00-05:00,0.2532510402385569,0.2588788357656579,0.2448093335301825,0.2560649514198303,45824000
1994-02-23 00:00:00-05:00,0.25043720964553445,0.2560650338190602,0.2448094123074632,0.24762332439422607,25624000
1994-02-24 00:00:00-05:00,0.247623245923045,0.247623245923045,0.2363676279783249,0.2363676279783249,11232000
1994-02-25 00:00:00-05:00,0.2448093742132187,0.247623285862115,0.23636766610198004,0.2448093742132187,12072000
1994-02-28 00:00:00-05:00,0.24199548363685608,0.24762327996517722,0.24199548363685608,0.24199548363685608,5032000
1994-03-01 00:00:00-05:00,0.247623285862115,0.247623285862115,0.24199548939977267,0.2448093742132187,4760000
1994-03-02 00:00:00-05:00,0.24480936838329181,0.24480936838329181,0.23636766047308527,0.24199548363685608,10528000
1994-03-03 00:00:00-05:00,0.2448093742132187,0.2448093742132187,0.23918157775087637,0.2448093742132187,3400000
1994-03-04 00:00:00-05:00,0.2391815389457502,0.26732054352760315,0.2391815389457502,0.26732054352760315,9920000
1994-03-07 00:00:00-05:00,0.26732050024004084,0.2757622056147094,0.26450658950333744,0.272948294878006,9648000
1994-03-08 00:00:00-05:00,0.27294845375356125,0.27294845375356125,0.2645067434652125,0.2701345682144165,6568000
1994-03-09 00:00:00-05:00,0.26450658950333744,0.272948294878006,0.26450658950333744,0.272948294878006,12864000
1994-03-10 00:00:00-05:00,0.2645065866410452,0.27294829192436393,0.26169270277023315,0.26169270277023315,10560000
1994-03-11 00:00:00-05:00,0.26169274797832176,0.26732054352760315,0.2588788367859581,0.26732054352760315,1304000
1994-03-14 00:00:00-05:00,0.26732058212383414,0.26732058212383414,0.2588788741633599,0.26591408252716064,408000
1994-03-15 00:00:00-05:00,0.2673205546505769,0.2673205546505769,0.2504371404647827,0.2504371404647827,9656000
1994-03-16 00:00:00-05:00,0.2504371290572835,0.2588788357656579,0.2504371290572835,0.2560649514198303,1056000
1994-03-17 00:00:00-05:00,0.2588788715474367,0.26450666785240173,0.2532510752424717,0.26450666785240173,2640000
1994-03-18 00:00:00-05:00,0.26450663233523947,0.27294833907688454,0.26169274797832176,0.26732054352760315,5480000
1994-03-21 00:00:00-05:00,0.26732060169241556,0.27857619524002075,0.26732060169241556,0.27857619524002075,4600000
1994-03-22 00:00:00-05:00,0.2757623040702839,0.2842040124589005,0.2757623040702839,0.28139010071754456,5712000
1994-03-23 00:00:00-05:00,0.2757622112411932,0.2842039167881012,0.2757622112411932,0.2842039167881012,3176000
1994-03-24 00:00:00-05:00,0.28420401884927515,0.28420401884927515,0.27013451349704276,0.27857619524002075,10704000
1994-03-25 00:00:00-05:00,0.26732054352760315,0.26732054352760315,0.26732054352760315,0.26732054352760315,56000
1994-03-28 00:00:00-05:00,0.26732049734729857,0.2757622026306173,0.26169270277023315,0.26169270277023315,5280000
1994-03-29 00:00:00-05:00,0.2588788866996765,0.2645066833340377,0.2588788866996765,0.2588788866996765,912000
1994-03-30 00:00:00-05:00,0.2588788715474367,0.26450666785240173,0.256064986812679,0.26450666785240173,1936000
1994-03-31 00:00:00-05:00,0.25325109006531527,0.2588788866996765,0.24480938169604788,0.2588788866996765,7640000
1994-04-04 00:00:00-04:00,0.2560650338190602,0.2588789190703686,0.24762332439422607,0.24762332439422607,11352000
1994-04-05 00:00:00-04:00,0.2560649081931678,0.2645065866410452,0.25325099748691443,0.26169270277023315,4360000
1994-04-06 00:00:00-04:00,0.26450666785240173,0.26450666785240173,0.26450666785240173,0.26450666785240173,40000
1994-04-07 00:00:00-04:00,0.256064986812679,0.26450666785240173,0.256064986812679,0.26450666785240173,832000
1994-04-08 00:00:00-04:00,0.2560649514198303,0.2560649514198303,0.2560649514198303,0.2560649514198303,16000
1994-04-11 00:00:00-04:00,0.2588788715474367,0.26450666785240173,0.256064986812679,0.26450666785240173,1152000
1994-04-12 00:00:00-04:00,0.26028629876979886,0.26028629876979886,0.2588788866996765,0.2588788866996765,384000
1994-04-13 00:00:00-04:00,0.2588788357656579,0.2602862475588741,0.2560649514198303,0.2560649514198303,1096000
1994-04-14 00:00:00-04:00,0.26169270277023315,0.26169270277023315,0.25325099748691443,0.26169270277023315,728000
1994-04-15 00:00:00-04:00,0.2560649081931678,0.26169270277023315,0.2560649081931678,0.26169270277023315,80000
1994-04-18 00:00:00-04:00,0.2616927469469313,0.2701344536553057,0.2560649514198303,0.2560649514198303,3920000
1994-04-19 00:00:00-04:00,0.2616926912493385,0.2616926912493385,0.25325098633766174,0.25325098633766174,448000
1994-04-20 00:00:00-04:00,0.2588788866996765,0.2588788866996765,0.2588788866996765,0.2588788866996765,400000
