Date,Open,High,Low,Close,Volume
2022-12-15 00:00:00-05:00,62.774614334106445,62.774614334106445,59.78534698486328,59.78534698486328,1318200
2022-12-16 00:00:00-05:00,59.78534563314325,59.78534563314325,54.80323349704798,56.537010192871094,2307500
2022-12-19 00:00:00-05:00,52.81039550241116,58.778968289202446,52.81039550241116,56.297874450683594,117200
2022-12-20 00:00:00-05:00,57.792503803028524,57.792503803028524,56.556938256156904,57.00532913208008,22200
2022-12-21 00:00:00-05:00,58.78892447903865,66.04287868994675,55.30144590824822,56.756221771240234,290700
2022-12-22 00:00:00-05:00,58.22096094157289,60.800699225947376,56.79607661024932,57.39392852783203,3253200
2022-12-23 00:00:00-05:00,57.882178009814155,60.42903344918538,56.796077429729955,57.294288635253906,125800
2022-12-27 00:00:00-05:00,57.77257520419342,58.77896404228344,57.16974005710293,57.24447250366211,26500
2022-12-28 00:00:00-05:00,57.72275057608849,57.79249984077785,56.796077429729955,57.294288635253906,514800
2022-12-29 00:00:00-05:00,58.29071459276923,58.56971166850116,57.543397739015774,57.792503356933594,374800
2022-12-30 00:00:00-05:00,58.52985526140397,58.788923420966604,57.52346647764354,58.171142578125,351100
2023-01-03 00:00:00-05:00,60.46291731044039,60.46291731044039,55.67012374033896,55.799659729003906,1794100
2023-01-04 00:00:00-05:00,53.93635011217425,60.4928080790062,53.3086028830887,60.273597717285156,33338500
2023-01-05 00:00:00-05:00,60.42306131872218,62.75469017968443,57.93200500577321,58.7889289855957,8850600
2023-01-06 00:00:00-05:00,59.466497031759744,59.72556521769566,57.66297087991828,58.73910903930664,5902600
2023-01-09 00:00:00-05:00,58.57968103773132,59.76542247168899,57.5234717950037,57.892147064208984,5288900
2023-01-10 00:00:00-05:00,58.938389422997716,59.84513370022614,57.84730562418796,59.78534698486328,6663000
2023-01-11 00:00:00-05:00,60.2237707363524,66.14251864497803,59.86007867536018,64.75749206542969,9219400
2023-01-12 00:00:00-05:00,65.85356665304222,66.2820286794728,63.43226320744586,65.41514587402344,5819800
2023-01-13 00:00:00-05:00,64.76745853498842,65.26566975448833,63.511967934310626,65.20588684082031,3772100
