Date,Open,High,Low,Close,Volume
2013-01-02 00:00:00-05:00,21.110002035428288,21.400175929277225,20.61429195139444,21.230907440185547,13767900
2013-01-03 00:00:00-05:00,21.15836731841801,21.15836731841801,20.650566410532814,21.055599212646484,16739300
2013-01-04 00:00:00-05:00,20.92864459210479,21.091866538799803,20.704971097483654,20.78960418701172,21372100
2013-01-07 00:00:00-05:00,20.644525113103732,21.430406978326328,20.644525113103732,20.831926345825195,17897100
2013-01-08 00:00:00-05:00,20.72915405389359,20.94073679215472,20.166945856709578,20.378528594970703,17863300
2013-01-09 00:00:00-05:00,20.31807451464359,20.523612994554934,20.31807451464359,20.49338722229004,18800400
2013-01-10 00:00:00-05:00,20.34830213859181,20.55384063720703,20.14881017862696,20.55384063720703,15658100
2013-01-11 00:00:00-05:00,20.547725287271042,20.737359792425096,20.400911100453012,20.706771850585938,11191500
2013-01-14 00:00:00-05:00,20.804649259280826,20.951463460649926,20.676188291540715,20.853588104248047,11584900
2013-01-15 00:00:00-05:00,20.62112623101346,21.2389661037649,20.62112623101346,21.165557861328125,13040200
2013-01-16 00:00:00-05:00,21.086037879061166,21.74057960510254,21.073803170762112,21.74057960510254,16512700
2013-01-17 00:00:00-05:00,21.86903655008063,22.450172253782096,21.86903655008063,22.278888702392578,14424800
2013-01-18 00:00:00-05:00,22.28500570736314,22.829437255859375,22.04643478912604,22.829437255859375,17842200
2013-01-22 00:00:00-05:00,22.621453471640034,22.78661850323087,21.979146571141186,22.278888702392578,15809700
2013-01-23 00:00:00-05:00,22.57864178458778,23.147542999351494,22.32783604834493,23.12307357788086,10981600
2013-01-24 00:00:00-05:00,23.116952112271036,23.563508451276657,22.774387290478312,22.915082931518555,11327100
2013-01-25 00:00:00-05:00,22.951790194897274,23.147540881689096,22.413474639453643,23.0007266998291,8934600
2013-01-28 00:00:00-05:00,23.031323693413484,23.165900885022612,22.456303783102314,22.56641387939453,7140100
2013-01-29 00:00:00-05:00,22.456297503372276,22.91508866511472,22.17490615088472,22.823331832885742,8838500
2013-01-30 00:00:00-05:00,22.51746589525499,22.95790372273556,22.51746589525499,22.590871810913086,10841800
2013-01-31 00:00:00-05:00,22.535822354018947,22.590877387736498,22.18714125165198,22.444063186645508,10720700
2013-02-01 00:00:00-05:00,22.53582331382814,22.7560434580776,22.340072593058096,22.74380874633789,9527500
2013-02-04 00:00:00-05:00,22.41347227009738,22.817208310617595,22.35841724941135,22.804973602294922,6348000
2013-02-05 00:00:00-05:00,22.89062347401579,23.080258029324813,22.743811581900957,22.756046295166016,7284400
2013-02-06 00:00:00-05:00,22.60923309458001,22.804983848630073,22.54806185901426,22.719343185424805,5738900
2013-02-07 00:00:00-05:00,22.98236913322039,22.98236913322039,21.899622148479324,22.278888702392578,9872500
2013-02-08 00:00:00-05:00,22.248313621892034,22.278899234750085,21.917985736079324,22.174907684326172,13858700
2013-02-11 00:00:00-05:00,22.101497527890906,22.13208313491059,21.86904271418329,21.930213928222656,6032100
2013-02-12 00:00:00-05:00,21.881277300618066,21.960801745247714,21.532596248784046,21.667173385620117,7473800
2013-02-13 00:00:00-05:00,21.66717530094404,21.758934463130473,21.502012542660353,21.57541847229004,4859800
2013-02-14 00:00:00-05:00,21.44083444400132,22.468526575048756,21.416365028135445,22.370651245117188,7570100
2013-02-15 00:00:00-05:00,22.590882465821025,23.129198212783045,22.590882465821025,22.988502502441406,13296300
2013-02-19 00:00:00-05:00,22.964023394692507,23.447283891857136,22.700982989072877,23.36164093017578,8292700
2013-02-20 00:00:00-05:00,23.34328384224855,23.93665422780258,23.006837606528894,23.618558883666992,8096400
