Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.49357623728364836,0.475295675834034,0.47895175218582153,51535
1980-03-18 00:00:00-05:00,0.0,0.48626393483784275,0.475295675834034,0.47895175218582153,56259
1980-03-19 00:00:00-05:00,0.0,0.4826078584860552,0.47895175218582153,0.47895175218582153,42946
1980-03-20 00:00:00-05:00,0.0,0.48626419599537146,0.46798362472782506,0.47529593110084534,159330
1980-03-21 00:00:00-05:00,0.0,0.4826079728310152,0.46798348426818853,0.4679834842681885,69573
1980-03-24 00:00:00-05:00,0.0,0.4606712683069702,0.42410998950908985,0.43142229318618774,133562
1980-03-25 00:00:00-05:00,0.0,0.43507829308509827,0.43142218706852475,0.43507829308509827,182091
1980-03-26 00:00:00-05:00,0.0,0.4387343227863311,0.43142214147440344,0.4387343227863312,178226
1980-03-27 00:00:00-05:00,0.0,0.4387344770694811,0.42410998950908985,0.43142229318618774,125832
1980-03-28 00:00:00-05:00,0.0,0.43507829308509827,0.4277659912066199,0.43507829308509827,106936
1980-03-31 00:00:00-05:00,0.0,0.43507840010206,0.42410998950908985,0.43142229318618774,403264
1980-04-01 00:00:00-05:00,0.0,0.43507840010206,0.4277660964249621,0.43142229318618774,394245
1980-04-02 00:00:00-05:00,0.0,0.45701515674591064,0.4277661761723156,0.45701515674591064,1295684
1980-04-03 00:00:00-05:00,0.0,0.46432746178622286,0.45701515674591064,0.45701515674591064,222031
1980-04-07 00:00:00-05:00,0.0,0.46798362227007645,0.4570152376393051,0.46432754397392273,136139
1980-04-08 00:00:00-05:00,0.0,0.4789520094162,0.4606714381486536,0.47529593110084534,143440
1980-04-09 00:00:00-05:00,0.0,0.5082004816800855,0.48260760146609394,0.5045443773269653,380502
1980-04-10 00:00:00-05:00,0.0,0.5264813899993896,0.5118569019524424,0.5264813899993896,133562
1980-04-11 00:00:00-05:00,0.0,0.5484183397996502,0.5155131292013416,0.5374498963356018,215160
1980-04-14 00:00:00-05:00,0.0,0.5337937419718478,0.5191692534289106,0.522825300693512,89328
1980-04-15 00:00:00-05:00,0.0,0.5228253976578286,0.5118570142421793,0.5155131220817566,75585
1980-04-16 00:00:00-05:00,0.0,0.5374496321790547,0.5191691017135842,0.5301373600959778,312648
1980-04-17 00:00:00-05:00,0.0,0.5374496321790547,0.5264812540028836,0.5301373600959778,112948
1980-04-18 00:00:00-05:00,0.0,0.544761973391227,0.5301374856581756,0.5411058664321899,82457
1980-04-21 00:00:00-05:00,0.0,0.5484182423771172,0.5411059081021228,0.5447620153427124,82027
1980-04-22 00:00:00-05:00,0.0,0.5520742897207993,0.5411059081021228,0.5447620153427124,84174
1980-04-23 00:00:00-05:00,0.0,0.5666987659911614,0.5520742774567704,0.5593864917755127,140434
1980-04-24 00:00:00-05:00,0.0,0.5630427187286965,0.5520742774567704,0.5593864917755127,130127
1980-04-25 00:00:00-05:00,0.0,0.5593866897368003,0.5520744728303384,0.5557305812835693,69573
1980-04-28 00:00:00-04:00,0.0,0.5593864917755127,0.5484182301943055,0.5593864917755127,52824
1980-04-29 00:00:00-04:00,0.0,0.5593864071672237,0.5447619208448148,0.5520741939544678,57977
1980-04-30 00:00:00-04:00,0.0,0.5520741939544678,0.5411058142384368,0.5520741939544678,62272
1980-05-01 00:00:00-04:00,0.0,0.5520742897207993,0.5411059081021228,0.5447620153427124,39940
1980-05-02 00:00:00-04:00,0.0,0.5520745110861066,0.5411061250694366,0.5484184622764587,36504
1980-05-05 00:00:00-04:00,0.0,0.5557305812835693,0.544762196026949,0.5557305812835693,53683
1980-05-06 00:00:00-04:00,0.0,0.5593866897368003,0.5484184242740349,0.5557305812835693,66137
1980-05-07 00:00:00-04:00,0.0,0.5630427187286965,0.5557303846161415,0.5593864917755127,85463
1980-05-08 00:00:00-04:00,0.0,0.5630427187286965,0.5557303846161415,0.5593864917755127,94481
1980-05-09 00:00:00-04:00,0.0,0.5630429179838863,0.5520744728303384,0.5557305812835693,61413
1980-05-12 00:00:00-04:00,0.0,0.5666988492012024,0.555730466215663,0.5666988492012024,57118
1980-05-13 00:00:00-04:00,0.0,0.5703548731505326,0.5593864917755127,0.5593864917755127,74297
1980-05-14 00:00:00-04:00,0.0,0.5703549568974106,0.5593865739118711,0.5666988492012024,91475
1980-05-15 00:00:00-04:00,0.0,0.5703547596931459,0.5593863805000024,0.5703547596931458,132703
1980-05-16 00:00:00-04:00,0.0,0.5703549568974106,0.5593865739118711,0.5666988492012024,168778
1980-05-19 00:00:00-04:00,0.0,0.5740110278129578,0.5666988128890832,0.5740110278129578,201847
1980-05-20 00:00:00-04:00,0.0,0.5776671951718063,0.5703549203510205,0.5740110278129578,205282
1980-05-21 00:00:00-04:00,0.0,0.5740110278129578,0.5666988128890832,0.5740110278129578,114237
1980-05-22 00:00:00-04:00,0.0,0.5776671951718063,0.5666988128890832,0.5740110278129578,151600
1980-05-23 00:00:00-04:00,0.0,0.5813235839780959,0.5703551963869801,0.5776674747467041,115954
1980-05-27 00:00:00-04:00,0.0,0.5996034897959658,0.5776668001290384,0.5959473848342896,149023
1980-05-28 00:00:00-04:00,0.0,0.5996034897959658,0.588635115014067,0.5959473848342896,82457
1980-05-29 00:00:00-04:00,0.0,0.5959476582110215,0.5886353850364684,0.5886353850364685,58407
1980-05-30 00:00:00-04:00,0.0,0.5922915515721938,0.5813231717588131,0.5886353850364685,66996
1980-06-02 00:00:00-04:00,0.0,0.5886356012015735,0.5776672772571845,0.5813233852386475,297187
1980-06-03 00:00:00-04:00,0.0,0.5813233852386476,0.5740111093788017,0.5813233852386475,105218
1980-06-04 00:00:00-04:00,0.0,0.5593864917755127,0.5520742774567704,0.5593864917755127,193687
1980-06-05 00:00:00-04:00,0.0,0.5630427187286965,0.5557303846161415,0.5593864917755127,55830
1980-06-06 00:00:00-04:00,0.0,0.5630428194999695,0.5557304840786804,0.5630428194999695,97488
1980-06-09 00:00:00-04:00,0.0,0.56669886741678,0.5593865918924079,0.5630428194999695,53253
1980-06-10 00:00:00-04:00,0.0,0.5630428194999695,0.5593865918924079,0.5630428194999695,57977
1980-06-11 00:00:00-04:00,0.0,0.5666988492012024,0.5593865739118711,0.5666988492012024,61413
1980-06-12 00:00:00-04:00,0.0,0.5703549752305075,0.5630428194999695,0.5630428194999695,80739
1980-06-13 00:00:00-04:00,0.0,0.5813235839780959,0.5703551963869801,0.5776674747467041,95770
1980-06-16 00:00:00-04:00,0.0,0.5922917690799563,0.5776672772571845,0.5813233852386475,120679
1980-06-17 00:00:00-04:00,0.0,0.5886352225462318,0.5813230112870812,0.5849791169166565,69573
1980-06-18 00:00:00-04:00,0.0,0.5886356012015735,0.5813233852386476,0.5813233852386475,81168
1980-06-19 00:00:00-04:00,0.0,0.5886352225462318,0.5813230112870812,0.5849791169166565,66996
1980-06-20 00:00:00-04:00,0.0,0.5849796932094878,0.5776674747467041,0.5776674747467041,62701
1980-06-23 00:00:00-04:00,0.0,0.5849796932094878,0.5776674747467041,0.5776674747467041,79021
1980-06-24 00:00:00-04:00,0.0,0.5849791169166565,0.5776669056575059,0.5849791169166565,109942
1980-06-25 00:00:00-04:00,0.0,0.5849796932094878,0.5776674747467041,0.5776674747467041,73867
1980-06-26 00:00:00-04:00,0.0,0.5813231388862892,0.5703547596931459,0.5703547596931458,69573
1980-06-27 00:00:00-04:00,0.0,0.5813233026337435,0.5666988128890832,0.5740110278129578,138716
1980-06-30 00:00:00-04:00,0.0,0.5740110645936187,0.5630428014019094,0.5666988492012024,79880
1980-07-01 00:00:00-04:00,0.0,0.5630426335673959,0.548418147244987,0.5520741939544678,193257
1980-07-02 00:00:00-04:00,0.0,0.5557303005608457,0.548418147244987,0.5520741939544678,801374
1980-07-03 00:00:00-04:00,0.0,0.5520745110861066,0.5447622337760161,0.5484184622764587,143440
1980-07-07 00:00:00-04:00,0.0,0.5557305812835693,0.544762196026949,0.5557305812835693,125403
1980-07-08 00:00:00-04:00,0.0,0.5557305812835693,0.5520744728303384,0.5557305812835693,76444
1980-07-09 00:00:00-04:00,0.0,0.5593864917755127,0.5520742774567704,0.5593864917755127,131415
1980-07-10 00:00:00-04:00,0.0,0.5557305812835693,0.5484184242740349,0.5557305812835693,98776
1980-07-11 00:00:00-04:00,0.0,0.5593864917755127,0.5520742774567704,0.5593864917755127,83745
1980-07-14 00:00:00-04:00,0.0,0.5593866897368003,0.5520744728303384,0.5557305812835693,99635
1980-07-15 00:00:00-04:00,0.0,0.5593866897368003,0.5520744728303384,0.5557305812835693,100923
