Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,1.587143504727549,1.4906281239489416,1.5013515949249268,103500
1980-03-18 00:00:00-05:00,0.0,1.501351521078539,1.3941125211914565,1.4262843132019043,72000
1980-03-19 00:00:00-05:00,0.0,1.4799038673567588,1.4477320741678052,1.4584561586380005,22500
1980-03-20 00:00:00-05:00,0.0,1.4799041344857147,1.4370082490836773,1.4638183116912842,27000
1980-03-21 00:00:00-05:00,0.0,1.4799035935563594,1.4262841015689143,1.4691795110702515,75000
1980-03-24 00:00:00-05:00,0.0,1.4262842034163048,1.3726640939712524,1.3726640939712524,33000
1980-03-25 00:00:00-05:00,0.0,1.340492458460115,1.2654253244400024,1.2654253244400024,81000
1980-03-26 00:00:00-05:00,0.0,1.2761483756694152,1.2439765930175781,1.2439765930175781,46500
1980-03-27 00:00:00-05:00,0.0,1.2225289267619175,1.0723940134048462,1.0723940134048462,90000
1980-03-28 00:00:00-05:00,0.0,1.190357566891251,1.0938421050792273,1.1367380619049072,85500
1980-03-31 00:00:00-05:00,0.0,1.2868726253509521,1.1903571937903479,1.2868726253509521,49500
1980-04-01 00:00:00-05:00,0.0,1.3512164499664223,1.3083205752033866,1.3297688961029053,34500
1980-04-02 00:00:00-05:00,0.0,1.3404923662202632,1.3297688961029053,1.3297688961029053,10500
1980-04-03 00:00:00-05:00,0.0,1.30832040309906,1.30832040309906,1.30832040309906,3000
1980-04-07 00:00:00-05:00,0.0,1.2868727016273385,1.2493391036987305,1.2493391036987305,37500
1980-04-08 00:00:00-05:00,0.0,1.2225293864539817,1.2010817527770996,1.2010817527770996,36000
1980-04-09 00:00:00-05:00,0.0,1.2439765930175781,1.2010812663330297,1.2439765930175781,33000
1980-04-10 00:00:00-05:00,0.0,1.2868726253509521,1.2654249988268162,1.2868726253509521,21000
1980-04-11 00:00:00-05:00,0.0,1.3297688961029053,1.2975969516788284,1.3297688961029053,21000
1980-04-14 00:00:00-05:00,0.0,1.3297688961029053,1.2975969516788284,1.3297688961029053,6000
1980-04-15 00:00:00-05:00,0.0,1.3083206384212032,1.2547011375427246,1.2547011375427246,19500
1980-04-16 00:00:00-05:00,0.0,1.2868726253509521,1.2493390296470608,1.2868726253509521,21000
1980-04-17 00:00:00-05:00,0.0,1.3083203285786738,1.2225289787426874,1.2868726253509521,61500
1980-04-18 00:00:00-05:00,0.0,1.2868726253509521,1.2868726253509521,1.2868726253509521,15000
1980-04-21 00:00:00-05:00,0.0,1.3083206384212032,1.2547011375427246,1.2547011375427246,12000
1980-04-22 00:00:00-05:00,0.0,1.2761487691461875,1.2547011375427246,1.2547011375427246,15000
1980-04-23 00:00:00-05:00,0.0,1.2868728031328076,1.2493392022436383,1.2815110683441162,33000
1980-04-24 00:00:00-05:00,0.0,1.3029589395417234,1.2868729661025566,1.297597050666809,12000
1980-04-25 00:00:00-05:00,0.0,1.3190444854345091,1.30832040309906,1.30832040309906,6000
1980-04-28 00:00:00-04:00,0.0,1.3833879653203647,1.329768483663332,1.3619402647018433,27000
1980-04-29 00:00:00-04:00,0.0,1.4799040555953982,1.3941127495863774,1.479904055595398,58500
1980-04-30 00:00:00-04:00,0.0,1.5013515949249268,1.4691798013320578,1.5013515949249268,37500
1980-05-01 00:00:00-04:00,0.0,1.5013511139870932,1.490627646446228,1.490627646446228,19500
1980-05-02 00:00:00-04:00,0.0,1.4691797828865636,1.43700798969761,1.4584561586380005,16500
1980-05-05 00:00:00-04:00,0.0,1.4370081424713133,1.404836192454829,1.4370081424713135,19500
1980-05-06 00:00:00-04:00,0.0,1.4155604839324951,1.3512167349221986,1.4155604839324951,43500
