Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.4059519038598519,0.39053601026535034,0.39053601026535034,375600
1980-03-18 00:00:00-05:00,0.0,0.40595189218650446,0.3905359990352945,0.4008132219314575,429000
1980-03-19 00:00:00-05:00,0.0,0.40595189218650446,0.4008132219314575,0.4008132219314575,223200
1980-03-20 00:00:00-05:00,0.0,0.4110905304879773,0.4008133054503134,0.40595197677612305,207300
1980-03-21 00:00:00-05:00,0.0,0.4110905304879773,0.4008133054503134,0.40595197677612305,305700
1980-03-24 00:00:00-05:00,0.0,0.4059520194346386,0.3956746757030487,0.3956746757030487,385500
1980-03-25 00:00:00-05:00,0.0,0.4008133475688436,0.3905361214512215,0.3956746757030487,206700
1980-03-26 00:00:00-05:00,0.0,0.40595189218650446,0.3956745516764106,0.4008132219314575,131700
1980-03-27 00:00:00-05:00,0.0,0.395674659942888,0.38025876257350316,0.38539743423461914,380400
1980-03-28 00:00:00-05:00,0.0,0.395674563054228,0.38539733986253844,0.39053601026535034,234000
1980-03-31 00:00:00-05:00,0.0,0.4008132219314575,0.3905359990352945,0.4008132219314575,172200
1980-04-01 00:00:00-05:00,0.0,0.42136791348457336,0.4008133438272389,0.42136791348457336,1267800
1980-04-02 00:00:00-05:00,0.0,0.43164513950625727,0.42136791348457336,0.42136791348457336,236400
1980-04-03 00:00:00-05:00,0.0,0.43164530396461487,0.4213680740272707,0.43164530396461487,199500
1980-04-07 00:00:00-05:00,0.0,0.43164513950625727,0.4162292416667481,0.42136791348457336,250200
1980-04-08 00:00:00-05:00,0.0,0.4162293076515198,0.40595208000058847,0.4162293076515198,513600
1980-04-09 00:00:00-05:00,0.0,0.43164530396461487,0.4110907264759151,0.43164530396461487,222900
1980-04-10 00:00:00-05:00,0.0,0.44706130027770996,0.43164539337158203,0.44706130027770996,970200
1980-04-11 00:00:00-05:00,0.0,0.4522002041339874,0.4470615266914561,0.4522002041339874,209100
1980-04-14 00:00:00-05:00,0.0,0.45219997511776455,0.44192262543765537,0.44706130027770996,156600
1980-04-15 00:00:00-05:00,0.0,0.4470614431718765,0.43678420782089233,0.43678420782089233,151500
1980-04-16 00:00:00-05:00,0.0,0.45219997511776455,0.44192262543765537,0.44706130027770996,350100
1980-04-17 00:00:00-05:00,0.0,0.4573387639624233,0.4470615266914561,0.4522002041339874,300300
1980-04-18 00:00:00-05:00,0.0,0.4676161188474859,0.4522002041339874,0.4522002041339874,306900
1980-04-21 00:00:00-05:00,0.0,0.46247706600592675,0.45219983707712835,0.4573383927345276,212100
1980-04-22 00:00:00-05:00,0.0,0.4573387639624233,0.4522002041339874,0.4522002041339874,275400
1980-04-23 00:00:00-05:00,0.0,0.46247706600592675,0.45219983707712835,0.4573383927345276,490800
1980-04-24 00:00:00-05:00,0.0,0.46761543002196504,0.4521995380169983,0.4624767601490021,412500
1980-04-25 00:00:00-05:00,0.0,0.4624767601490021,0.4573380902760391,0.4624767601490021,951300
1980-04-28 00:00:00-04:00,0.0,0.4676157392773259,0.4573383927345276,0.4573383927345276,237600
1980-04-29 00:00:00-04:00,0.0,0.46761543002196504,0.4573380902760391,0.4624767601490021,187800
1980-04-30 00:00:00-04:00,0.0,0.4624767601490021,0.4573380902760391,0.4624767601490021,185400
1980-05-01 00:00:00-04:00,0.0,0.4676157236099243,0.4573383774114671,0.4676157236099243,141300
1980-05-02 00:00:00-04:00,0.0,0.4727543890476227,0.46247715807289935,0.4727543890476227,503100
1980-05-05 00:00:00-04:00,0.0,0.47789302468299866,0.4676157945396484,0.47789302468299866,233400
1980-05-06 00:00:00-04:00,0.0,0.477893063341996,0.4727543890476227,0.4727543890476227,310200
1980-05-07 00:00:00-04:00,0.0,0.4881698489189148,0.47789262732095233,0.4881698489189148,513600
1980-05-08 00:00:00-04:00,0.0,0.48817025482634885,0.47789302468299866,0.47789302468299866,322800
1980-05-09 00:00:00-04:00,0.0,0.4830317376363693,0.4727543890476227,0.4727543890476227,166200
1980-05-12 00:00:00-04:00,0.0,0.477893063341996,0.46761583236727267,0.4727543890476227,176400
1980-05-13 00:00:00-04:00,0.0,0.48303169856168066,0.4676157945396484,0.47789302468299866,157200
1980-05-14 00:00:00-04:00,0.0,0.4933086931705475,0.4778927965089679,0.4933086931705475,300900
1980-05-15 00:00:00-04:00,0.0,0.4933086931705475,0.4881700217453684,0.4933086931705475,183900
1980-05-16 00:00:00-04:00,0.0,0.4881698489189148,0.47789262732095233,0.4881698489189148,191700
1980-05-19 00:00:00-04:00,0.0,0.48817042701174995,0.47789319324345747,0.48303186893463135,155700
1980-05-20 00:00:00-04:00,0.0,0.4830317376363693,0.4727543890476227,0.4727543890476227,310800
1980-05-21 00:00:00-04:00,0.0,0.48303186893463135,0.47275451755228354,0.48303186893463135,365100
1980-05-22 00:00:00-04:00,0.0,0.48303186893463135,0.47275451755228354,0.48303186893463135,984000
1980-05-23 00:00:00-04:00,0.0,0.46761543002196504,0.4521995380169983,0.4624767601490021,532500
1980-05-27 00:00:00-04:00,0.0,0.46247706600592675,0.45219983707712835,0.4573383927345276,404100
1980-05-28 00:00:00-04:00,0.0,0.46247706600592675,0.45219983707712835,0.4573383927345276,657600
1980-05-29 00:00:00-04:00,0.0,0.46761543002196504,0.4573380902760391,0.4624767601490021,1818900
1980-05-30 00:00:00-04:00,0.0,0.4676157236099243,0.4573383774114671,0.4676157236099243,523500
1980-06-02 00:00:00-04:00,0.0,0.46761543002196504,0.4624767601490021,0.4624767601490021,219000
