Date,Open,High,Low,Close,Volume
2000-10-06 00:00:00-04:00,1.6673860267186775,1.6878447509728944,1.5344043190662677,1.5957804918289185,7776800
2000-10-09 00:00:00-04:00,1.5906661483451647,1.5906661483451647,1.483257532119751,1.483257532119751,2759200
2000-10-10 00:00:00-04:00,1.473028144057916,1.5548630409500226,1.473028144057916,1.503716230392456,2257600
2000-10-11 00:00:00-04:00,1.4986010675342776,1.4986010675342776,1.4423392935537955,1.4525686502456665,3709600
2000-10-12 00:00:00-04:00,1.432110238958288,1.432110238958288,1.3093579327618634,1.3809634447097778,4552000
2000-10-13 00:00:00-04:00,1.3605051584865737,1.4116519689559937,1.3502757963926897,1.4116519689559937,1595200
2000-10-16 00:00:00-04:00,1.411651532673412,1.4321102505382441,1.401422173740996,1.4167665243148804,1236800
2000-10-17 00:00:00-04:00,1.4116519713888362,1.5241749546154826,1.4116519713888362,1.503716230392456,620000
2000-10-18 00:00:00-04:00,1.4934870176993165,1.5037163808342433,1.4218814757548286,1.4269964694976807,1392000
2000-10-19 00:00:00-04:00,1.4372251396433664,1.4423395065694382,1.3911927155563377,1.3963077068328857,1219200
2000-10-20 00:00:00-04:00,1.406537264712931,1.406537264712931,1.3809635534006006,1.39119291305542,1064800
2000-10-23 00:00:00-04:00,1.3911929344063374,1.3911929344063374,1.3707342147827148,1.3707342147827148,1488800
2000-10-24 00:00:00-04:00,1.3911931037902834,1.4321105480194092,1.3860787354369677,1.4321105480194092,533600
2000-10-25 00:00:00-04:00,1.4321102508126873,1.5344038401564506,1.421880891878311,1.4934864044189453,1664000
2000-10-26 00:00:00-04:00,1.483257532119751,1.483257532119751,1.4423400829578268,1.483257532119751,338400
2000-10-27 00:00:00-04:00,1.498601863796746,1.6060098539560268,1.4883725016696374,1.5957804918289185,400000
2000-10-30 00:00:00-05:00,1.5804367882701413,1.7594503164291382,1.575321794942368,1.7594503164291382,741600
2000-10-31 00:00:00-05:00,1.8412850247347416,1.9844960822141104,1.8412850247347416,1.9128905534744263,3561600
2000-11-01 00:00:00-05:00,1.892431062211019,1.9180047671188045,1.8310549196528236,1.8975460529327393,2935200
2000-11-02 00:00:00-05:00,1.9077766033211037,1.9742671538397902,1.8924322459086074,1.9538084268569946,914400
2000-11-03 00:00:00-05:00,1.9333496636683396,2.066331386566162,1.8822028471691772,2.066331386566162,2640800
2000-11-06 00:00:00-05:00,2.066331450362731,2.066331450362731,1.96403781420616,1.969152808189392,677600
2000-11-07 00:00:00-05:00,1.9640380457827922,1.9640380457827922,1.8924324920302944,1.9435793161392212,866400
2000-11-08 00:00:00-05:00,1.8208265776435533,1.9640376567840576,1.7696797636648018,1.9640376567840576,2896000
2000-11-09 00:00:00-05:00,1.9640375896822238,1.984496314574747,1.9128907774509158,1.9589232206344604,1449600
2000-11-10 00:00:00-05:00,1.9538075249604503,2.0458717538852884,1.9538075249604503,2.0254130363464355,368000
2000-11-13 00:00:00-05:00,2.004955070840437,2.004955070840437,1.8003678187138619,1.8105971813201904,726400
2000-11-14 00:00:00-05:00,1.8003676383049934,1.8617438077926638,1.7389914688173231,1.8617438077926636,1000800
2000-11-15 00:00:00-05:00,1.8719729074965354,1.9026609879472982,1.836170459145943,1.8822022676467896,736800
2000-11-16 00:00:00-05:00,1.8719728394327455,1.8822021992110665,1.8719728394327455,1.8770878314971924,72800
2000-11-17 00:00:00-05:00,1.8924318309773733,1.912890553474426,1.8668587400313887,1.9128905534744263,272800
2000-11-20 00:00:00-05:00,1.9026612541177772,1.9026612541177772,1.8003676383049934,1.8617438077926636,264800
2000-11-21 00:00:00-05:00,1.8566293321180547,1.8617437004384416,1.8463999711266348,1.8515143394470215,712800
2000-11-22 00:00:00-05:00,1.8617435473462811,1.8822022676467896,1.8412848270457725,1.8822022676467896,404000
2000-11-24 00:00:00-05:00,1.8822022676467896,1.8822022676467896,1.87708789974696,1.8822022676467896,242400
2000-11-27 00:00:00-05:00,1.90266185685208,1.948694310725554,1.8822031272085091,1.9435793161392212,833600
2000-11-28 00:00:00-05:00,1.9282352539572227,1.9793820693891016,1.9231202602386477,1.9231202602386475,1260800
2000-11-29 00:00:00-05:00,1.9026613061347706,1.9026613061347706,1.8003676875253742,1.8208264112472534,128000
2000-11-30 00:00:00-05:00,1.8003678187138619,1.8105971813201907,1.7799090935012043,1.8105971813201904,688000
2000-12-01 00:00:00-05:00,1.7901382324370472,1.800367593765259,1.759450148452412,1.8003675937652588,416800
2000-12-04 00:00:00-05:00,1.7901380158759452,1.892431616783142,1.7901380158759452,1.892431616783142,1025600
2000-12-05 00:00:00-05:00,1.8924319442738309,1.8924319442738309,1.8208264112472534,1.8208264112472534,1095200
2000-12-06 00:00:00-05:00,1.8105976998237343,1.8975476190528784,1.8105976998237343,1.8873182535171509,408800
2000-12-07 00:00:00-05:00,1.907776473582809,2.0049551079670587,1.907776473582809,1.9640376567840576,440000
