Date,Open,High,Low,Close,Volume
2011-03-30 00:00:00-04:00,7.3842366156760635,7.502699998595688,7.1670527427609905,7.186797142028809,30086900
2011-03-31 00:00:00-04:00,7.127562720974008,7.340797654906965,7.072279924697291,7.107819080352783,9582800
2011-04-01 00:00:00-04:00,7.111767959111351,7.198641032284994,7.064382167180156,7.107819080352783,3199400
2011-04-04 00:00:00-04:00,7.1354605788814744,7.170999735036975,7.028843110414972,7.060433387756348,1846600
2011-04-05 00:00:00-04:00,7.060433666808298,7.119666098189612,6.969611710008707,7.099921703338623,2353300
2011-04-06 00:00:00-04:00,7.111769187813771,7.1670519936417145,7.060434508254903,7.147308349609375,474900
2011-04-07 00:00:00-04:00,7.2420772661458095,7.246026144533969,7.107818413634545,7.111767292022705,702100
2011-04-08 00:00:00-04:00,7.111767959111351,7.167050755388068,7.0604332884215895,7.107819080352783,304500
2011-04-11 00:00:00-04:00,7.084126175215973,7.1473067255694085,7.068330661041829,7.131511211395264,486000
2011-04-12 00:00:00-04:00,7.147306440197505,7.242077261943725,7.056484496837153,7.182845592498779,624600
2011-04-13 00:00:00-04:00,7.2539258349961875,7.2539258349961875,7.111769187813771,7.147308349609375,199600
2011-04-14 00:00:00-04:00,7.111767848005388,7.2144364346093255,7.107818969308514,7.206538677215576,408000
2011-04-15 00:00:00-04:00,7.2183866170824915,7.380286907038582,7.190744461211678,7.305259704589844,963000
2011-04-18 00:00:00-04:00,7.305259458686493,7.340798619009516,7.092024496748358,7.178898334503174,720700
2011-04-19 00:00:00-04:00,7.206540788124806,7.23418219392793,7.139411336957866,7.186797142028809,405000
2011-04-20 00:00:00-04:00,7.261820894302237,7.261820894302237,7.147306433899128,7.1986403465271,498200
2011-04-21 00:00:00-04:00,7.226284449653244,7.246028848963228,7.040691615170328,7.1512579917907715,1196100
2011-04-25 00:00:00-04:00,7.123614207479762,7.206538397379307,7.123614207479762,7.131511211395264,280800
2011-04-26 00:00:00-04:00,7.190744219163041,7.202590856994618,7.068331974256913,7.178898334503174,622700
2011-04-27 00:00:00-04:00,7.147308053457343,7.186796093057558,7.123615530965899,7.178898334503174,275400
2011-04-28 00:00:00-04:00,7.1512579917907715,7.214438563239075,7.0525382547563185,7.1512579917907715,539400
2011-04-29 00:00:00-04:00,7.17889613909649,7.182845017166061,7.080176446871668,7.139408111572266,196000
2011-05-02 00:00:00-04:00,7.1354598050399,7.226281748400251,7.080177013980823,7.182845592498779,555700
2011-05-03 00:00:00-04:00,7.119664759443026,7.246025850042429,7.115715881215356,7.214435577392578,377400
2011-05-04 00:00:00-04:00,7.198641418078609,7.242078333579132,7.0090997465390315,7.099921703338623,614000
2011-05-05 00:00:00-04:00,7.060432249733037,7.143357185120305,6.989354702050167,7.084125518798828,412200
2011-05-06 00:00:00-04:00,7.174949090011991,7.174949090011991,7.072280493546078,7.095973014831543,405600
2011-05-09 00:00:00-04:00,7.242079140371454,7.328952227878806,7.226283622730989,7.305259704589844,965400
2011-05-10 00:00:00-04:00,7.34474600635597,7.407926555613829,7.297360217826797,7.388182163238525,666400
2011-05-11 00:00:00-04:00,7.407928213266706,7.407928213266706,7.257873810323337,7.297361850738525,371000
2011-05-12 00:00:00-04:00,7.423722890879084,7.4671598101459615,7.123615594838689,7.273669242858887,722000
2011-05-13 00:00:00-04:00,7.364489184186492,7.364489184186492,7.131510640954526,7.214435577392578,810300
2011-05-16 00:00:00-04:00,7.273666559153484,7.305256828826959,6.945917228851889,7.0406880378723145,988800
2011-05-17 00:00:00-04:00,7.052537732405251,7.068332497511566,6.633965536097296,6.784019947052002,980900
2011-05-18 00:00:00-04:00,6.8590456630876995,7.178897307045401,6.784018473902499,7.048587322235107,823900
2011-05-19 00:00:00-04:00,7.088566324843666,7.19651422117816,6.9526321063269165,7.104558944702148,369400
2011-05-20 00:00:00-04:00,7.100561591425983,7.228499514458315,7.100561591425983,7.136544227600098,508200
2011-05-23 00:00:00-04:00,6.96062905733659,7.192516728651042,6.948634591338027,7.036592483520508,309200
2011-05-24 00:00:00-04:00,7.0685746692737,7.184518086012581,7.0086038838867,7.024595737457275,205900
2011-05-25 00:00:00-04:00,7.0365940343065505,7.080572227519933,6.900659773311752,6.944638729095459,285000
2011-05-26 00:00:00-04:00,6.924646936824938,7.1845209522233375,6.924646936824938,7.096563816070557,430700
2011-05-27 00:00:00-04:00,7.132547591890989,7.392421648742141,7.116554966819369,7.272480010986328,622800
2011-05-31 00:00:00-04:00,7.216503913737029,7.268479163404483,7.156533117064626,7.20451021194458,329100
2011-06-01 00:00:00-04:00,7.144543238853854,7.236498560468406,7.072577939304912,7.16853141784668,770100
2011-06-02 00:00:00-04:00,7.176527060931538,7.176527060931538,7.080572828787878,7.140544414520264,70100
2011-06-03 00:00:00-04:00,7.020600008245689,7.184520567452136,7.020600008245689,7.136544227600098,75800
2011-06-06 00:00:00-04:00,7.136541922189355,7.152533776117252,6.928642483137212,6.956628799438477,183600
2011-06-07 00:00:00-04:00,6.976624377999823,6.9846199291889395,6.736740303205905,6.764726638793945,219700
2011-06-08 00:00:00-04:00,6.772721711923664,6.816699904404448,6.692760114116271,6.696758270263672,180600
2011-06-09 00:00:00-04:00,6.656777226718817,6.77671961902194,6.48086217554974,6.512847423553467,250900
2011-06-10 00:00:00-04:00,6.568817658569275,6.584809514099965,6.189001366947837,6.2529706954956055,335300
2011-06-13 00:00:00-04:00,6.232979916895633,6.312941096006052,6.105042030318961,6.200995445251465,560500
2011-06-14 00:00:00-04:00,6.244976079605323,6.408897028015247,6.244976079605323,6.396902561187744,114700
2011-06-15 00:00:00-04:00,6.336932897694506,6.496855338118745,6.316942497320183,6.384909629821777,210800
2011-06-16 00:00:00-04:00,6.31294330494502,6.4168926835186255,6.248974339273537,6.344927787780762,187600
2011-06-17 00:00:00-04:00,6.384909383033438,6.400901626457733,6.32094040933626,6.376913070678711,200300
2011-06-20 00:00:00-04:00,6.368916042741577,6.392904213104148,6.244975891584647,6.276960372924805,45000
2011-06-21 00:00:00-04:00,6.3249372853631485,6.5168441791819305,6.300949114278353,6.396902561187744,244900
2011-06-22 00:00:00-04:00,6.384909276291817,6.580813969000462,6.384909276291817,6.52484130859375,295200
2011-06-23 00:00:00-04:00,6.484860753213334,6.512847847036391,6.396903603194726,6.43688440322876,146800
2011-06-24 00:00:00-04:00,6.400900716796912,6.472865992621507,6.392904405578577,6.396902561187744,174100
2011-06-27 00:00:00-04:00,6.4048992130496725,6.496854509240524,6.392904745584246,6.44488000869751,24600
2011-06-28 00:00:00-04:00,6.564822479225718,6.820698384239909,6.49685534663503,6.632789611816406,378500
2011-06-29 00:00:00-04:00,6.564822090900407,7.068578321026442,6.5088494306320595,6.848684310913086,515200
2011-06-30 00:00:00-04:00,6.876668453216553,6.904654771343333,6.816696900007765,6.876668453216553,227800
2011-07-01 00:00:00-04:00,6.844686564428785,6.888664754127428,6.7487323481020285,6.852682113647461,150400
2011-07-05 00:00:00-04:00,6.828694377552822,6.896661506964854,6.760727248140792,6.7927117347717285,158700
2011-07-06 00:00:00-04:00,6.760727512590294,6.796710156778868,6.676768517863849,6.748733043670654,141800
2011-07-07 00:00:00-04:00,6.864677357894838,6.864677357894838,6.700756760529427,6.7447357177734375,164900
2011-07-08 00:00:00-04:00,6.908657070251459,6.908657070251459,6.676769314786617,6.796710968017578,139400
2011-07-11 00:00:00-04:00,6.736738470061979,6.792711126007257,6.540833411683257,6.612798690795898,50700
2011-07-12 00:00:00-04:00,6.69675961936652,6.756730448518396,6.500854504099478,6.656778812408447,75900
2011-07-13 00:00:00-04:00,6.712752010962055,6.712752010962055,6.4168945074255666,6.552828788757324,102100
2011-07-14 00:00:00-04:00,6.49685347597861,6.696756659854875,6.404898194412359,6.500851631164551,131500
