Date,Open,High,Low,Close,Volume
1985-04-18 00:00:00-05:00,0.0,0.09751952349255325,0.09574668109416962,0.09574668109416962,15957000
1985-04-19 00:00:00-05:00,0.09663309156894682,0.09751951266976296,0.09663309156894682,0.09663309156894684,13065300
1985-04-22 00:00:00-05:00,0.09574668109416962,0.09574668109416962,0.09574668109416962,0.09574668109416962,2891700
1985-04-23 00:00:00-05:00,0.09574671797966534,0.09574671797966534,0.0939733013510704,0.0939733013510704,5718600
1985-04-24 00:00:00-05:00,0.0939733013510704,0.09485972289174753,0.0939733013510704,0.0939733013510704,2122200
1985-04-25 00:00:00-05:00,0.09042706727208355,0.09042706727208355,0.08954064548015596,0.08954064548015594,6172200
1985-04-26 00:00:00-05:00,0.0895405773587319,0.0895405773587319,0.08776773512363434,0.08776773512363434,2381400
1985-04-29 00:00:00-04:00,0.08688130081389954,0.08688130081389954,0.08510788530111313,0.08510788530111313,2502900
1985-04-30 00:00:00-04:00,0.08510788530111313,0.08776772179685284,0.08510788530111313,0.08510788530111313,2745900
1985-05-01 00:00:00-04:00,0.08244867589702011,0.08244867589702011,0.08067525923252106,0.08067525923252106,5030100
1985-05-02 00:00:00-04:00,0.08067520263932257,0.08156162357612667,0.07978878170251846,0.07978878170251846,1806300
1985-05-03 00:00:00-04:00,0.08244864642620087,0.08510791015153167,0.08244864642620087,0.08244864642620087,1741500
1985-05-06 00:00:00-04:00,0.08422151952981949,0.08688135776922382,0.08422151952981949,0.08422151952981949,218700
1985-05-07 00:00:00-04:00,0.08510788530111313,0.08776772179685284,0.08510788530111313,0.08510788530111313,1984500
1985-05-08 00:00:00-04:00,0.08510788530111313,0.08776772179685284,0.08510788530111313,0.08510788530111313,307800
1985-05-09 00:00:00-04:00,0.08954064548015596,0.09397332798719721,0.08954064548015596,0.08954064548015594,1701000
1985-05-10 00:00:00-04:00,0.09220045059919357,0.09397329353305796,0.09220045059919357,0.09220045059919357,2357100
1985-05-13 00:00:00-04:00,0.09308687597513199,0.09485971898344354,0.09308687597513199,0.09308687597513199,1247400
1985-05-14 00:00:00-04:00,0.09308687597513199,0.09485971898344354,0.09308687597513199,0.09308687597513199,437400
1985-05-15 00:00:00-04:00,0.09308687597513199,0.09397329747928777,0.09308687597513199,0.09308687597513199,1701000
1985-05-16 00:00:00-04:00,0.09574668109416962,0.09840594469174506,0.09574668109416962,0.09574668109416962,3102300
1985-05-17 00:00:00-04:00,0.10283860564231871,0.10372560022816867,0.10283860564231871,0.10283860564231873,3102300
1985-05-20 00:00:00-04:00,0.10283864230380325,0.10283864230380325,0.10106579959392548,0.10106579959392548,1895400
1985-05-21 00:00:00-04:00,0.10106577061998351,0.10106577061998351,0.09663309156894682,0.09663309156894684,1879200
1985-05-22 00:00:00-04:00,0.09840596467256546,0.10283864511557701,0.09840596467256546,0.09840596467256546,2948400
1985-05-23 00:00:00-04:00,0.09840593377057907,0.10106577061998351,0.09663309156894682,0.09663309156894684,2907900
1985-05-24 00:00:00-04:00,0.09663309156894682,0.10106577061998351,0.09663309156894682,0.09663309156894684,785700
