Date,Open,High,Low,Close,Volume
1981-10-27 00:00:00-05:00,0.0,1.4155463494650329,1.3874602950759964,1.404312014579773,3155664
1981-10-28 00:00:00-05:00,0.0,1.4155463494650329,1.3986946299612564,1.404312014579773,1704318
1981-10-29 00:00:00-05:00,0.0,1.4043118158629775,1.3930771350860596,1.3930771350860596,1115672
1981-10-30 00:00:00-05:00,0.0,1.4127376079559326,1.3874600761244287,1.4127376079559326,903240
1981-11-02 00:00:00-05:00,0.0,1.4717183240943545,1.4548665232350937,1.4661012887954712,2832963
1981-11-03 00:00:00-05:00,0.0,1.4801445037708112,1.4604840101200365,1.47452712059021,2124317
1981-11-04 00:00:00-05:00,0.0,1.4801448310979297,1.4548669486764678,1.457675814628601,762159
1981-11-05 00:00:00-05:00,0.0,1.4604835111171348,1.4380145072937012,1.4380145072937012,1289184
1981-11-06 00:00:00-05:00,0.0,1.4267807533082504,1.404311740442513,1.4099290370941162,5863762
1981-11-09 00:00:00-05:00,0.0,1.443631682668309,1.4099283534523461,1.4323970079421997,1382427
1981-11-10 00:00:00-05:00,0.0,1.454867537781065,1.432398512213584,1.4436331987380981,1997831
1981-11-11 00:00:00-05:00,0.0,1.4492501020431519,1.4323980344421365,1.4492501020431519,476755
1981-11-12 00:00:00-05:00,0.0,1.454867537781065,1.4380158989110345,1.4436331987380981,844862
1981-11-13 00:00:00-05:00,0.0,1.4436330531094268,1.426781415939331,1.426781415939331,869997
1981-11-16 00:00:00-05:00,0.0,1.426781415939331,1.3930777072472487,1.426781415939331,1513778
1981-11-17 00:00:00-05:00,0.0,1.4773361186219742,1.4380154660212678,1.4717189073562622,895132
1981-11-18 00:00:00-05:00,0.0,1.5166562592731125,1.4829528331756592,1.4829528331756592,1568913
1981-11-19 00:00:00-05:00,0.0,1.4998048034750524,1.4829531734301444,1.494187593460083,848105
1981-11-20 00:00:00-05:00,0.0,1.5054226833816984,1.482953662175891,1.488571047782898,717565
1981-11-23 00:00:00-05:00,0.0,1.4941869299819825,1.4155455034702673,1.4380145072937012,3297555
1981-11-24 00:00:00-05:00,0.0,1.4323983737541446,1.4099296978400935,1.4211640357971191,5314845
1981-11-25 00:00:00-05:00,0.0,1.4773351740479885,1.438014546587983,1.4604835510253906,1529994
1981-11-27 00:00:00-05:00,0.0,1.488571047782898,1.4604846409700836,1.488571047782898,346215
1981-11-30 00:00:00-05:00,0.0,1.4885702156424372,1.4773354507088812,1.4829528331756592,1332968
1981-12-01 00:00:00-05:00,0.0,1.4829528331756592,1.4717182419827461,1.4829528331756592,317026
1981-12-02 00:00:00-05:00,0.0,1.488570338100527,1.466101327606918,1.4773355722427368,531890
1981-12-03 00:00:00-05:00,0.0,1.4829528331756592,1.4661012069972539,1.4829528331756592,778376
1981-12-04 00:00:00-05:00,0.0,1.5054221872307045,1.4829531734301444,1.494187593460083,449998
1981-12-07 00:00:00-05:00,0.0,1.4885702986942682,1.4604839060152823,1.4661012887954712,1395400
1981-12-08 00:00:00-05:00,0.0,1.4604844373389445,1.426781083970135,1.4492501020431519,846483
1981-12-09 00:00:00-05:00,0.0,1.4829528331756592,1.4380148158852928,1.4829528331756592,442701
1981-12-10 00:00:00-05:00,0.0,1.4829535036284078,1.4661018698312716,1.4717189073562622,587025
1981-12-11 00:00:00-05:00,0.0,1.4773355331338907,1.4548665232350937,1.4661012887954712,388377
1981-12-14 00:00:00-05:00,0.0,1.4436330531094268,1.426781415939331,1.426781415939331,421620
1981-12-15 00:00:00-05:00,0.0,1.4380157538490168,1.4155467305481326,1.426781415939331,968105
1981-12-16 00:00:00-05:00,0.0,1.4436330531094268,1.426781415939331,1.426781415939331,247296
1981-12-17 00:00:00-05:00,0.0,1.4380145072937012,1.4211627978612773,1.4380145072937012,814051
1981-12-18 00:00:00-05:00,0.0,1.4998045827363458,1.4380149341844135,1.4773355722427368,834321
1981-12-21 00:00:00-05:00,0.0,1.4829525149405685,1.4323971260323884,1.4380145072937012,530268
1981-12-22 00:00:00-05:00,0.0,1.4717195353323946,1.4436333801492365,1.4548677206039429,912159
1981-12-23 00:00:00-05:00,0.0,1.4717183240943545,1.4604839060152823,1.4661012887954712,1238914
1981-12-24 00:00:00-05:00,0.0,1.4717188595050952,1.4380154192659276,1.4492501020431519,121621
