Date,Open,High,Low,Close,Volume
2016-10-05 00:00:00-04:00,11.779664070375505,12.14777857257474,11.41154956817627,11.41154956817627,569700
2016-10-06 00:00:00-04:00,11.411549553038583,11.706040873558244,11.411549553038583,11.595606803894043,264900
2016-10-07 00:00:00-04:00,11.706042289733887,11.706042289733887,11.558796611660542,11.706042289733887,110900
2016-10-10 00:00:00-04:00,11.742852449063491,18.582419853978195,11.706040858515166,11.779664039611816,6300
2016-10-11 00:00:00-04:00,11.853289553069072,12.147780931157081,11.779666357485654,12.037346839904785,158400
2016-10-12 00:00:00-04:00,12.037346839904785,12.515895504828508,11.779666357485654,12.037346839904785,160500
2016-10-13 00:00:00-04:00,12.147780006176966,12.147780006176966,11.77966546053524,11.853288650512695,265800
2016-10-14 00:00:00-04:00,11.816476353401193,11.853288650512695,11.816476353401193,11.853288650512695,45500
2016-10-17 00:00:00-04:00,11.890099543378648,11.890099543378648,11.853288650512695,11.853288650512695,20600
2016-10-18 00:00:00-04:00,11.882735650599898,11.882735650599898,11.750214907597694,11.779664039611816,464300
2016-10-19 00:00:00-04:00,11.595606880411385,11.779664132481408,11.595606880411385,11.77230167388916,140400
2016-10-20 00:00:00-04:00,11.706042289733887,11.779665479831946,11.595608206709572,11.706042289733887,653900
2016-10-21 00:00:00-04:00,11.521985286717403,11.632420074453377,11.41155120110422,11.558796882629395,27500
2016-10-24 00:00:00-04:00,11.595607003959207,11.595607003959207,11.41154974992811,11.544071197509766,130300
2016-10-25 00:00:00-04:00,11.418912685356377,11.47044849395752,11.22749296466251,11.47044849395752,6200
2016-10-26 00:00:00-04:00,11.411550286197974,11.411550286197974,11.301116209438701,11.374738693237305,52300
2016-10-27 00:00:00-04:00,11.301116236667623,11.301116236667623,11.161232323504588,11.190681457519531,271100
2016-10-28 00:00:00-04:00,11.190681457519531,11.374738720643611,11.043435787444814,11.190681457519531,2185200
2016-10-31 00:00:00-04:00,11.227493050568896,11.227493050568896,11.043435787444814,11.190681457519531,25900
2016-11-01 00:00:00-04:00,11.043436050415039,11.043436050415039,10.96981286256317,11.043436050415039,11800
2016-11-02 00:00:00-04:00,10.896187981722461,10.896187981722461,9.939090260643392,10.012713432312012,9900
2016-11-03 00:00:00-04:00,10.123147487692343,10.159959073526654,10.012713432312012,10.012713432312012,122300
2016-11-04 00:00:00-04:00,10.012715756748937,10.307207107543945,10.012715756748937,10.307207107543945,603600
2016-11-07 00:00:00-05:00,10.380830764770508,10.491264850771618,10.380830764770508,10.380830764770508,2300
2016-11-08 00:00:00-05:00,10.307206843029705,10.491264108083808,10.233583656158967,10.454452514648438,335100
2016-11-09 00:00:00-05:00,10.233585094009008,10.417642384923722,10.233585094009008,10.344019889831543,106300
2016-11-10 00:00:00-05:00,10.380830448001483,10.476539611816406,10.380830448001483,10.476539611816406,2629000
2016-11-11 00:00:00-05:00,10.60169710383365,10.969811596357355,10.60169710383365,10.829928398132324,13400
2016-11-14 00:00:00-05:00,10.822565801189139,11.006623045094134,10.601696968078613,10.601696968078613,121500
2016-11-15 00:00:00-05:00,10.601698218472407,10.6385098120196,10.542799949645996,10.542799949645996,798600
2016-11-16 00:00:00-05:00,10.56488804285422,10.56488804285422,10.380830764770508,10.380830764770508,65600
