Date,Open,High,Low,Close,Volume
1990-02-16 00:00:00-05:00,0.0,0.05257866009750628,0.04857835993596365,0.05086424574255943,940636800
1990-02-20 00:00:00-05:00,0.0,0.052578661590814584,0.049149832783537316,0.05257866159081459,151862400
1990-02-21 00:00:00-05:00,0.0,0.05200722179371517,0.04972133453016276,0.05143574997782707,70531200
1990-02-22 00:00:00-05:00,0.0,0.053721609159953346,0.052007194608449936,0.052007194608449936,45216000
1990-02-23 00:00:00-05:00,0.0,0.05257867849795721,0.05143573519467451,0.051721468567848206,44697600
1990-02-26 00:00:00-05:00,0.0,0.052578664769926585,0.050292778760194785,0.05029277876019478,26928000
1990-02-27 00:00:00-05:00,0.0,0.052292955249011536,0.050292806346050864,0.05143574997782707,25574400
1990-02-28 00:00:00-05:00,0.0,0.05429307141248162,0.051435714314225695,0.053150128573179245,67968000
1990-03-01 00:00:00-05:00,0.0,0.05372160452657368,0.052578661590814584,0.05257866159081459,28425600
1990-03-02 00:00:00-05:00,0.0,0.05372159999283043,0.05257865715352806,0.053150128573179245,8438400
1990-03-05 00:00:00-05:00,0.0,0.05372160452657368,0.052578661590814584,0.05257866159081459,2419200
1990-03-06 00:00:00-05:00,0.0,0.05372160452657368,0.05200719012293504,0.05257866159081459,23904000
1990-03-07 00:00:00-05:00,0.0,0.05257869360960327,0.05086427816193897,0.05143574997782707,18172800
1990-03-08 00:00:00-05:00,0.0,0.05200718864585733,0.05086424574255944,0.05086424574255943,33523200
1990-03-09 00:00:00-05:00,0.0,0.051435717194208384,0.05086424574255944,0.05086424574255943,11145600
1990-03-12 00:00:00-05:00,0.0,0.05257866612561774,0.05086425157411433,0.052007194608449936,20304000
1990-03-13 00:00:00-05:00,0.0,0.0548645725413642,0.052007213895845165,0.053721629083156586,53020800
1990-03-14 00:00:00-05:00,0.0,0.06000844838131568,0.05372160488367154,0.05943697690963745,87350400
1990-03-15 00:00:00-05:00,0.0,0.05943698874952185,0.05600750192711298,0.05657963082194328,38620800
1990-03-16 00:00:00-05:00,0.0,0.057722557336091995,0.05657961449487729,0.057722557336091995,19929600
1990-03-19 00:00:00-05:00,0.0,0.06000844838131568,0.056007490770384444,0.05943697690963745,43027200
1990-03-20 00:00:00-05:00,0.0,0.06000844546167018,0.05429307371377945,0.05429307371377945,43228800
1990-03-21 00:00:00-05:00,0.0,0.05600749109674111,0.054293076671716504,0.0548645481467247,19900800
1990-03-22 00:00:00-05:00,0.0,0.05600752450493189,0.05086427816193897,0.05143574997782707,43776000
1990-03-23 00:00:00-05:00,0.0,0.05429307141248162,0.051435714314225695,0.053150128573179245,16905600
1990-03-26 00:00:00-05:00,0.054293090514123,0.05543603375554085,0.05372161889341408,0.05543603375554085,41702400
1990-03-27 00:00:00-05:00,0.054864558756081545,0.05657963082194328,0.054293087170565836,0.05657963082194328,15926400
1990-03-28 00:00:00-05:00,0.05657964467396761,0.05657964467396761,0.056007515639066696,0.056007515639066696,9792000
1990-03-29 00:00:00-05:00,0.056007515639066696,0.056007515639066696,0.054864572188215895,0.056007515639066696,16272000
1990-03-30 00:00:00-05:00,0.0548645725413642,0.0548645725413642,0.052578685624948975,0.053721629083156586,28742400
1990-04-02 00:00:00-04:00,0.05200719012293504,0.053150133058694135,0.05086424718717595,0.05257866159081459,15868800
1990-04-03 00:00:00-04:00,0.05200718573387687,0.05372159999283043,0.05200718573387687,0.053150128573179245,8352000
1990-04-04 00:00:00-04:00,0.053150128573179245,0.05372159999283043,0.053150128573179245,0.053150128573179245,14284800
1990-04-05 00:00:00-04:00,0.05372161231125949,0.05372161231125949,0.05257866920987892,0.052864402532577515,8323200
1990-04-06 00:00:00-04:00,0.05257866612561774,0.05315013764278554,0.052007194608449936,0.052007194608449936,10771200
1990-04-09 00:00:00-04:00,0.05257869360960327,0.05257869360960327,0.05143574997782707,0.05143574997782707,6681600
1990-04-10 00:00:00-04:00,0.051435721765060685,0.052578664769926585,0.04914983575532888,0.05029277876019478,34790400
1990-04-11 00:00:00-04:00,0.050292778760194785,0.05086425026262773,0.04972130725776183,0.05029277876019478,24796800
1990-04-12 00:00:00-04:00,0.05086424574255944,0.05086424574255944,0.049721302839261544,0.05086424574255943,13161600
1990-04-16 00:00:00-04:00,0.05086424574255944,0.051435717194208384,0.05029277429091049,0.05086424574255943,5616000
1990-04-17 00:00:00-04:00,0.050292806346050864,0.05143574997782707,0.04972133453016276,0.05143574997782707,6566400
1990-04-18 00:00:00-04:00,0.05143572309128214,0.05257866612561774,0.05086425157411433,0.052007194608449936,24480000
1990-04-19 00:00:00-04:00,0.051435718655055494,0.052578661590814584,0.051435718655055494,0.05257866159081459,25142400
1990-04-20 00:00:00-04:00,0.05257866009750628,0.05257866009750628,0.05086424574255944,0.05086424574255943,8755200
1990-04-23 00:00:00-04:00,0.05086427816193897,0.05200722179371517,0.050292806346050864,0.05143574997782707,5356800
1990-04-24 00:00:00-04:00,0.052578677548812694,0.052578677548812694,0.05200720590748749,0.05229293927550316,10281600
1990-04-25 00:00:00-04:00,0.052578661590814584,0.053150133058694135,0.052578661590814584,0.05257866159081459,6768000
1990-04-26 00:00:00-04:00,0.052578661590814584,0.05372160452657368,0.052578661590814584,0.05257866159081459,10713600
1990-04-27 00:00:00-04:00,0.05257866612561774,0.05315013764278554,0.052007194608449936,0.052007194608449936,4204800
1990-04-30 00:00:00-04:00,0.053150130826031636,0.05543601660152726,0.05257865938215773,0.05429307371377945,34329600
1990-05-01 00:00:00-04:00,0.05543601982912634,0.05543601982912634,0.054293076874834034,0.05515028163790703,28771200
1990-05-02 00:00:00-04:00,0.054864545157653356,0.05543601660152726,0.05429307371377945,0.05429307371377945,3139200
1990-05-03 00:00:00-04:00,0.0554360439136413,0.056007515639066696,0.054864572188215895,0.056007515639066696,7228800
1990-05-04 00:00:00-04:00,0.05543603034159726,0.05657963082194328,0.05543603034159726,0.05657963082194328,5702400
1990-05-07 00:00:00-04:00,0.05657962626482056,0.0582940408832827,0.05657962626482056,0.05715109780430794,13536000
1990-05-08 00:00:00-04:00,0.05829402875669935,0.05829402875669935,0.05657961449487729,0.057722557336091995,14486400
1990-05-09 00:00:00-04:00,0.05772257399297471,0.05772257399297471,0.05600750192711298,0.05657963082194328,9676800
1990-05-10 00:00:00-04:00,0.05715111639939301,0.05715111639939301,0.056007515639066696,0.056007515639066696,2793600
1990-05-11 00:00:00-04:00,0.058294045578490425,0.05886551716400614,0.05600750192711298,0.05657963082194328,29923200
1990-05-14 00:00:00-04:00,0.05772257399297471,0.05772257399297471,0.05657963082194328,0.05657963082194328,15235200
1990-05-15 00:00:00-04:00,0.05772257672997877,0.05772257672997877,0.05657963350475294,0.05686537176370621,24134400
1990-05-16 00:00:00-04:00,0.05772257399297471,0.05772257399297471,0.05600750192711298,0.05657963082194328,18720000
1990-05-17 00:00:00-04:00,0.057151097804307945,0.057151097804307945,0.05657962626482056,0.05715109780430794,6595200
1990-05-18 00:00:00-04:00,0.05657964467396761,0.05715111639939301,0.0554360439136413,0.056007515639066696,45417600
1990-05-21 00:00:00-04:00,0.0554360439136413,0.05715111639939301,0.0554360439136413,0.056007515639066696,4032000
1990-05-22 00:00:00-04:00,0.056007515639066696,0.05657964467396761,0.056007515639066696,0.056007515639066696,22982400
1990-05-23 00:00:00-04:00,0.05600750537624977,0.05657963430631376,0.05543603375554085,0.05543603375554085,39715200
1990-05-24 00:00:00-04:00,0.05657963082194328,0.05657963082194328,0.05543603034159726,0.05657963082194328,8121600
1990-05-25 00:00:00-04:00,0.05486454814672471,0.05600749109674111,0.054293076671716504,0.0548645481467247,4003200
1990-05-29 00:00:00-04:00,0.054864545157653356,0.05600748804540117,0.05372160226990554,0.05429307371377945,20707200
1990-05-30 00:00:00-04:00,0.0548645725413642,0.0548645725413642,0.05315015735405278,0.053721629083156586,96278400
1990-05-31 00:00:00-04:00,0.053150143999534404,0.05715110240745899,0.053150143999534404,0.05657963082194328,102988800
1990-06-01 00:00:00-04:00,0.05657962626482056,0.0582940408832827,0.056007497416071535,0.05715109780430794,103132800
1990-06-04 00:00:00-04:00,0.057722548631953995,0.058865491300821304,0.05657960596308668,0.058865491300821304,48499200
1990-06-05 00:00:00-04:00,0.05829403533253288,0.061722864242964554,0.05829403533253288,0.06115139275789261,56131200
1990-06-06 00:00:00-04:00,0.06115138226134647,0.06115138226134647,0.059436968100407335,0.06057991087436676,23241600
1990-06-07 00:00:00-04:00,0.061151376638555924,0.061151376638555924,0.058294019966387646,0.058865491300821304,18144000
1990-06-08 00:00:00-04:00,0.05943697159791405,0.05943697159791405,0.057151085915484644,0.057722557336091995,6566400
1990-06-11 00:00:00-04:00,0.056007503700356544,0.057722575820518866,0.056007503700356544,0.05743684247136116,3686400
1990-06-12 00:00:00-04:00,0.05772257880858322,0.06400876677369245,0.057151107175391465,0.06286582350730896,133401600
1990-06-13 00:00:00-04:00,0.06400875456326986,0.06400875456326986,0.06343728303909302,0.06343728303909302,52099200
1990-06-14 00:00:00-04:00,0.06400876492261887,0.06458023653928419,0.06286582168928821,0.06400876492261887,54374400
1990-06-15 00:00:00-04:00,0.06286582350730896,0.06400876677369245,0.06286582350730896,0.06286582350730896,6537600
1990-06-18 00:00:00-04:00,0.06400879187285113,0.06400879187285113,0.0605799607291857,0.061722904443740845,11923200
1990-06-19 00:00:00-04:00,0.05943697830267677,0.06115139275789261,0.05943697830267677,0.06115139275789261,20851200
1990-06-20 00:00:00-04:00,0.06115143258646327,0.06229437630101842,0.0605799607291857,0.061722904443740845,30124800
1990-06-21 00:00:00-04:00,0.06115138391770453,0.06229432672262192,0.06057991251524583,0.06229432672262192,9936000
1990-06-22 00:00:00-04:00,0.06229432672262192,0.06229432672262192,0.06115138391770453,0.06229432672262192,806400
1990-06-25 00:00:00-04:00,0.06229435362200942,0.06229435362200942,0.06115141032355654,0.06143714860081673,3600000
1990-06-26 00:00:00-04:00,0.06115138226134647,0.06172285364832618,0.059436968100407335,0.06057991087436676,4665600
1990-06-27 00:00:00-04:00,0.06115138226134647,0.06115138226134647,0.059436968100407335,0.06057991087436676,3801600
1990-06-28 00:00:00-04:00,0.05943700198158584,0.06057994540706315,0.05715111513063121,0.06000847369432449,153648000
1990-06-29 00:00:00-04:00,0.060008439487387044,0.06057991087436676,0.059436968100407335,0.06057991087436676,48268800
1990-07-02 00:00:00-04:00,0.060579921272820664,0.061722864242964554,0.05943697830267677,0.06115139275789261,38131200
1990-07-03 00:00:00-04:00,0.060579921272820664,0.061722864242964554,0.060579921272820664,0.06115139275789261,2851200
1990-07-05 00:00:00-04:00,0.06057993308050847,0.06057993308050847,0.059436989887592516,0.060294199734926224,6508800
1990-07-06 00:00:00-04:00,0.059436989887592516,0.060294199734926224,0.059436989887592516,0.060294199734926224,2476800
1990-07-09 00:00:00-04:00,0.06029421200334106,0.06057994540706315,0.05943700198158584,0.06000847369432449,14630400
1990-07-10 00:00:00-04:00,0.06115143258646327,0.061722904443740845,0.06000848887190813,0.061722904443740845,41529600
1990-07-11 00:00:00-04:00,0.061722880240925454,0.0634372951405007,0.06115140860773371,0.06286582350730896,32515200
1990-07-12 00:00:00-04:00,0.0634372726951562,0.06572315841913223,0.06286580126416219,0.06572315841913223,16617600
1990-07-13 00:00:00-04:00,0.06458025170331645,0.06915268301963806,0.06458025170331645,0.06915268301963806,46627200
1990-07-16 00:00:00-04:00,0.06858118793243219,0.06915265948882772,0.06629464439756894,0.06743824481964111,79977600
1990-07-17 00:00:00-04:00,0.0668667803152959,0.06743825193196124,0.06229435007262289,0.06400876492261887,42019200
1990-07-18 00:00:00-04:00,0.062294341210514546,0.0657231704227149,0.062294341210514546,0.06515169888734818,23529600
1990-07-19 00:00:00-04:00,0.06458023653928419,0.06572317977261484,0.06400876492261887,0.06400876492261887,25804800
1990-07-20 00:00:00-04:00,0.06458023653928419,0.06458023653928419,0.06343729330595353,0.06400876492261887,60192000
1990-07-23 00:00:00-04:00,0.06400877568349508,0.06400877568349508,0.06000847369432449,0.06000847369432449,35913600
1990-07-24 00:00:00-04:00,0.06057993192055328,0.06057993192055328,0.054293087170565836,0.05657963082194328,51264000
1990-07-25 00:00:00-04:00,0.05543603492242987,0.05886552202822674,0.05543603492242987,0.05829405039548874,43718400
1990-07-26 00:00:00-04:00,0.058294033966281,0.06000844838131568,0.058294033966281,0.05943697690963745,17740800
1990-07-27 00:00:00-04:00,0.060008433969688614,0.060008433969688614,0.058865491300821304,0.058865491300821304,8841600
1990-07-30 00:00:00-04:00,0.05886550543795923,0.05943697690963746,0.057722562494602773,0.05943697690963745,17856000
1990-07-31 00:00:00-04:00,0.05943699366096473,0.05943699366096473,0.058294050395488746,0.05829405039548874,9331200
1990-08-01 00:00:00-04:00,0.058294050395488746,0.058294050395488746,0.05715110713001276,0.05829405039548874,8409600
1990-08-02 00:00:00-04:00,0.05772256934379532,0.05772256934379532,0.05543602587658415,0.05715109780430794,6163200
1990-08-03 00:00:00-04:00,0.05657963430631376,0.05657963430631376,0.05257867565199623,0.05543603375554085,54460800
1990-08-06 00:00:00-04:00,0.055436019621732904,0.05600749109674111,0.0520071907716837,0.0548645481467247,62150400
1990-08-07 00:00:00-04:00,0.056007505510408936,0.05715110606392121,0.05486456226625331,0.055721767246723175,36115200
