Date,Open,High,Low,Close,Volume
1973-02-21 00:00:00-05:00,2.3941235542297363,2.3941235542297363,2.3941235542297363,2.3941235542297363,20000
1973-02-22 00:00:00-05:00,2.4105796813964844,2.4105796813964844,2.4105796813964844,2.4105796813964844,6400
1973-02-23 00:00:00-05:00,2.492851734161377,2.492851734161377,2.492851734161377,2.492851734161377,43200
1973-02-26 00:00:00-05:00,2.492851734161377,2.492851734161377,2.492851734161377,2.492851734161377,4800
1973-02-27 00:00:00-05:00,2.459942102432251,2.459942102432251,2.459942102432251,2.459942102432251,1600
1973-02-28 00:00:00-05:00,2.4352598190307617,2.4352598190307617,2.4352598190307617,2.4352598190307617,65600
1973-03-01 00:00:00-05:00,2.4434897899627686,2.4434897899627686,2.4434897899627686,2.4434897899627686,3200
1973-03-02 00:00:00-05:00,2.4352598190307617,2.4352598190307617,2.4352598190307617,2.4352598190307617,1600
1973-03-05 00:00:00-05:00,2.418806552886963,2.418806552886963,2.418806552886963,2.418806552886963,14400
1973-03-06 00:00:00-05:00,2.427032709121704,2.427032709121704,2.427032709121704,2.427032709121704,108000
1973-03-07 00:00:00-05:00,2.3694441318511963,2.3694441318511963,2.3694441318511963,2.3694441318511963,36000
1973-03-08 00:00:00-05:00,2.3694441318511963,2.3694441318511963,2.3694441318511963,2.3694441318511963,8000
1973-03-09 00:00:00-05:00,2.303624153137207,2.303624153137207,2.303624153137207,2.303624153137207,16800
1973-03-12 00:00:00-05:00,2.2378079891204834,2.2378079891204834,2.2378079891204834,2.2378079891204834,17600
1973-03-13 00:00:00-05:00,2.270717144012451,2.270717144012451,2.270717144012451,2.270717144012451,14400
1973-03-14 00:00:00-05:00,2.2460343837738037,2.2460343837738037,2.2460343837738037,2.2460343837738037,13600
1973-03-15 00:00:00-05:00,2.2378079891204834,2.2378079891204834,2.2378079891204834,2.2378079891204834,28000
1973-03-16 00:00:00-05:00,2.2378079891204834,2.2378079891204834,2.2378079891204834,2.2378079891204834,121600
1973-03-19 00:00:00-05:00,2.2460343837738037,2.2460343837738037,2.2460343837738037,2.2460343837738037,16800
1973-03-20 00:00:00-05:00,2.2213528156280518,2.2213528156280518,2.2213528156280518,2.2213528156280518,20000
1973-03-21 00:00:00-05:00,2.1884450912475586,2.1884450912475586,2.1884450912475586,2.1884450912475586,16800
1973-03-22 00:00:00-05:00,2.048581123352051,2.048581123352051,2.048581123352051,2.048581123352051,16000
1973-03-23 00:00:00-05:00,2.007445812225342,2.007445812225342,2.007445812225342,2.007445812225342,44000
1973-03-26 00:00:00-05:00,1.9909914731979368,1.9909914731979368,1.9909914731979368,1.990991473197937,25600
1973-03-27 00:00:00-05:00,2.106171131134033,2.106171131134033,2.106171131134033,2.106171131134033,25600
1973-03-28 00:00:00-05:00,2.229581117630005,2.229581117630005,2.229581117630005,2.229581117630005,12800
1973-03-29 00:00:00-05:00,2.303624153137207,2.303624153137207,2.303624153137207,2.303624153137207,25600
1973-03-30 00:00:00-05:00,2.303624153137207,2.303624153137207,2.303624153137207,2.303624153137207,35200
1973-04-02 00:00:00-05:00,2.287171840667724,2.287171840667724,2.287171840667724,2.2871718406677246,16000
1973-04-03 00:00:00-05:00,2.2131245136260986,2.2131245136260986,2.2131245136260986,2.2131245136260986,127200
1973-04-04 00:00:00-05:00,2.1555356979370117,2.1555356979370117,2.1555356979370117,2.1555356979370117,32800
1973-04-05 00:00:00-05:00,2.106171131134033,2.106171131134033,2.106171131134033,2.106171131134033,29600
1973-04-06 00:00:00-05:00,2.0568082332611084,2.0568082332611084,2.0568082332611084,2.0568082332611084,55200
1973-04-09 00:00:00-05:00,2.122626304626465,2.122626304626465,2.122626304626465,2.122626304626465,36000
1973-04-10 00:00:00-05:00,2.1719882488250732,2.1719882488250732,2.1719882488250732,2.1719882488250732,12000
1973-04-11 00:00:00-05:00,2.1719882488250732,2.1719882488250732,2.1719882488250732,2.1719882488250732,53600
1973-04-12 00:00:00-05:00,2.1719882488250732,2.1719882488250732,2.1719882488250732,2.1719882488250732,16000
1973-04-13 00:00:00-05:00,2.1555356979370117,2.1555356979370117,2.1555356979370117,2.1555356979370117,12000
1973-04-16 00:00:00-05:00,2.0897176265716553,2.0897176265716553,2.0897176265716553,2.0897176265716553,24000
1973-04-17 00:00:00-05:00,2.122626304626465,2.122626304626465,2.122626304626465,2.122626304626465,12800
1973-04-18 00:00:00-05:00,2.122626304626465,2.122626304626465,2.122626304626465,2.122626304626465,2400
1973-04-19 00:00:00-05:00,2.1390817165374756,2.1390817165374756,2.1390817165374756,2.1390817165374756,25600
1973-04-23 00:00:00-05:00,2.1719882488250732,2.1719882488250732,2.1719882488250732,2.1719882488250732,10400
1973-04-24 00:00:00-05:00,2.1390817165374756,2.1390817165374756,2.1390817165374756,2.1390817165374756,3200
1973-04-25 00:00:00-05:00,2.1390817165374756,2.1390817165374756,2.1390817165374756,2.1390817165374756,12800
1973-04-26 00:00:00-05:00,2.1555356979370117,2.1555356979370117,2.1555356979370117,2.1555356979370117,25600
1973-04-27 00:00:00-05:00,2.1473076343536377,2.1473076343536377,2.1473076343536377,2.1473076343536377,4000
1973-04-30 00:00:00-04:00,2.1143994331359863,2.1143994331359863,2.1143994331359863,2.1143994331359863,20000
1973-05-01 00:00:00-04:00,2.007445812225342,2.007445812225342,2.007445812225342,2.007445812225342,41600
1973-05-02 00:00:00-04:00,2.040353298187256,2.040353298187256,2.040353298187256,2.040353298187256,38400
1973-05-03 00:00:00-04:00,0.0,2.106171131134033,2.0568077452480793,2.106171131134033,13600
1973-05-04 00:00:00-04:00,0.0,2.196669933470813,2.1226248795335945,2.1719882488250732,13600
1973-05-07 00:00:00-04:00,0.0,2.155536191280072,2.1390817165374756,2.1390817165374756,4800
1973-05-08 00:00:00-04:00,0.0,2.155534517019987,2.0897166691720486,2.106171131134033,7200
1973-05-09 00:00:00-04:00,0.0,2.089717764303504,2.0403543525483028,2.0650360584259033,283200
1973-05-10 00:00:00-04:00,0.0,2.0979459285736084,2.065036972831277,2.0979459285736084,4000
1973-05-11 00:00:00-04:00,0.0,2.097944746846738,2.0814902782440186,2.0814902782440186,24800
1973-05-14 00:00:00-04:00,0.0,2.0650349913104886,2.040353298187256,2.040353298187256,10400
1973-05-15 00:00:00-04:00,0.0,2.040354263491747,2.023899793624878,2.023899793624878,57600
1973-05-16 00:00:00-04:00,0.0,2.0074451018753368,1.9992178678512575,1.9992178678512573,121600
1973-05-17 00:00:00-04:00,0.0,2.0074454870184097,1.9663093090057373,1.9663093090057373,23200
1973-05-18 00:00:00-04:00,0.0,1.9663080159608308,1.8264451026916504,1.8264451026916504,49600
1973-05-21 00:00:00-04:00,0.0,1.826445835445999,1.777082434487999,1.793536901473999,60000
1973-05-22 00:00:00-04:00,0.0,1.8429012384115313,1.793537812382651,1.8346740007400513,39200
1973-05-23 00:00:00-04:00,0.0,1.9087172746658325,1.84289943760839,1.9087172746658325,9600
1973-05-24 00:00:00-04:00,0.0,1.9498543739318845,1.9087182057054735,1.9498543739318848,9600
