Date,Open,High,Low,Close,Volume
2002-12-06 00:00:00-05:00,3.878446188121279,4.296125074039211,3.868501464032801,4.266290664672852,27551000
2002-12-09 00:00:00-05:00,4.2464002782097285,4.256345237201689,4.091262332187696,4.178776264190674,3149500
2002-12-10 00:00:00-05:00,4.181759522915271,4.306068666755566,4.141980634822516,4.251372814178467,1723000
2002-12-11 00:00:00-05:00,4.24639962876928,4.5248522733352186,4.20662074728867,4.481095314025879,2549000
2002-12-12 00:00:00-05:00,4.481095819651984,4.481095819651984,4.335902838444689,4.3667311668396,1355500
2002-12-13 00:00:00-05:00,4.366730034859097,4.3726969136278475,4.301094842604458,4.340873718261719,987500
2002-12-16 00:00:00-05:00,4.325957471077423,4.3508193910092405,4.271261626588769,4.2861785888671875,798000
2002-12-17 00:00:00-05:00,4.276235549970484,4.375682789090343,4.256346102146512,4.303086280822754,1646000
2002-12-18 00:00:00-05:00,4.296124315098965,4.296124315098965,4.231483501392644,4.243417263031006,742000
2002-12-19 00:00:00-05:00,4.231482612362952,4.246399574175984,4.193692533181715,4.206620693206787,684000
2002-12-20 00:00:00-05:00,4.216565663176635,4.435350007968881,4.17678677761472,4.420433044433594,904500
2002-12-23 00:00:00-05:00,4.410487583235379,4.430377023749339,4.311040380665576,4.316012859344482,638500
2002-12-24 00:00:00-05:00,4.335900518222567,4.335900518222567,4.272254145049731,4.2812042236328125,218000
2002-12-26 00:00:00-05:00,4.286181703336674,4.29115418577653,4.231485819104334,4.2364583015441895,325000
2002-12-27 00:00:00-05:00,4.226509297530279,4.226509297530279,4.151924029019197,4.176785469055176,830500
2002-12-30 00:00:00-05:00,4.206618396105922,4.261314209020504,4.18672896648231,4.208607196807861,1076500
2002-12-31 00:00:00-05:00,4.203637204324055,4.355791437382036,4.203637204324055,4.341868877410889,1778000
2003-01-02 00:00:00-05:00,4.341871042822129,4.370710577973776,4.320986718248183,4.347837924957275,315000
2003-01-03 00:00:00-05:00,4.347835986436257,4.554686069488525,4.327946546254276,4.554686069488525,861500
2003-01-06 00:00:00-05:00,4.478113270810692,4.808278676592811,4.478113270810692,4.783416748046875,1874500
2003-01-07 00:00:00-05:00,4.773469534473413,4.8331378443791335,4.698883791440081,4.775458335876465,1383000
2003-01-08 00:00:00-05:00,4.776454362993339,4.800321884763311,4.740653554540116,4.774465560913086,411000
2003-01-09 00:00:00-05:00,4.783416315437441,4.8928085066250855,4.739659344122023,4.877891540527344,649000
2003-01-10 00:00:00-05:00,4.857998983304406,4.907722329855029,4.844075953100673,4.871921539306641,844000
2003-01-13 00:00:00-05:00,4.872918424799368,4.940542438209872,4.859990262747207,4.93457555770874,810000
2003-01-14 00:00:00-05:00,4.93457617626685,4.972366266110493,4.879880318052282,4.882863521575928,554000
2003-01-15 00:00:00-05:00,4.81324871717914,4.81324871717914,4.650155136604542,4.678994655609131,1459000
2003-01-16 00:00:00-05:00,4.674022304675694,4.674022304675694,4.501978638332214,4.512917995452881,725000
2003-01-17 00:00:00-05:00,4.499990657658607,4.526841380760656,4.455239294421291,4.477117538452148,590500
2003-01-21 00:00:00-05:00,4.480101372776464,4.495018336311752,4.401538002661427,4.420433044433594,468000
2003-01-22 00:00:00-05:00,4.405513345649949,4.415458299037228,4.385623913076868,4.390596389770508,163500
2003-01-23 00:00:00-05:00,4.395568754799307,4.549711734774473,4.388607477285648,4.517889022827148,476000
2003-01-24 00:00:00-05:00,4.509935324545154,4.683968305482888,4.475128918038297,4.673028945922852,685000
2003-01-27 00:00:00-05:00,4.653140122832918,4.664079483850081,4.594466187362126,4.599438667297363,209000
2003-01-28 00:00:00-05:00,4.604409624393742,4.632254744098856,4.574575228851383,4.5755696296691895,364500
2003-01-29 00:00:00-05:00,4.5646321447279865,4.674023855422137,4.550709580610613,4.624300479888916,401500
