Date,Open,High,Low,Close,Volume
1993-02-23 00:00:00-05:00,3.651909612840222,3.7089707005408505,3.4949916216634938,3.537787437438965,40594800
1993-02-24 00:00:00-05:00,3.5948482401230755,3.6804398648879104,3.5520524277406578,3.637644052505493,9426400
1993-02-25 00:00:00-05:00,3.651909488371049,3.723235845565796,3.6376442169320993,3.723235845565796,5229200
1993-02-26 00:00:00-05:00,3.7232368928081585,3.7802979946136475,3.6661757910026695,3.7802979946136475,2761200
1993-03-01 00:00:00-05:00,3.7375009767711163,3.751766247674823,3.651909351348877,3.651909351348877,3014400
1993-03-02 00:00:00-05:00,3.6804412544453555,3.76603291152548,3.6661759782653345,3.751767635345459,3022800
1993-03-03 00:00:00-05:00,3.737499713897705,3.794560778232021,3.7089691817305472,3.737499713897705,2808800
1993-03-04 00:00:00-05:00,3.723235845565796,3.766031659882644,3.723235845565796,3.723235845565796,1783600
1993-03-05 00:00:00-05:00,3.708968610691845,3.8088254579027794,3.65190755514274,3.794560194015503,3868800
1993-03-08 00:00:00-05:00,3.766032719162275,3.79456327006502,3.737502168259531,3.7802979946136475,2516000
1993-03-09 00:00:00-05:00,3.7660303639841604,3.9372135623470768,3.7660303639841604,3.8944177627563477,2449200
1993-03-10 00:00:00-05:00,3.8658896164155343,4.065603471138108,3.8516243410782076,4.051338195800781,3192800
1993-03-11 00:00:00-05:00,4.094134021812762,4.094134021812762,4.008542369788802,4.051338195800781,1276400
1993-03-12 00:00:00-05:00,4.022807061878455,4.136929248031035,3.8801543291877296,4.122663974761963,2958800
1993-03-15 00:00:00-05:00,4.108399297150088,4.108399297150088,4.022807645126128,4.051338195800781,1858400
1993-03-16 00:00:00-05:00,4.022805325418925,4.065601126753169,3.951478989861852,3.9657442569732666,2182000
1993-03-17 00:00:00-05:00,3.9657438794064777,4.00853967666626,3.9229480821466955,4.00853967666626,2413600
1993-03-18 00:00:00-05:00,3.9942776494556003,4.122665145330958,3.9942776494556003,4.108399868011475,1765200
1993-03-19 00:00:00-05:00,4.136930114344547,4.136930114344547,4.065603733062744,4.065603733062744,2397600
1993-03-22 00:00:00-05:00,4.079868746475435,4.079868746475435,4.008542369788802,4.051338195800781,729200
1993-03-23 00:00:00-05:00,4.051335859641754,4.051335859641754,3.9657442569732666,3.9657442569732666,924000
1993-03-24 00:00:00-05:00,3.9657451248168942,3.9657451248168942,3.808827152252197,3.9229493141174316,1787600
1993-03-25 00:00:00-05:00,3.8944187736511227,3.9229493141174316,3.8373576927185056,3.9229493141174316,1080400
1993-03-26 00:00:00-05:00,4.051336783191043,4.179724216461182,4.037071512827694,4.179724216461182,2376800
1993-03-29 00:00:00-05:00,4.151193994122583,4.222520351409912,4.079867636835253,4.222520351409912,1273600
1993-03-30 00:00:00-05:00,4.2795828965277165,4.379439830780029,4.236787067562439,4.379439830780029,1463600
1993-03-31 00:00:00-05:00,4.3937051071017885,4.479296765032343,4.36517455445827,4.379439830780029,1856000
1993-04-01 00:00:00-05:00,4.322377251612173,4.3366425230696395,4.1939898084949805,4.222520351409912,1410000
1993-04-02 00:00:00-05:00,4.165460666857268,4.23678704813907,4.065603733062744,4.065603733062744,1338800
1993-04-05 00:00:00-04:00,4.051336933004445,4.15119382924047,4.051336933004445,4.136928558349609,873200
1993-04-06 00:00:00-04:00,4.151193715475656,4.165458985975572,4.079867362976074,4.079867362976074,763200
1993-04-07 00:00:00-04:00,4.065602203895306,4.15119382924047,4.065602203895306,4.136928558349609,240400
1993-04-08 00:00:00-04:00,4.136929248031035,4.136929248031035,4.10839870149289,4.122663974761963,304000
1993-04-12 00:00:00-04:00,4.12266345120765,4.222520351409912,4.12266345120765,4.222520351409912,217600
1993-04-13 00:00:00-04:00,4.2795795690817915,4.3794364256937,4.2795795690817915,4.350905895233154,937600
1993-04-14 00:00:00-04:00,4.350905692615448,4.479293073709019,4.350905692615448,4.465027809143066,689600
1993-04-15 00:00:00-04:00,4.4079670286178585,4.4079670286178585,4.222518577575683,4.2795796394348145,1319600
1993-04-16 00:00:00-04:00,4.308112303947525,4.33664284900678,4.251051213829014,4.265316486358643,1452400
1993-04-19 00:00:00-04:00,4.236785026445781,4.265315565344405,4.151193409749906,4.165458679199219,861600
1993-04-20 00:00:00-04:00,4.208254957367591,4.236785499451439,3.9514800786129576,4.037071704864502,2764000
1993-04-21 00:00:00-04:00,4.037071108390781,4.094132184127753,3.9800100326538086,3.9800100326538086,1372800
1993-04-22 00:00:00-04:00,3.9800100326538086,4.051336377325024,3.9657447637195657,3.9800100326538086,1387600
1993-04-23 00:00:00-04:00,3.9657451248168942,3.9800103950500487,3.8801535034179686,3.9229493141174316,660400
1993-04-26 00:00:00-04:00,3.937214408222184,3.9657449474121997,3.794561712272105,3.837357521057129,1847200
1993-04-27 00:00:00-04:00,3.794565062312519,3.8801567554473877,3.723238651366795,3.8801567554473877,1674000
1993-04-28 00:00:00-04:00,3.908686223012876,3.9657473357575896,3.865890388454341,3.951482057571411,726800
1993-04-29 00:00:00-04:00,3.951480361862459,3.98001090599143,3.9372150897979736,3.9372150897979736,228800
1993-04-30 00:00:00-04:00,3.9514796841529107,4.45076412077873,3.9514796841529107,4.422233581542969,3105600
1993-05-03 00:00:00-04:00,4.336641973378707,4.336641973378707,4.165458737587442,4.193989276885986,2001200
1993-05-04 00:00:00-04:00,4.222520351409912,4.251050894324844,4.179724537037514,4.222520351409912,826000
1993-05-05 00:00:00-04:00,4.20825475718788,4.20825475718788,4.165458946097833,4.179724216461182,512000
1993-05-06 00:00:00-04:00,4.179721758537686,4.179721758537686,4.108395448665029,4.151191234588623,183200
1993-05-07 00:00:00-04:00,4.165458679199219,4.193989218097844,4.151193409749906,4.165458679199219,245200
1993-05-10 00:00:00-04:00,4.179724537037514,4.251050894324844,4.179724537037514,4.222520351409912,708800
1993-05-11 00:00:00-04:00,4.2225196062508275,4.2225196062508275,4.165458530490681,4.208254337310791,568800
1993-05-12 00:00:00-04:00,4.208254337310791,4.236784875190864,4.179723799430717,4.208254337310791,258000
1993-05-13 00:00:00-04:00,4.179726254608896,4.179726254608896,4.108399868011475,4.108399868011475,163200
1993-05-14 00:00:00-04:00,4.0941327035427095,4.0941327035427095,3.9229494546140944,3.9942758083343506,848000
1993-05-17 00:00:00-04:00,3.9942773517809416,4.094134285575465,3.980012075524581,4.065603733062744,382000
1993-05-18 00:00:00-04:00,4.051335747360338,4.051335747360338,3.98000941378005,4.022805213928223,883600
1993-05-19 00:00:00-04:00,4.008542628037302,4.094134285575465,4.008542628037302,4.065603733062744,514800
1993-05-20 00:00:00-04:00,4.0941327035427095,4.0941327035427095,3.9657452668462483,3.9942758083343506,936800
1993-05-21 00:00:00-04:00,3.9657484485822567,3.9657484485822567,3.865891473258243,3.8801567554473877,834000
1993-05-24 00:00:00-04:00,3.865890388454341,3.951482057571411,3.8516251102681625,3.951482057571411,262400
1993-05-25 00:00:00-04:00,3.9629266754440637,3.977233269940252,3.9200068919555,3.948620080947876,662400
1993-05-26 00:00:00-04:00,3.9486172711889895,4.206135788875228,3.9486172711889895,4.191829204559326,659200
1993-05-27 00:00:00-04:00,4.1775255848080235,4.220445368213586,4.005846451185776,4.020153045654297,1011600
1993-05-28 00:00:00-04:00,4.005844567038796,4.005844567038796,3.9056984528628265,3.934311628341675,1338800
