Date,Open,High,Low,Close,Volume
1998-08-18 00:00:00-04:00,8.237067956190842,8.397011023301344,8.237067956190842,8.317039489746094,5783000
1998-08-19 00:00:00-04:00,8.317039489746094,8.476982556856596,8.317039489746094,8.317039489746094,388700
1998-08-20 00:00:00-04:00,8.397011023301344,8.476982556856596,8.317039489746094,8.317039489746094,348500
1998-08-21 00:00:00-04:00,8.317039489746094,8.317039489746094,8.317039489746094,8.317039489746094,804000
1998-08-24 00:00:00-04:00,8.317039489746094,8.317039489746094,8.317039489746094,8.317039489746094,119700
1998-08-25 00:00:00-04:00,8.317039489746094,8.317039489746094,8.237067956190842,8.317039489746094,294100
1998-08-26 00:00:00-04:00,8.317039879000916,8.317039879000916,7.757239117914316,7.837210655212402,383800
1998-08-27 00:00:00-04:00,7.83720972296897,7.917181250754368,6.877551389544198,7.117465972900391,435300
1998-08-28 00:00:00-04:00,7.277405798435211,7.277405798435211,6.397719383239746,6.397719383239746,192400
1998-08-31 00:00:00-04:00,6.3977203369140625,6.4776918411254885,4.878261756896973,5.198147773742676,150800
1998-09-01 00:00:00-04:00,5.278120573829202,5.757949716904585,4.27847652575549,5.438063621520996,440700
1998-09-02 00:00:00-04:00,5.43806160820855,6.717605516022326,5.43806160820855,6.117819309234619,509200
1998-09-03 00:00:00-04:00,6.237778922489711,6.237778922489711,5.438063676016672,5.598006725311279,165900
1998-09-04 00:00:00-04:00,5.757949430551101,5.757949430551101,5.198148791469745,5.358091831207275,155700
1998-09-08 00:00:00-04:00,5.757949780814255,6.3977219786825055,5.598006731347192,6.317750453948975,149300
1998-09-09 00:00:00-04:00,6.317749625758121,6.3977211400082235,6.0778350830078125,6.0778350830078125,116900
1998-09-10 00:00:00-04:00,5.997865425573813,5.997865425573813,5.75795080855086,5.917893886566162,80700
1998-09-11 00:00:00-04:00,5.957877655824025,5.997863411903381,5.757948875427246,5.757948875427246,84800
1998-09-14 00:00:00-04:00,5.917891899744669,6.157806436220804,5.757948875427246,5.757948875427246,90800
1998-09-15 00:00:00-04:00,5.837921299253192,5.9178928239004955,5.5180352006639755,5.598006725311279,200400
1998-09-16 00:00:00-04:00,5.598005718655056,5.598005718655056,4.95823363652305,5.038205146789551,221300
1998-09-17 00:00:00-04:00,5.038204085152104,5.518033045642781,5.038204085152104,5.298111438751221,87300
1998-09-18 00:00:00-04:00,5.358091072602705,5.558019843968478,4.95823352987116,5.2781195640563965,147300
1998-09-21 00:00:00-04:00,5.038206696510315,5.118178231375558,4.39843441758837,4.478405952453613,472900
1998-09-22 00:00:00-04:00,4.558376759290695,5.198148936033249,4.518390998244286,5.11817741394043,728300
