Date,Open,High,Low,Close,Volume
1973-02-21 00:00:00-05:00,0.3317541778087616,0.3317541778087616,0.3317541778087616,0.3317541778087616,78400
1973-02-22 00:00:00-05:00,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,198400
1973-02-23 00:00:00-05:00,0.3317541778087616,0.3317541778087616,0.3317541778087616,0.3317541778087616,56000
1973-02-26 00:00:00-05:00,0.334975004196167,0.334975004196167,0.334975004196167,0.334975004196167,211200
1973-02-27 00:00:00-05:00,0.33819591999053955,0.33819591999053955,0.33819591999053955,0.33819591999053955,110400
1973-02-28 00:00:00-05:00,0.334975004196167,0.334975004196167,0.334975004196167,0.334975004196167,40000
1973-03-01 00:00:00-05:00,0.3317541778087616,0.3317541778087616,0.3317541778087616,0.3317541778087616,289600
1973-03-02 00:00:00-05:00,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,94400
1973-03-05 00:00:00-05:00,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,593600
1973-03-06 00:00:00-05:00,0.334975004196167,0.334975004196167,0.334975004196167,0.334975004196167,656000
1973-03-07 00:00:00-05:00,0.341416597366333,0.341416597366333,0.341416597366333,0.341416597366333,86400
1973-03-08 00:00:00-05:00,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,433600
1973-03-09 00:00:00-05:00,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,88000
1973-03-12 00:00:00-05:00,0.3285330533981323,0.3285330533981323,0.3285330533981323,0.3285330533981323,46400
1973-03-13 00:00:00-05:00,0.32209131121635437,0.32209131121635437,0.32209131121635437,0.32209131121635437,97600
1973-03-14 00:00:00-05:00,0.31564953923225403,0.31564953923225403,0.31564953923225403,0.31564953923225403,288000
1973-03-15 00:00:00-05:00,0.31242868304252625,0.31242868304252625,0.31242868304252625,0.31242868304252625,251200
1973-03-16 00:00:00-05:00,0.3059869110584259,0.3059869110584259,0.3059869110584259,0.3059869110584259,291200
1973-03-19 00:00:00-05:00,0.286661297082901,0.286661297082901,0.286661297082901,0.286661297082901,113600
1973-03-20 00:00:00-05:00,0.286661297082901,0.286661297082901,0.286661297082901,0.286661297082901,208000
1973-03-21 00:00:00-05:00,0.28344008326530457,0.28344008326530457,0.28344008326530457,0.28344008326530457,147200
1973-03-22 00:00:00-05:00,0.28344008326530457,0.28344008326530457,0.28344008326530457,0.28344008326530457,179200
1973-03-23 00:00:00-05:00,0.2898821532726288,0.2898821532726288,0.2898821532726288,0.2898821532726288,113600
1973-03-26 00:00:00-05:00,0.286661297082901,0.286661297082901,0.286661297082901,0.286661297082901,108800
1973-03-27 00:00:00-05:00,0.2963237762451172,0.2963237762451172,0.2963237762451172,0.2963237762451172,251200
1973-03-28 00:00:00-05:00,0.30276575684547424,0.30276575684547424,0.30276575684547424,0.30276575684547424,78400
1973-03-29 00:00:00-05:00,0.3092074692249298,0.3092074692249298,0.3092074692249298,0.3092074692249298,169600
1973-03-30 00:00:00-05:00,0.3059869110584259,0.3059869110584259,0.3059869110584259,0.3059869110584259,236800
1973-04-02 00:00:00-05:00,0.30276575684547424,0.30276575684547424,0.30276575684547424,0.30276575684547424,121600
1973-04-03 00:00:00-05:00,0.2931031584739685,0.2931031584739685,0.2931031584739685,0.2931031584739685,372800
1973-04-04 00:00:00-05:00,0.2963237762451172,0.2963237762451172,0.2963237762451172,0.2963237762451172,48000
1973-04-05 00:00:00-05:00,0.2995450794696808,0.2995450794696808,0.2995450794696808,0.2995450794696808,78400
1973-04-06 00:00:00-05:00,0.2931031584739685,0.2931031584739685,0.2931031584739685,0.2931031584739685,1032000
1973-04-09 00:00:00-05:00,0.2931031584739685,0.2931031584739685,0.2931031584739685,0.2931031584739685,89600
1973-04-10 00:00:00-05:00,0.27377769351005554,0.27377769351005554,0.27377769351005554,0.27377769351005554,689600
1973-04-11 00:00:00-05:00,0.26089417934417725,0.26089417934417725,0.26089417934417725,0.26089417934417725,302400
1973-04-12 00:00:00-05:00,0.2705565094947815,0.2705565094947815,0.2705565094947815,0.2705565094947815,350400
1973-04-13 00:00:00-05:00,0.2641149163246155,0.2641149163246155,0.2641149163246155,0.2641149163246155,228800
1973-04-16 00:00:00-05:00,0.2769985795021057,0.2769985795021057,0.2769985795021057,0.2769985795021057,76800
1973-04-17 00:00:00-05:00,0.2769985795021057,0.2769985795021057,0.2769985795021057,0.2769985795021057,43200
1973-04-18 00:00:00-05:00,0.27377769351005554,0.27377769351005554,0.27377769351005554,0.27377769351005554,196800
1973-04-19 00:00:00-05:00,0.286661297082901,0.286661297082901,0.286661297082901,0.286661297082901,84800
1973-04-23 00:00:00-05:00,0.27377769351005554,0.27377769351005554,0.27377769351005554,0.27377769351005554,275200
1973-04-24 00:00:00-05:00,0.26089417934417725,0.26089417934417725,0.26089417934417725,0.26089417934417725,89600
1973-04-25 00:00:00-05:00,0.26089417934417725,0.26089417934417725,0.26089417934417725,0.26089417934417725,62400
1973-04-26 00:00:00-05:00,0.25767290592193604,0.25767290592193604,0.25767290592193604,0.25767290592193604,243200
1973-04-27 00:00:00-05:00,0.25445225834846497,0.25445225834846497,0.25445225834846497,0.25445225834846497,89600
1973-04-30 00:00:00-04:00,0.25767290592193604,0.25767290592193604,0.25767290592193604,0.25767290592193604,176000
1973-05-01 00:00:00-04:00,0.2383476048707962,0.2383476048707962,0.2383476048707962,0.2383476048707962,172800
