Date,Open,High,Low,Close,Volume
1999-07-29 00:00:00-04:00,12.29373556137085,12.775842838287353,12.052681922912598,12.052681922912598,4780800
1999-07-30 00:00:00-04:00,12.213375625858866,12.333902359008789,11.97232215955902,12.333902359008789,1036200
1999-08-02 00:00:00-04:00,12.213384348551433,12.213384348551433,12.052681922912598,12.052681922912598,168800
1999-08-03 00:00:00-04:00,12.052681922912598,12.092857529322306,11.731277071634928,12.052681922912598,246200
1999-08-04 00:00:00-04:00,12.052672661390881,12.052672661390881,11.650916906011185,11.972321510314941,178200
1999-08-05 00:00:00-04:00,11.972321661587419,11.972321661587419,11.490214749040275,11.650917053222656,67700
1999-08-06 00:00:00-04:00,11.650923422404698,11.69109902041299,11.168816246305193,11.249167442321777,103900
1999-08-09 00:00:00-04:00,11.208987380103242,11.289338544118317,11.048285052073087,11.168811798095703,75800
1999-08-10 00:00:00-04:00,11.088461511275348,11.088461511275348,10.767056829789105,10.927759170532227,81500
1999-08-11 00:00:00-04:00,10.927758165585097,11.20898723602295,10.927758165585097,11.20898723602295,18700
1999-08-12 00:00:00-04:00,11.731273960059799,11.731273960059799,11.329518002523503,11.409869194030762,63400
1999-08-13 00:00:00-04:00,11.490218887329103,11.53039447784424,11.0482873916626,11.048287391662598,62700
1999-08-16 00:00:00-04:00,10.9277635001411,10.9277635001411,10.445656286899581,10.566183090209961,72600
1999-08-17 00:00:00-04:00,10.566181663283727,10.847410833028922,10.526006067605843,10.686708450317383,37400
1999-08-18 00:00:00-04:00,10.686709090953565,10.726884689039856,10.526006698608398,10.526006698608398,36800
1999-08-19 00:00:00-04:00,10.526004487817938,10.686706846410578,10.526004487817938,10.606355667114258,32600
1999-08-20 00:00:00-04:00,10.566178903860205,11.048285926089568,10.566178903860205,10.927759170532227,136100
1999-08-23 00:00:00-04:00,11.49021645415601,11.53039203616355,11.088460634080626,11.168811798095703,193800
1999-08-24 00:00:00-04:00,11.008112107441102,11.208990065606086,10.847409740909114,10.967936515808105,126600
1999-08-25 00:00:00-04:00,10.901717458452497,10.982470921107701,10.659457070486885,10.74021053314209,125500
1999-08-26 00:00:00-04:00,10.740213863989887,10.982474327087402,10.740213863989887,10.982474327087402,32700
1999-08-27 00:00:00-04:00,11.14398168748425,11.305488668462282,11.063228196995233,11.265111923217773,34300
1999-08-30 00:00:00-04:00,11.265112051914308,11.870763237501098,11.143981814796948,11.668879508972168,136000
1999-08-31 00:00:00-04:00,11.588123948950516,12.436035457410311,11.46699373345626,12.274528503417969,309100
1999-09-01 00:00:00-04:00,12.314907012342594,12.314907012342594,11.790009336406682,11.870762825012207,49100
1999-09-02 00:00:00-04:00,11.870762825012205,11.870762825012205,11.46699538198458,11.870762825012207,50900
1999-09-03 00:00:00-04:00,11.911139650963271,11.991893140122345,11.749632672645125,11.8303861618042,52300
1999-09-07 00:00:00-04:00,11.668876942417077,11.668876942417077,11.507369995117188,11.507369995117188,12700
1999-09-08 00:00:00-04:00,11.507367067231462,11.507367067231462,10.740209262749365,10.942092895507812,54400
1999-09-09 00:00:00-04:00,10.861342504842957,10.942095980715397,10.7402122910343,10.820965766906738,28100
1999-09-10 00:00:00-04:00,10.90172184430636,10.90172184430636,10.497954368591309,10.497954368591309,91800
1999-09-13 00:00:00-04:00,10.578702356542607,11.022846348611191,10.578702356542607,10.942092895507812,33600
1999-09-14 00:00:00-04:00,11.022853710434653,11.06323046395273,10.578709421735821,10.659462928771973,18500
1999-09-15 00:00:00-04:00,10.659460376290715,10.982474327087402,10.538330144741957,10.982474327087402,69500
1999-09-16 00:00:00-04:00,11.14397763674144,11.14397763674144,10.861340522766113,10.861340522766113,84500
1999-09-17 00:00:00-04:00,10.982468486702356,11.063221931457521,10.901715041947192,11.06322193145752,22500
1999-09-20 00:00:00-04:00,11.022846348611191,11.022846348611191,10.861339442404432,10.942092895507812,18200
1999-09-21 00:00:00-04:00,10.820969942844275,10.86134669636235,10.659462928771973,10.659462928771973,23800
1999-09-22 00:00:00-04:00,10.659458815161862,10.861342504842957,10.659458815161862,10.820965766906738,19600
1999-09-23 00:00:00-04:00,10.820964441066836,10.820964441066836,9.932676315307617,9.932676315307617,55700
1999-09-24 00:00:00-04:00,9.932673873262925,10.013427319387013,9.367399750394302,9.650036811828613,80200
1999-09-27 00:00:00-04:00,9.730793288991421,9.851923495908327,9.528909610796578,9.569286346435547,69600
1999-09-28 00:00:00-04:00,9.488533020019531,9.528909756274933,9.367402811253324,9.488533020019531,37600
1999-09-29 00:00:00-04:00,9.44815715692811,9.528910636901855,9.44815715692811,9.528910636901855,114600
1999-09-30 00:00:00-04:00,10.013431549072266,10.255691989775626,9.851924588603358,10.013431549072266,83000
1999-10-01 00:00:00-04:00,9.690417335146948,10.174938201904297,9.690417335146948,10.174938201904297,65000
1999-10-04 00:00:00-04:00,10.174946044921874,10.174946044921874,9.97306219482422,10.094192504882812,107500
1999-10-05 00:00:00-04:00,9.932678699493408,10.05380892753601,9.690418243408203,9.690418243408203,83000
1999-10-06 00:00:00-04:00,9.690420688726963,9.730797441596659,9.448160171508789,9.448160171508789,58700
1999-10-07 00:00:00-04:00,9.448153196518392,9.690413534890657,9.448153196518392,9.650036811828613,68100
1999-10-08 00:00:00-04:00,9.488535091089076,9.609665326294468,9.286651365746756,9.407781600952148,60000
1999-10-11 00:00:00-04:00,9.448154782624224,9.448154782624224,9.205894403582578,9.246271133422852,40900
1999-10-12 00:00:00-04:00,9.246270697580742,9.246270697580742,8.559866322651168,8.923256874084473,177700
1999-10-13 00:00:00-04:00,8.842502350587726,9.811543704076792,8.842502350587726,9.650036811828613,75500
1999-10-14 00:00:00-04:00,9.6096641168756,9.771171076823089,9.407780416941238,9.528910636901855,50400
1999-10-15 00:00:00-04:00,9.448156808551989,9.448156808551989,9.205896377563477,9.205896377563477,15700
1999-10-18 00:00:00-04:00,9.205895713397435,9.327025920152664,8.963635299886976,9.044388771057129,29100
1999-10-19 00:00:00-04:00,8.882878533116093,8.882878533116093,8.640618209485654,8.7213716506958,36200
1999-10-20 00:00:00-04:00,8.7213716506958,8.882878533116093,8.559864768275508,8.7213716506958,25700
1999-10-21 00:00:00-04:00,8.680996961682757,8.721373691737094,8.519490041465403,8.640620231628418,15200
1999-10-22 00:00:00-04:00,8.600244594070146,8.72137479962043,8.559867858886719,8.559867858886719,17100
1999-10-25 00:00:00-04:00,8.479117393493652,8.479117393493652,8.317610395522344,8.479117393493652,38200
1999-10-26 00:00:00-04:00,8.559867858886719,8.842505005170713,8.559867858886719,8.559867858886719,319000
1999-10-27 00:00:00-04:00,8.479113668203354,8.479113668203354,6.37952361702919,6.460277080535889,991200
1999-10-28 00:00:00-04:00,6.460279984907671,6.581410234624689,5.89500548622825,6.218019485473633,958900
1999-10-29 00:00:00-04:00,6.258393226225683,6.621783800651691,6.218016495733905,6.581407070159912,553200
1999-11-01 00:00:00-05:00,6.904420985115898,7.1063046396514515,6.460276945137683,6.541030406951904,218600
1999-11-02 00:00:00-05:00,6.7832931653987725,6.9448001455273145,6.62178618527023,6.823669910430908,365500
1999-11-03 00:00:00-05:00,6.823669910430908,7.025553635591586,6.7832931653987725,6.823669910430908,157100
1999-11-04 00:00:00-05:00,6.783292850334488,6.864046336647993,6.742916107177734,6.742916107177734,81800
