Date,Open,High,Low,Close,Volume
2007-04-19 00:00:00-04:00,40.674295231557636,44.741725063797304,39.70200071824903,44.40142059326172,15862400
2007-04-20 00:00:00-04:00,44.401425076537954,46.67011044277111,43.91527931621634,46.26498794555664,3054700
2007-04-23 00:00:00-04:00,46.346011758410704,46.89697857168073,45.84366075484305,46.58908462524414,1876400
2007-04-24 00:00:00-04:00,46.20016708100527,47.6424020923574,46.20016708100527,47.31830596923828,1532950
2007-04-25 00:00:00-04:00,47.88547522747603,48.20957444326221,46.200167341569795,46.36221694946289,1225350
2007-04-26 00:00:00-04:00,47.39933200188678,47.464153084808494,44.239375298758596,45.697818756103516,639700
2007-04-27 00:00:00-04:00,45.697815502081305,46.18396122601954,44.80654422040903,46.02191162109375,178150
2007-04-30 00:00:00-04:00,46.151553613420184,46.929388057380905,45.37371916945946,45.454742431640625,182500
2007-05-01 00:00:00-04:00,45.373711881654145,46.18395673668368,45.04961270330679,45.21166229248047,459200
2007-05-02 00:00:00-04:00,45.049618248964656,46.378422571095,44.984800259819316,45.63299560546875,428500
2007-05-03 00:00:00-04:00,45.61678756513818,46.55667153195995,45.470943234869374,46.427032470703125,182600
2007-05-04 00:00:00-04:00,46.62149607535366,47.15625762916438,46.038118710891325,46.670108795166016,139850
2007-05-07 00:00:00-04:00,46.508059800796936,47.15625512080976,46.183960595370976,47.10763931274414,293300
2007-05-08 00:00:00-04:00,47.28589724590937,47.642403922285446,46.99420856031108,47.48035430908203,259600
2007-05-09 00:00:00-04:00,47.75583353964889,50.67271704919919,47.464147970448984,49.99211120605469,594800
2007-05-10 00:00:00-04:00,49.99211494518488,49.99211494518488,48.1771648641051,49.27909851074219,568650
2007-05-11 00:00:00-04:00,49.992119300546044,51.2236921252104,49.74904640810271,50.08934783935547,646250
2007-05-14 00:00:00-04:00,51.045433976487864,51.85567896024164,50.23518899273409,51.72603988647461,390950
2007-05-15 00:00:00-04:00,55.09665312436092,56.23099721913925,54.59429906164649,55.436954498291016,1224750
2007-05-16 00:00:00-04:00,56.31202857514621,56.53889619040911,55.33973702925409,55.68003845214844,239550
2007-05-17 00:00:00-04:00,55.825875813286764,59.43956738807758,55.809667453266336,58.98583221435547,592000
2007-05-18 00:00:00-04:00,59.14788468894472,60.363252182553175,57.93251719533627,59.27752685546875,905150
2007-05-21 00:00:00-04:00,59.43956898535657,59.77987037479284,54.351231777555356,55.97172164916992,708900
2007-05-22 00:00:00-04:00,56.39304702937458,56.717146244248816,51.59639843060663,54.626712799072266,1950650
2007-05-23 00:00:00-04:00,55.50177903702415,56.506481043466756,54.28641161285574,54.416053771972656,620950
2007-05-24 00:00:00-04:00,54.740150800880386,55.90690559135902,54.610514813982114,54.98322677612305,600050
2007-05-25 00:00:00-04:00,54.983219266724674,57.0412420492181,54.85357711585359,56.73334503173828,381600
2007-05-29 00:00:00-04:00,58.564502266477255,58.564502266477255,54.36743330222442,54.934608459472656,443000
2007-05-30 00:00:00-04:00,55.04804417047835,58.12697128765465,54.545690073433676,58.04594802856445,431550
2007-05-31 00:00:00-04:00,58.25661424834729,59.95812743934433,57.20329332066038,57.78667068481445,533300
2007-06-01 00:00:00-04:00,57.65703573534043,59.53680384139078,57.608416833006274,59.29372787475586,406650
2007-06-04 00:00:00-04:00,59.0344451076888,59.439567565917976,56.96022009969246,59.43956756591797,287050
2007-06-05 00:00:00-04:00,59.293728133841455,59.87710551097144,57.07365861014446,57.13847351074219,431100
2007-06-06 00:00:00-04:00,56.247204895012324,56.39304923833465,53.75164887890968,54.91840362548828,653350
2007-06-07 00:00:00-04:00,55.50177938102694,55.615213180118126,52.665922040390534,52.714534759521484,614900
2007-06-08 00:00:00-04:00,52.990020382483344,53.47616611079123,52.05013328363354,52.746944427490234,258850
2007-06-11 00:00:00-04:00,53.50858190148976,55.50178391033688,53.31412482741853,54.72394943237305,492000
2007-06-12 00:00:00-04:00,54.12436515502558,54.64292142870548,52.66592177175186,53.670623779296875,580600
2007-06-13 00:00:00-04:00,52.66592549701135,54.853584544984905,52.66592549701135,54.7563591003418,363900
2007-06-14 00:00:00-04:00,55.09665560060803,55.3721359114055,52.7631524123394,53.36273193359375,547800
2007-06-15 00:00:00-04:00,53.47616660626729,58.09456034050084,53.31412008922268,57.68943786621094,936100
2007-06-18 00:00:00-04:00,58.029748401309426,59.71505328220434,56.40925842152989,57.72185134887695,808700
2007-06-19 00:00:00-04:00,58.013538615127906,58.013538615127906,54.88599253642254,55.0804557800293,429800
2007-06-20 00:00:00-04:00,54.9508107931495,55.21008892295305,52.76315195928695,52.89278793334961,598450
2007-06-21 00:00:00-04:00,53.26550185513847,55.064246652557166,52.746945576094326,54.48086929321289,380400
2007-06-22 00:00:00-04:00,54.07574459211395,55.096654929021604,53.119655332843216,54.82117462158203,1329000
2007-06-25 00:00:00-04:00,54.72394594531007,56.79817108770865,54.18918129859126,56.71714782714844,301550
2007-06-26 00:00:00-04:00,56.40925743974782,56.63612504389982,54.69153586567349,56.32822799682617,264750
2007-06-27 00:00:00-04:00,56.32822716193829,57.21950156743736,55.35593567807556,56.47407150268555,282650
2007-06-28 00:00:00-04:00,56.60370874400659,56.60370874400659,54.529483795166016,54.529483795166016,213300
2007-06-29 00:00:00-04:00,54.56189313009587,55.22629993768496,53.23309187827473,53.54098892211914,383900
2007-07-02 00:00:00-04:00,53.57339917475505,54.28641251673478,53.41134647316069,53.5247802734375,207200
2007-07-03 00:00:00-04:00,53.52477724653744,56.149975228801125,53.52477724653744,55.647621154785156,179000
2007-07-05 00:00:00-04:00,55.87449605676476,55.9393171422222,54.36743981911367,55.4045524597168,119700
2007-07-06 00:00:00-04:00,55.6638212555497,57.04124127224168,55.35593042394176,56.99262237548828,329050
2007-07-09 00:00:00-04:00,56.76575888263559,57.98112630043689,55.53418928586875,57.00883483886719,310650
2007-07-10 00:00:00-04:00,56.6361234246971,58.337636588870126,56.52268962586412,57.70564651489258,197400
2007-07-11 00:00:00-04:00,58.06215658170795,59.131679677604964,57.51118976371989,58.61311721801758,353750
2007-07-12 00:00:00-04:00,58.775172137813314,61.0924732967065,58.775172137813314,60.2174072265625,323400
2007-07-13 00:00:00-04:00,58.82378202283267,60.88180493375649,58.66173550580934,60.29842758178711,189000
2007-07-16 00:00:00-04:00,60.881806401038084,63.84730595112633,60.298429035009015,62.16199493408203,375200
2007-07-17 00:00:00-04:00,61.54620740577864,65.46779628947593,61.49759468553697,65.35436248779297,755550
2007-07-18 00:00:00-04:00,63.21530492880137,64.54411226352188,61.7406594452212,63.71765899658203,610750
2007-07-19 00:00:00-04:00,63.976944002958646,64.85201008033485,63.44218552123678,64.09037780761719,264200
2007-07-20 00:00:00-04:00,64.17139892428104,66.22942188260089,63.280130696770186,63.79868698120117,278200
2007-07-23 00:00:00-04:00,64.33345114562294,65.28954044695759,62.69675286251323,63.215309143066406,193200
2007-07-24 00:00:00-04:00,62.46988308789603,62.729161219147116,60.55770455178996,61.173492431640625,390300
2007-07-25 00:00:00-04:00,61.31933610460858,62.14578320727176,57.55980015122972,57.75425720214844,458500
