Date,Open,High,Low,Close,Volume
1985-05-23 00:00:00-04:00,0.0,0.378118883675593,0.36093171895457904,0.36522847414016724,3920299
1985-05-24 00:00:00-04:00,0.0,0.3673768877276266,0.36093171895457904,0.36522847414016724,682517
1985-05-28 00:00:00-04:00,0.0,0.3716735541820526,0.3652283162067488,0.3716735541820526,639036
1985-05-29 00:00:00-04:00,0.0,0.3759702146053314,0.3738218028891505,0.3759702146053314,297778
1985-05-30 00:00:00-04:00,0.0,0.3759702146053314,0.3738218028891505,0.3759702146053314,252540
1985-05-31 00:00:00-04:00,0.0,0.37597044644629685,0.371673620364311,0.37382203340530396,56218
1985-06-03 00:00:00-04:00,0.0,0.38886070251464844,0.37597030123661734,0.38886070251464844,471701
1985-06-04 00:00:00-04:00,0.0,0.397454279370241,0.3867122903034292,0.38886070251464844,484877
1985-06-05 00:00:00-04:00,0.0,0.3931574549478025,0.3867122903034292,0.38886070251464844,284602
1985-06-06 00:00:00-04:00,0.0,0.3953060805797577,0.38671249908459954,0.3953060805797577,123415
1985-06-07 00:00:00-04:00,0.0,0.4038996192706137,0.3974543809890747,0.3974543809890747,159869
1985-06-10 00:00:00-04:00,0.0,0.3996029073219985,0.3953060805797577,0.3953060805797577,190174
1985-06-11 00:00:00-04:00,0.0,0.3996027937495877,0.39530596822856173,0.3974543809890747,141422
1985-06-12 00:00:00-04:00,0.0,0.3996029073219985,0.3953060805797577,0.3953060805797577,108482
1985-06-13 00:00:00-04:00,0.0,0.39745433699495064,0.39100909942683343,0.3931575119495392,132199
1985-06-14 00:00:00-04:00,0.0,0.3910093247354009,0.3781189141607103,0.3824157416820526,140983
1985-06-17 00:00:00-04:00,0.0,0.3824156135799633,0.3738220334053039,0.37382203340530396,134834
1985-06-18 00:00:00-04:00,0.0,0.37811869382858276,0.3738219408003217,0.37811869382858276,145814
1985-06-19 00:00:00-04:00,0.0,0.3953061282071214,0.3781188911567251,0.39100930094718933,172166
1985-06-20 00:00:00-04:00,0.0,0.3910093365814465,0.38671258091926575,0.38671258091926575,31622
1985-06-21 00:00:00-04:00,0.0,0.3953059244722449,0.3867123463707169,0.3931575119495392,146693
1985-06-24 00:00:00-04:00,0.0,0.3953058671590218,0.38886070251464844,0.38886070251464844,16250
1985-06-25 00:00:00-04:00,0.0,0.3910093365814465,0.38671258091926575,0.38671258091926575,34697
1985-06-26 00:00:00-04:00,0.0,0.38886070251464844,0.3867122903034292,0.38886070251464844,95306
1985-06-27 00:00:00-04:00,0.0,0.3888609947450254,0.38671258091926575,0.38671258091926575,25474
1985-06-28 00:00:00-04:00,0.0,0.3910093247354009,0.3824157416820526,0.3824157416820526,43481
1985-07-01 00:00:00-04:00,0.0,0.38886070251464844,0.3867122903034292,0.38886070251464844,81252
1985-07-02 00:00:00-04:00,0.0,0.38886070251464844,0.3867122903034292,0.38886070251464844,88279
1985-07-03 00:00:00-04:00,0.0,0.38886070251464844,0.38886070251464844,0.38886070251464844,22399
1985-07-05 00:00:00-04:00,0.0,0.39315771457715537,0.39100930094718933,0.39100930094718933,20642
1985-07-08 00:00:00-04:00,0.0,0.3953059244722449,0.39100909942683343,0.3931575119495392,44359
1985-07-09 00:00:00-04:00,0.0,0.3953060805797577,0.3931576672086373,0.3953060805797577,22399
1985-07-10 00:00:00-04:00,0.0,0.3953058671590218,0.38886070251464844,0.38886070251464844,261324
1985-07-11 00:00:00-04:00,0.0,0.39315771457715537,0.39100930094718933,0.39100930094718933,8345
1985-07-12 00:00:00-04:00,0.0,0.39315771457715537,0.39100930094718933,0.39100930094718933,13176
1985-07-15 00:00:00-04:00,0.0,0.39745449395087806,0.39100925383751695,0.3953060805797577,47434
1985-07-16 00:00:00-04:00,0.0,0.39745433699495064,0.39315751194953913,0.3931575119495392,23717
1985-07-17 00:00:00-04:00,0.0,0.3953059244722449,0.39315751194953913,0.3931575119495392,24595
1985-07-18 00:00:00-04:00,0.0,0.3953059244722449,0.39100909942683343,0.3931575119495392,47434
1985-07-19 00:00:00-04:00,0.0,0.3953061282071214,0.39100930094718933,0.39100930094718933,17568
1985-07-22 00:00:00-04:00,0.0,0.39100930094718933,0.39100930094718933,0.39100930094718933,6588
1985-07-23 00:00:00-04:00,0.0,0.39315751194953913,0.39100909942683343,0.3931575119495392,13615
1985-07-24 00:00:00-04:00,0.0,0.3953060805797577,0.3888609124557199,0.3953060805797577,50069
1985-07-25 00:00:00-04:00,0.0,0.39100930094718933,0.39100930094718933,0.39100930094718933,19325
1985-07-26 00:00:00-04:00,0.0,0.3910090427365832,0.38886070251464844,0.38886070251464844,9662
1985-07-29 00:00:00-04:00,0.0,0.3888609947450254,0.3845641670935061,0.38671258091926575,49630
1985-07-30 00:00:00-04:00,0.0,0.38671258091926575,0.3845641670935061,0.38671258091926575,23717
1985-07-31 00:00:00-04:00,0.0,0.38671242524997324,0.38456401228904724,0.38456401228904724,7906
1985-08-01 00:00:00-04:00,0.0,0.38886070251464844,0.38456387809220993,0.38886070251464844,9662
1985-08-02 00:00:00-04:00,0.0,0.38886070251464844,0.38456387809220993,0.38886070251464844,177876
1985-08-05 00:00:00-04:00,0.0,0.3910093365814465,0.3845641670935061,0.38671258091926575,30305
1985-08-06 00:00:00-04:00,0.0,0.3888609947450254,0.38671258091926575,0.38671258091926575,21960
1985-08-07 00:00:00-04:00,0.0,0.38886094649792274,0.38026729226112366,0.38026729226112366,42602
1985-08-08 00:00:00-04:00,0.0,0.3824155188461383,0.37811869382858276,0.37811869382858276,42602
1985-08-09 00:00:00-04:00,0.0,0.37811878749797745,0.3738220334053039,0.37382203340530396,15372
1985-08-12 00:00:00-04:00,0.0,0.3759702146053314,0.3716733911729696,0.3759702146053314,12298
1985-08-13 00:00:00-04:00,0.0,0.37597044644629685,0.371673620364311,0.37382203340530396,14494
1985-08-14 00:00:00-04:00,0.0,0.3802672005389704,0.371673620364311,0.37382203340530396,57974
1985-08-15 00:00:00-04:00,0.0,0.37811869382858276,0.3738219408003217,0.37811869382858276,25474
