Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.2023881695857726,0.19765400886535645,0.19765400886535645,30755
1980-03-18 00:00:00-05:00,0.0,0.20120453428944574,0.19647035002708435,0.19647035002708435,46132
1980-03-19 00:00:00-05:00,0.0,0.20002094469014065,0.19528676569461823,0.19528676569461823,92264
1980-03-20 00:00:00-05:00,0.0,0.19883731126804147,0.1941031515598297,0.1941031515598297,38443
1980-03-21 00:00:00-05:00,0.0,0.19883731126804147,0.1941031515598297,0.1941031515598297,123019
1980-03-24 00:00:00-05:00,0.0,0.19647014041027908,0.19173598289489746,0.19173598289489746,99953
1980-03-25 00:00:00-05:00,0.0,0.19291975776483425,0.18818522989749908,0.18818522989749908,146085
1980-03-26 00:00:00-05:00,0.0,0.19055232496189084,0.1858181655406952,0.1858181655406952,315236
1980-03-27 00:00:00-05:00,0.0,0.19055232496189084,0.1858181655406952,0.1858181655406952,123019
1980-03-28 00:00:00-05:00,0.0,0.18936897069993658,0.18463478982448578,0.18463478982448578,61509
1980-03-31 00:00:00-05:00,0.0,0.19055232496189084,0.1858181655406952,0.1858181655406952,169151
1980-04-01 00:00:00-05:00,0.0,0.18936897069993658,0.18463478982448578,0.18463478982448578,23066
1980-04-02 00:00:00-05:00,0.0,0.18936897069993658,0.18463478982448578,0.18463478982448578,53821
1980-04-03 00:00:00-05:00,0.0,0.18818516928709522,0.18345101177692413,0.18345101177692413,23066
1980-04-07 00:00:00-05:00,0.18345101177692413,0.18345101177692413,0.18345101177692413,0.18345101177692413,0
1980-04-08 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,261415
1980-04-09 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,23066
1980-04-10 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,15377
1980-04-11 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,15377
1980-04-14 00:00:00-05:00,0.0,0.18345097183170078,0.17871679365634918,0.17871679365634918,23066
1980-04-15 00:00:00-05:00,0.0,0.18463475575904836,0.17990058660507202,0.17990058660507202,53821
1980-04-16 00:00:00-05:00,0.0,0.18463475575904836,0.17990058660507202,0.17990058660507202,15377
1980-04-17 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,7689
1980-04-18 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,192217
1980-04-21 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,7689
1980-04-22 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,61509
1980-04-23 00:00:00-05:00,0.17753353714942932,0.17753353714942932,0.17753353714942932,0.17753353714942932,0
1980-04-24 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,84575
1980-04-25 00:00:00-05:00,0.0,0.1822677070953251,0.17753353714942932,0.17753353714942932,15377
1980-04-28 00:00:00-04:00,0.17753353714942932,0.17753353714942932,0.17753353714942932,0.17753353714942932,0
1980-04-29 00:00:00-04:00,0.0,0.18108401940908433,0.17634984850883484,0.17634984850883484,99953
1980-04-30 00:00:00-04:00,0.0,0.18108401940908433,0.17634984850883484,0.17634984850883484,46132
1980-05-01 00:00:00-04:00,0.17634984850883484,0.17634984850883484,0.17634984850883484,0.17634984850883484,0
1980-05-02 00:00:00-04:00,0.17634984850883484,0.17634984850883484,0.17634984850883484,0.17634984850883484,0
1980-05-05 00:00:00-04:00,0.0,0.18108401940908433,0.17634984850883484,0.17634984850883484,15377
1980-05-06 00:00:00-04:00,0.0,0.18108401940908433,0.17634984850883484,0.17634984850883484,7689
1980-05-07 00:00:00-04:00,0.17634984850883484,0.17634984850883484,0.17634984850883484,0.17634984850883484,0
1980-05-08 00:00:00-04:00,0.17634984850883484,0.17634984850883484,0.17634984850883484,0.17634984850883484,0
1980-05-09 00:00:00-04:00,0.0,0.18108401940908433,0.17634984850883484,0.17634984850883484,7689
1980-05-12 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,123019
1980-05-13 00:00:00-04:00,0.173982635140419,0.173982635140419,0.173982635140419,0.173982635140419,0
1980-05-14 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,38443
1980-05-15 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,7689
1980-05-16 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,30755
1980-05-19 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,15377
1980-05-20 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,7689
1980-05-21 00:00:00-04:00,0.173982635140419,0.173982635140419,0.173982635140419,0.173982635140419,0
1980-05-22 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,53821
1980-05-23 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,15377
1980-05-27 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,7689
1980-05-28 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,7689
1980-05-29 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,7689
1980-05-30 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,7689
1980-06-02 00:00:00-04:00,0.173982635140419,0.173982635140419,0.173982635140419,0.173982635140419,0
1980-06-03 00:00:00-04:00,0.173982635140419,0.173982635140419,0.173982635140419,0.173982635140419,0
1980-06-04 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,38443
1980-06-05 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,23066
1980-06-06 00:00:00-04:00,0.173982635140419,0.173982635140419,0.173982635140419,0.173982635140419,0
1980-06-09 00:00:00-04:00,0.173982635140419,0.173982635140419,0.173982635140419,0.173982635140419,0
1980-06-10 00:00:00-04:00,0.173982635140419,0.173982635140419,0.173982635140419,0.173982635140419,0
1980-06-11 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,7689
1980-06-12 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,30755
1980-06-13 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,222971
1980-06-16 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,53821
1980-06-17 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,7689
1980-06-18 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,23066
1980-06-19 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,7689
1980-06-20 00:00:00-04:00,0.0,0.17871680270752857,0.173982635140419,0.173982635140419,169151
1980-06-23 00:00:00-04:00,0.173982635140419,0.173982635140419,0.173982635140419,0.173982635140419,0
1980-06-24 00:00:00-04:00,0.173982635140419,0.173982635140419,0.173982635140419,0.173982635140419,0
