Date,Open,High,Low,Close,Volume
1994-02-22 00:00:00-05:00,4.3888514041900635,4.3888514041900635,4.314464092254639,4.314464092254639,20800
1994-02-23 00:00:00-05:00,4.240080085960595,4.240080085960595,4.016917976173195,4.1284990310668945,31600
1994-02-24 00:00:00-05:00,4.128497876158548,4.128497876158548,4.054110527038574,4.054110527038574,32000
1994-02-25 00:00:00-05:00,3.9797240368370868,3.9797240368370868,3.7193682587262495,3.830949306488037,49800
1994-02-28 00:00:00-05:00,3.8681413902426667,4.016916059098154,3.8309477230287947,3.94252872467041,170400
1994-03-01 00:00:00-05:00,3.942527893611363,3.942527893611363,3.8681405748639786,3.905334234237671,41600
1994-03-02 00:00:00-05:00,3.8309469154902867,3.905334234237671,3.8309469154902867,3.905334234237671,67000
1994-03-03 00:00:00-05:00,3.9425272895739627,3.9425272895739627,3.8681399822235107,3.8681399822235107,27800
1994-03-04 00:00:00-05:00,3.8681406798186124,4.016915321350098,3.830947019435741,4.016915321350098,358200
1994-03-07 00:00:00-05:00,3.830947019435741,4.054108981732969,3.830947019435741,4.016915321350098,690800
1994-03-08 00:00:00-05:00,4.016916852478587,4.054110527038574,4.016916852478587,4.054110527038574,515200
1994-03-09 00:00:00-05:00,4.054109681736339,4.09130334854126,4.054109681736339,4.09130334854126,540400
1994-03-10 00:00:00-05:00,4.09130334854126,4.09130334854126,4.054109681736339,4.09130334854126,1832200
1994-03-11 00:00:00-05:00,4.128497538359269,4.2772722244262695,4.128497538359269,4.2772722244262695,1895400
1994-03-14 00:00:00-05:00,4.277271455969693,4.537627109811326,4.277271455969693,4.500433444976807,1413800
1994-03-15 00:00:00-05:00,4.500434675136534,4.574822025138791,4.426047325134277,4.426047325134277,1665200
1994-03-16 00:00:00-05:00,4.426047325134277,4.426047325134277,4.35165997513202,4.426047325134277,717000
1994-03-17 00:00:00-05:00,4.440972501581365,4.590248888189142,4.440972501581365,4.515610694885254,971200
1994-03-18 00:00:00-05:00,4.552931308746338,4.590250417834422,4.552931308746338,4.552931308746338,1178000
1994-03-21 00:00:00-05:00,4.552931855364544,4.5902509689331055,4.552931855364544,4.5902509689331055,659400
1994-03-22 00:00:00-05:00,4.590248760223389,4.702206047058106,4.590248760223389,4.664886951446533,374000
1994-03-23 00:00:00-05:00,4.664889403751919,4.7395276342119494,4.627570288521903,4.702208518981934,430200
1994-03-24 00:00:00-05:00,4.664886382318312,4.702205473376859,4.627567291259766,4.627567291259766,747000
1994-03-25 00:00:00-05:00,4.664889196070229,4.664889196070229,4.552931855364544,4.5902509689331055,370000
1994-03-28 00:00:00-05:00,4.590250417834422,4.590250417834422,4.552931308746338,4.552931308746338,1116200
1994-03-29 00:00:00-05:00,4.552931642532349,4.590250754356385,4.478293418884277,4.478293418884277,595800
1994-03-30 00:00:00-05:00,4.478293758327678,4.478293758327678,4.366336414369486,4.403655529022217,653000
1994-03-31 00:00:00-05:00,4.403655529022217,4.440974643674947,4.329017299716755,4.403655529022217,448400
1994-04-04 00:00:00-04:00,4.254379070411294,4.403655529022217,4.254379070411294,4.403655529022217,386600
1994-04-05 00:00:00-04:00,4.366335763305914,4.590250417834422,4.366335763305914,4.552931308746338,361600
1994-04-06 00:00:00-04:00,4.552931987633139,4.59025110228587,4.403655529022217,4.403655529022217,551400
