Date,Open,High,Low,Close,Volume
1982-06-02 00:00:00-04:00,1.4449898124204845,1.4658710872841558,1.4241083941759303,1.432460904121399,1081800
1982-06-03 00:00:00-04:00,1.4241079169715631,1.43246042411819,1.4115790128707886,1.4115790128707886,672300
1982-06-04 00:00:00-04:00,1.3948739843486406,1.40740288832161,1.3781688268449594,1.3823450803756714,828900
1982-06-07 00:00:00-04:00,1.3948739636799223,1.4115789775552416,1.3781688064237718,1.403226613998413,287100
1982-06-08 00:00:00-04:00,1.3948739843486406,1.40740288832161,1.3823450803756714,1.3823450803756714,330300
1982-06-09 00:00:00-04:00,1.3865214772872168,1.3948739843486406,1.3781688268449594,1.3823450803756714,841500
1982-06-10 00:00:00-04:00,1.3823450803756714,1.3865214772872168,1.3781688268449594,1.3823450803756714,591300
1982-06-11 00:00:00-04:00,1.3948736124560226,1.4074025130886136,1.3781684594061665,1.3906973600387573,1161000
1982-06-14 00:00:00-04:00,1.3865203923576828,1.3906966426205474,1.378167748451233,1.378167748451233,498600
1982-06-15 00:00:00-04:00,1.386521339416504,1.3948738456473848,1.3781686898048042,1.386521339416504,666900
1982-06-16 00:00:00-04:00,1.386521339416504,1.3948738456473848,1.3781686898048042,1.386521339416504,239400
1982-06-17 00:00:00-04:00,1.3698163094887759,1.3865213217375385,1.3489349007970053,1.3572874069213867,937800
1982-06-18 00:00:00-04:00,1.3572874069213867,1.3698163094887759,1.3447585043539976,1.3572874069213867,1577700
1982-06-21 00:00:00-04:00,1.365639843226522,1.3739922046661377,1.3572871950253167,1.3739922046661377,1314000
1982-06-22 00:00:00-04:00,1.3948729553691666,1.4199304580688479,1.3698154526694855,1.4199304580688477,702000
1982-06-23 00:00:00-04:00,1.4658709913492203,1.5034574270248413,1.4241083009741828,1.5034574270248413,765000
1982-06-24 00:00:00-04:00,1.4783991575241089,1.4951040245646863,1.4616940037219281,1.4783991575241089,720900
1982-06-25 00:00:00-04:00,1.4825752973556519,1.4867514062625347,1.4742227927803053,1.4825752973556519,189000
1982-06-28 00:00:00-04:00,1.4909276895617347,1.5034565900661483,1.4783990758189083,1.4867514371871948,223200
1982-06-29 00:00:00-04:00,1.507632477478573,1.5201613749500371,1.4909273286435403,1.5118088722229004,670500
1982-06-30 00:00:00-04:00,1.5201629400253296,1.5243390523076323,1.5118104286989111,1.5201629400253296,1296000
1982-07-01 00:00:00-04:00,1.5201629400253296,1.5285153079708416,1.5076340296547954,1.5201629400253296,903600
1982-07-02 00:00:00-04:00,1.536866668294802,1.5577480724049708,1.5118091554195425,1.5535718202590942,378900
1982-07-06 00:00:00-04:00,1.5535718202590942,1.5661004333159383,1.5410429204406786,1.5535718202590942,527400
1982-07-07 00:00:00-04:00,1.5368669095444425,1.5493958113295818,1.5201618983386673,1.5410431623458862,566100
1982-07-08 00:00:00-04:00,1.5159852504730225,1.5452190124648404,1.4867512017196627,1.5159852504730225,641700
1982-07-09 00:00:00-04:00,1.5076336817242577,1.5201625892033803,1.4909285195457187,1.5034574270248413,361800
1982-07-12 00:00:00-04:00,1.495103343389171,1.503455988175161,1.486750841983917,1.4992797374725342,921600
1982-07-13 00:00:00-04:00,1.499281172325425,1.5118100798045475,1.4867522648463023,1.5034574270248413,1000800
1982-07-14 00:00:00-04:00,1.4909270926865439,1.503455988175161,1.486750841983917,1.4992797374725342,921600
1982-07-15 00:00:00-04:00,1.4825754135000202,1.511809325184697,1.4491651058197021,1.4491651058197021,684000
1982-07-16 00:00:00-04:00,1.4491647164723322,1.4700461173171204,1.4282834590083073,1.4449886083602905,2254500
1982-07-19 00:00:00-04:00,1.4366369386638398,1.4533418109435845,1.419931636241556,1.4282842874526978,1497600
1982-07-20 00:00:00-04:00,1.4491645180808355,1.4700459160669477,1.428283263475467,1.465869665145874,427500
1982-07-21 00:00:00-04:00,1.4867514062625347,1.5034565587940185,1.465870144824168,1.4825752973556519,549000
1982-07-22 00:00:00-04:00,1.4909274651044702,1.5034563637226739,1.4742226015020001,1.4951037168502808,973800
1982-07-23 00:00:00-04:00,1.5326905133621904,1.5535720641310258,1.5118093927357799,1.5410431623458862,341100
1982-07-26 00:00:00-04:00,1.5201615021861392,1.5243376105184852,1.5118089987599055,1.5159852504730225,411300
1982-07-27 00:00:00-04:00,1.5201615021861392,1.5243376105184852,1.5118089987599055,1.5159852504730225,1046700
1982-07-28 00:00:00-04:00,1.5159851235864688,1.5243374829328469,1.507632477478573,1.5118088722229004,781200
1982-07-29 00:00:00-04:00,1.5159851235864688,1.5201613749500371,1.507632477478573,1.5118088722229004,727200
1982-07-30 00:00:00-04:00,1.5076326036660177,1.5201615021861392,1.4951037051458964,1.5159852504730225,1313100
1982-08-02 00:00:00-04:00,1.5354980914500156,1.556706400528695,1.514289345488965,1.5482230186462402,1115100
1982-08-03 00:00:00-04:00,1.5482236953381212,1.5567070809284624,1.5397404553753005,1.5439821481704712,1321200
1982-08-04 00:00:00-04:00,1.5270136429192838,1.5354971653123448,1.514288432143377,1.522771954536438,638100
1982-08-05 00:00:00-04:00,1.4888393601403447,1.5185311999257645,1.454905683329535,1.4718724489212036,819900
1982-08-06 00:00:00-04:00,1.480355367091458,1.4888388928521183,1.4718719869582246,1.4761136770248413,691200
1982-08-09 00:00:00-04:00,1.476113680336032,1.4845972061157227,1.4676304458111962,1.4845972061157227,567000
1982-08-10 00:00:00-04:00,1.4845963888503948,1.4930797643325884,1.4761128677408544,1.4888380765914917,463500
1982-08-11 00:00:00-04:00,1.4930807232639256,1.5015642498220125,1.4845973423332792,1.4973225593566895,248400
1982-08-12 00:00:00-04:00,1.4930806159973142,1.5015641419459238,1.4845972356761352,1.4930806159973145,338400
1982-08-13 00:00:00-04:00,1.514288925328877,1.5354976654052734,1.4888387867430009,1.5354976654052734,688500
1982-08-16 00:00:00-04:00,1.5439821481704712,1.552465388133292,1.5312569241574385,1.5439821481704712,940500
