Date,Open,High,Low,Close,Volume
1973-02-21 00:00:00-05:00,1.5328842401504517,1.5328842401504517,1.5328842401504517,1.5328842401504517,99200
1973-02-22 00:00:00-05:00,1.5380637645721436,1.5380637645721436,1.5380637645721436,1.5380637645721436,47200
1973-02-23 00:00:00-05:00,1.5328842401504517,1.5328842401504517,1.5328842401504517,1.5328842401504517,133600
1973-02-26 00:00:00-05:00,1.5328842401504517,1.5328842401504517,1.5328842401504517,1.5328842401504517,24000
1973-02-27 00:00:00-05:00,1.5328842401504517,1.5328842401504517,1.5328842401504517,1.5328842401504517,41600
1973-02-28 00:00:00-05:00,1.5328842401504517,1.5328842401504517,1.5328842401504517,1.5328842401504517,66400
1973-03-01 00:00:00-05:00,1.5432425737380981,1.5432425737380981,1.5432425737380981,1.5432425737380981,93600
1973-03-02 00:00:00-05:00,1.5484217405319214,1.5484217405319214,1.5484217405319214,1.5484217405319214,26400
1973-03-05 00:00:00-05:00,1.5691367387771606,1.5691367387771606,1.5691367387771606,1.5691367387771606,68000
1973-03-06 00:00:00-05:00,1.6157429218292236,1.6157429218292236,1.6157429218292236,1.6157429218292236,76800
1973-03-07 00:00:00-05:00,1.6157429218292236,1.6157429218292236,1.6157429218292236,1.6157429218292236,51200
1973-03-08 00:00:00-05:00,1.6261001825332642,1.6261001825332642,1.6261001825332642,1.6261001825332642,84800
1973-03-09 00:00:00-05:00,1.6261001825332642,1.6261001825332642,1.6261001825332642,1.6261001825332642,78400
1973-03-12 00:00:00-05:00,1.6209218502044678,1.6209218502044678,1.6209218502044678,1.6209218502044678,73600
1973-03-13 00:00:00-05:00,1.6261001825332642,1.6261001825332642,1.6261001825332642,1.6261001825332642,47200
1973-03-14 00:00:00-05:00,1.6312804222106934,1.6312804222106934,1.6312804222106934,1.6312804222106934,50400
1973-03-15 00:00:00-05:00,1.6261001825332642,1.6261001825332642,1.6261001825332642,1.6261001825332642,70400
1973-03-16 00:00:00-05:00,1.6209218502044678,1.6209218502044678,1.6209218502044678,1.6209218502044678,44800
1973-03-19 00:00:00-05:00,1.605386734008789,1.605386734008789,1.605386734008789,1.605386734008789,28000
1973-03-20 00:00:00-05:00,1.5743138790130615,1.5743138790130615,1.5743138790130615,1.5743138790130615,68800
1973-03-21 00:00:00-05:00,1.5536000728607178,1.5536000728607178,1.5536000728607178,1.5536000728607178,94400
